,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Moderate,307770994.1734122,55513070.56708761,176335635.91898417,75922287.68734041,120,360,360.0
1,Moderate,Slight,None,18776479.750632573,11429161.587341566,7347318.163291008,0.0,30,90,45.0
2,Moderate,Slight,None,18776479.750632573,11429161.587341566,7347318.163291008,0.0,30,90,45.0
3,Moderate,Slight,None,18776479.750632573,11429161.587341566,7347318.163291008,0.0,30,90,45.0
4,Moderate,Slight,None,18776479.750632573,11429161.587341566,7347318.163291008,0.0,30,90,45.0
5,Extensive,Slight,None,62860388.73037862,55513070.56708761,7347318.163291008,0.0,120,360,360.0
6,Extensive,Moderate,None,90616924.01392242,55513070.56708761,35103853.44683481,0.0,120,360,360.0
7,Moderate,Slight,None,18776479.750632573,11429161.587341566,7347318.163291008,0.0,30,90,45.0
8,Moderate,Moderate,Slight,62044020.04556851,11429161.587341566,35103853.44683481,15511005.011392128,30,90,45.0
9,Slight,Slight,None,8980055.532911232,1632737.3696202238,7347318.163291008,0.0,5,10,0.0
10,Extensive,Moderate,None,90616924.01392242,55513070.56708761,35103853.44683481,0.0,120,360,360.0
11,Extensive,Moderate,Moderate,166539211.70126283,55513070.56708761,35103853.44683481,75922287.68734041,120,360,360.0
12,Moderate,Moderate,Moderate,122455302.72151679,11429161.587341566,35103853.44683481,75922287.68734041,30,90,45.0
13,Slight,None,None,1632737.3696202238,1632737.3696202238,0.0,0.0,5,10,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Moderate,Slight,None,18776479.750632573,11429161.587341566,7347318.163291008,0.0,30,90,45.0
16,Slight,Moderate,None,36736590.81645504,1632737.3696202238,35103853.44683481,0.0,5,10,0.0
17,Moderate,Moderate,None,46533015.03417638,11429161.587341566,35103853.44683481,0.0,30,90,45.0
18,Extensive,Moderate,Slight,106127929.02531455,55513070.56708761,35103853.44683481,15511005.011392128,120,360,360.0
19,Moderate,Slight,None,18776479.750632573,11429161.587341566,7347318.163291008,0.0,30,90,45.0
20,Moderate,Moderate,None,46533015.03417638,11429161.587341566,35103853.44683481,0.0,30,90,45.0
21,Moderate,Moderate,Moderate,122455302.72151679,11429161.587341566,35103853.44683481,75922287.68734041,30,90,45.0
