,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
1,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
2,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
3,Extensive,None,Slight,3662810.27789584,3057650.318939136,0.0,605159.958956704,120,360,72.0
4,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
7,None,Slight,None,222953.66908931197,0.0,222953.66908931197,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Slight,Moderate,3949464.9952963837,605159.9589567039,222953.66908931197,3121351.367250368,30,90,9.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
12,Complete,Extensive,Slight,11943946.558355998,6115300.637878272,5223485.961521023,605159.958956704,240,480,144.0
13,None,Slight,None,222953.66908931197,0.0,222953.66908931197,0.0,0,0,0.0
14,Extensive,Moderate,Slight,4713877.575031168,3057650.318939136,1051067.297135328,605159.958956704,120,360,72.0
15,Moderate,Moderate,None,1656227.256092032,605159.9589567039,1051067.297135328,0.0,30,90,9.0
16,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
17,Moderate,Slight,Slight,1433273.5870027198,605159.9589567039,222953.66908931197,605159.958956704,30,90,9.0
18,Extensive,Moderate,Moderate,7230068.983324831,3057650.318939136,1051067.297135328,3121351.367250368,120,360,72.0
19,Slight,Slight,None,350355.765711776,127402.09662246399,222953.66908931197,0.0,5,20,2.0
20,Moderate,Moderate,None,1656227.256092032,605159.9589567039,1051067.297135328,0.0,30,90,9.0
21,Complete,Extensive,Extensive,23887893.116711996,6115300.637878272,5223485.961521023,12549106.517312702,240,480,144.0
22,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
23,Extensive,Moderate,None,4108717.616074464,3057650.318939136,1051067.297135328,0.0,120,360,72.0
24,Extensive,Moderate,Moderate,7230068.983324831,3057650.318939136,1051067.297135328,3121351.367250368,120,360,72.0
25,Complete,Extensive,None,11338786.599399295,6115300.637878272,5223485.961521023,0.0,240,480,144.0
26,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
27,Extensive,Extensive,None,8281136.280460158,3057650.318939136,5223485.961521023,0.0,120,360,72.0
28,Complete,Extensive,Slight,11943946.558355998,6115300.637878272,5223485.961521023,605159.958956704,240,480,144.0
29,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
30,Moderate,None,Slight,1210319.917913408,605159.9589567039,0.0,605159.958956704,30,90,9.0
31,Moderate,Moderate,None,1656227.256092032,605159.9589567039,1051067.297135328,0.0,30,90,9.0
32,Complete,Moderate,None,7166367.9350136,6115300.637878272,1051067.297135328,0.0,240,480,144.0
33,Slight,None,Slight,732562.055579168,127402.09662246399,0.0,605159.958956704,5,20,2.0
34,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
37,Moderate,Moderate,Slight,2261387.215048736,605159.9589567039,1051067.297135328,605159.958956704,30,90,9.0
38,Extensive,Moderate,Slight,4713877.575031168,3057650.318939136,1051067.297135328,605159.958956704,120,360,72.0
39,Complete,Moderate,Slight,7771527.893970303,6115300.637878272,1051067.297135328,605159.958956704,240,480,144.0
40,Slight,Slight,None,350355.765711776,127402.09662246399,222953.66908931197,0.0,5,20,2.0
41,Complete,Moderate,None,7166367.9350136,6115300.637878272,1051067.297135328,0.0,240,480,144.0
42,Moderate,Moderate,None,1656227.256092032,605159.9589567039,1051067.297135328,0.0,30,90,9.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
45,Moderate,Moderate,Slight,2261387.215048736,605159.9589567039,1051067.297135328,605159.958956704,30,90,9.0
46,Extensive,Extensive,Moderate,11402487.647710526,3057650.318939136,5223485.961521023,3121351.367250368,120,360,72.0
47,Extensive,Moderate,Slight,4713877.575031168,3057650.318939136,1051067.297135328,605159.958956704,120,360,72.0
48,Slight,Slight,None,350355.765711776,127402.09662246399,222953.66908931197,0.0,5,20,2.0
49,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
50,Extensive,None,None,3057650.318939136,3057650.318939136,0.0,0.0,120,360,72.0
51,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
52,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
53,Complete,None,Slight,6720460.596834976,6115300.637878272,0.0,605159.958956704,240,480,144.0
54,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
55,Extensive,Moderate,Slight,4713877.575031168,3057650.318939136,1051067.297135328,605159.958956704,120,360,72.0
56,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
57,Complete,Complete,Moderate,19715474.4523263,6115300.637878272,10478822.44719766,3121351.367250368,240,480,144.0
58,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
59,Moderate,Slight,None,828113.6280460159,605159.9589567039,222953.66908931197,0.0,30,90,9.0
60,Extensive,Extensive,Slight,8886296.239416862,3057650.318939136,5223485.961521023,605159.958956704,120,360,72.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Moderate,Slight,None,828113.6280460159,605159.9589567039,222953.66908931197,0.0,30,90,9.0
63,Moderate,None,Slight,1210319.917913408,605159.9589567039,0.0,605159.958956704,30,90,9.0
64,Moderate,Slight,Slight,1433273.5870027198,605159.9589567039,222953.66908931197,605159.958956704,30,90,9.0
65,Extensive,Moderate,None,4108717.616074464,3057650.318939136,1051067.297135328,0.0,120,360,72.0
66,Moderate,Slight,None,828113.6280460159,605159.9589567039,222953.66908931197,0.0,30,90,9.0
67,Complete,Moderate,Slight,7771527.893970303,6115300.637878272,1051067.297135328,605159.958956704,240,480,144.0
68,Complete,Complete,Slight,17199283.044032637,6115300.637878272,10478822.44719766,605159.958956704,240,480,144.0
69,Slight,Slight,None,350355.765711776,127402.09662246399,222953.66908931197,0.0,5,20,2.0
70,Slight,None,Slight,732562.055579168,127402.09662246399,0.0,605159.958956704,5,20,2.0
71,Moderate,Slight,Slight,1433273.5870027198,605159.9589567039,222953.66908931197,605159.958956704,30,90,9.0
72,Extensive,Moderate,None,4108717.616074464,3057650.318939136,1051067.297135328,0.0,120,360,72.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
75,Slight,None,Slight,732562.055579168,127402.09662246399,0.0,605159.958956704,5,20,2.0
76,Extensive,Moderate,Slight,4713877.575031168,3057650.318939136,1051067.297135328,605159.958956704,120,360,72.0
77,Complete,Extensive,Moderate,14460137.966649663,6115300.637878272,5223485.961521023,3121351.367250368,240,480,144.0
78,Slight,Slight,None,350355.765711776,127402.09662246399,222953.66908931197,0.0,5,20,2.0
79,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Slight,17199283.044032637,6115300.637878272,10478822.44719766,605159.958956704,240,480,144.0
84,Moderate,Slight,None,828113.6280460159,605159.9589567039,222953.66908931197,0.0,30,90,9.0
85,Complete,Slight,Moderate,9459605.67421795,6115300.637878272,222953.66908931197,3121351.367250368,240,480,144.0
86,Moderate,Moderate,Slight,2261387.215048736,605159.9589567039,1051067.297135328,605159.958956704,30,90,9.0
87,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
90,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
91,Extensive,Moderate,None,4108717.616074464,3057650.318939136,1051067.297135328,0.0,120,360,72.0
92,Moderate,Slight,None,828113.6280460159,605159.9589567039,222953.66908931197,0.0,30,90,9.0
93,Extensive,Moderate,Moderate,7230068.983324831,3057650.318939136,1051067.297135328,3121351.367250368,120,360,72.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Complete,Moderate,None,7166367.9350136,6115300.637878272,1051067.297135328,0.0,240,480,144.0
97,Moderate,None,Slight,1210319.917913408,605159.9589567039,0.0,605159.958956704,30,90,9.0
98,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
101,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
102,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
103,None,Slight,None,222953.66908931197,0.0,222953.66908931197,0.0,0,0,0.0
104,Moderate,Slight,None,828113.6280460159,605159.9589567039,222953.66908931197,0.0,30,90,9.0
105,Complete,Moderate,Slight,7771527.893970303,6115300.637878272,1051067.297135328,605159.958956704,240,480,144.0
106,Moderate,Slight,Slight,1433273.5870027198,605159.9589567039,222953.66908931197,605159.958956704,30,90,9.0
107,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
108,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
109,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
110,Moderate,Slight,Slight,1433273.5870027198,605159.9589567039,222953.66908931197,605159.958956704,30,90,9.0
111,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
112,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
113,Extensive,Moderate,Moderate,7230068.983324831,3057650.318939136,1051067.297135328,3121351.367250368,120,360,72.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
116,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
117,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
118,Extensive,Moderate,Slight,4713877.575031168,3057650.318939136,1051067.297135328,605159.958956704,120,360,72.0
119,Moderate,Moderate,None,1656227.256092032,605159.9589567039,1051067.297135328,0.0,30,90,9.0
120,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
121,Moderate,None,None,605159.9589567039,605159.9589567039,0.0,0.0,30,90,9.0
122,Complete,Complete,Complete,47775786.23342399,6115300.637878272,10478822.44719766,31181663.14834806,240,480,144.0
123,Moderate,Moderate,Extensive,14205333.773404734,605159.9589567039,1051067.297135328,12549106.517312702,30,90,9.0
124,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
125,Moderate,None,Moderate,3726511.326207072,605159.9589567039,0.0,3121351.367250368,30,90,9.0
126,Complete,Moderate,None,7166367.9350136,6115300.637878272,1051067.297135328,0.0,240,480,144.0
127,Moderate,Slight,None,828113.6280460159,605159.9589567039,222953.66908931197,0.0,30,90,9.0
128,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,Extensive,Slight,None,3280603.988028448,3057650.318939136,222953.66908931197,0.0,120,360,72.0
131,Complete,Extensive,Extensive,23887893.116711996,6115300.637878272,5223485.961521023,12549106.517312702,240,480,144.0
132,Complete,Moderate,Extensive,19715474.4523263,6115300.637878272,1051067.297135328,12549106.517312702,240,480,144.0
133,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
134,Slight,None,None,127402.09662246399,127402.09662246399,0.0,0.0,5,20,2.0
135,Extensive,Slight,Slight,3885763.946985152,3057650.318939136,222953.66908931197,605159.958956704,120,360,72.0
