,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,Moderate,8689444.814123167,187541.974405536,2688101.6331460155,5813801.206571615,5,10,0.0
1,Moderate,Slight,None,1437821.8037757757,875195.8805591678,562625.923216608,0.0,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,562625.923216608,0.0,562625.923216608,0.0,0,0,0.0
4,None,Slight,None,562625.923216608,0.0,562625.923216608,0.0,0,0,0.0
5,Slight,Slight,Moderate,6563969.104193759,187541.974405536,562625.923216608,5813801.206571615,5,10,0.0
6,Slight,Extensive,Slight,14628274.003631808,187541.974405536,13315480.182793055,1125251.8464332158,5,10,0.0
7,None,Moderate,None,2688101.6331460155,0.0,2688101.6331460155,0.0,0,0,0.0
8,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
9,Moderate,Moderate,Moderate,9377098.720276799,875195.8805591678,2688101.6331460155,5813801.206571615,30,120,60.0
10,Complete,Complete,Slight,36320629.04320546,8626930.822654655,26568446.374117594,1125251.8464332158,240,960,960.0
11,Extensive,Complete,Moderate,36695712.99201654,4313465.411327328,26568446.374117594,5813801.206571615,120,480,480.0
12,Slight,Slight,Moderate,6563969.104193759,187541.974405536,562625.923216608,5813801.206571615,5,10,0.0
13,None,Moderate,None,2688101.6331460155,0.0,2688101.6331460155,0.0,0,0,0.0
14,Moderate,Slight,Moderate,7251623.010347391,875195.8805591678,562625.923216608,5813801.206571615,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,Slight,1687877.7696498237,0.0,562625.923216608,1125251.8464332158,0,0,0.0
18,Complete,Complete,Complete,93770987.20276798,8626930.822654655,26568446.374117594,58575610.005995736,240,960,960.0
19,None,None,Slight,1125251.8464332158,0.0,0.0,1125251.8464332158,0,0,0.0
20,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
21,Moderate,Moderate,None,3563297.5137051833,875195.8805591678,2688101.6331460155,0.0,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,None,Moderate,6688997.087130783,875195.8805591678,0.0,5813801.206571615,30,120,60.0
25,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
26,Moderate,Slight,None,1437821.8037757757,875195.8805591678,562625.923216608,0.0,30,120,60.0
27,Moderate,Slight,None,1437821.8037757757,875195.8805591678,562625.923216608,0.0,30,120,60.0
28,Moderate,Moderate,Slight,4688549.3601383995,875195.8805591678,2688101.6331460155,1125251.8464332158,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,Slight,None,562625.923216608,0.0,562625.923216608,0.0,0,0,0.0
31,Slight,None,None,187541.974405536,187541.974405536,0.0,0.0,5,10,0.0
32,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Moderate,Moderate,None,3563297.5137051833,875195.8805591678,2688101.6331460155,0.0,30,120,60.0
38,Moderate,Moderate,Slight,4688549.3601383995,875195.8805591678,2688101.6331460155,1125251.8464332158,30,120,60.0
39,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,3563297.5137051833,875195.8805591678,2688101.6331460155,0.0,30,120,60.0
42,None,Moderate,Slight,3813353.4795792312,0.0,2688101.6331460155,1125251.8464332158,0,0,0.0
43,None,Slight,None,562625.923216608,0.0,562625.923216608,0.0,0,0,0.0
44,None,None,Slight,1125251.8464332158,0.0,0.0,1125251.8464332158,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Moderate,Slight,4688549.3601383995,875195.8805591678,2688101.6331460155,1125251.8464332158,30,120,60.0
47,Moderate,Complete,Extensive,51261473.004179835,875195.8805591678,26568446.374117594,23817830.74950307,30,120,60.0
48,Moderate,Moderate,None,3563297.5137051833,875195.8805591678,2688101.6331460155,0.0,30,120,60.0
49,Extensive,Moderate,Moderate,12815368.251044959,4313465.411327328,2688101.6331460155,5813801.206571615,120,480,480.0
50,None,Slight,None,562625.923216608,0.0,562625.923216608,0.0,0,0,0.0
51,Slight,None,None,187541.974405536,187541.974405536,0.0,0.0,5,10,0.0
52,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
53,Moderate,Extensive,None,14190676.063352223,875195.8805591678,13315480.182793055,0.0,30,120,60.0
54,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
55,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
56,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
57,Moderate,Complete,Moderate,33257443.46124838,875195.8805591678,26568446.374117594,5813801.206571615,30,120,60.0
58,None,None,Slight,1125251.8464332158,0.0,0.0,1125251.8464332158,0,0,0.0
59,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
60,Moderate,Moderate,Slight,4688549.3601383995,875195.8805591678,2688101.6331460155,1125251.8464332158,30,120,60.0
61,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Slight,Moderate,Moderate,8689444.814123167,187541.974405536,2688101.6331460155,5813801.206571615,5,10,0.0
65,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
66,Slight,None,None,187541.974405536,187541.974405536,0.0,0.0,5,10,0.0
67,Extensive,Extensive,Moderate,23442746.800692,4313465.411327328,13315480.182793055,5813801.206571615,120,480,480.0
68,Moderate,Moderate,None,3563297.5137051833,875195.8805591678,2688101.6331460155,0.0,30,120,60.0
69,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
70,Slight,None,None,187541.974405536,187541.974405536,0.0,0.0,5,10,0.0
71,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
72,Slight,None,None,187541.974405536,187541.974405536,0.0,0.0,5,10,0.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
75,Slight,Slight,None,750167.897622144,187541.974405536,562625.923216608,0.0,5,10,0.0
76,Moderate,Moderate,Slight,4688549.3601383995,875195.8805591678,2688101.6331460155,1125251.8464332158,30,120,60.0
77,Moderate,Slight,None,1437821.8037757757,875195.8805591678,562625.923216608,0.0,30,120,60.0
78,Slight,Moderate,Slight,4000895.453984767,187541.974405536,2688101.6331460155,1125251.8464332158,5,10,0.0
79,Slight,Moderate,None,2875643.6075515514,187541.974405536,2688101.6331460155,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,Slight,None,562625.923216608,0.0,562625.923216608,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Extensive,Slight,18754197.440553598,4313465.411327328,13315480.182793055,1125251.8464332158,120,480,480.0
