,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.2399190366268158,0.001591274486609532,1.26578952042968,4.9733425981504024e-05
1,0.48693978786468506,0.006167079608595126,1.7677160995738064,0.00011758554473017599
2,0.24862149357795715,0.00048815034335998646,0.7263111016193223,2.2661109245381302e-07
3,0.4902791976928711,0.006726457755177345,1.728176255780744,0.0018429005780216331
4,0.7188592553138733,0.019274729203302022,3.2267045927524576,0.004113770928946904
5,0.808314323425293,0.02222462513620789,3.2892297927208856,0.005911887728567581
6,0.2338918000459671,0.0009982757474555496,0.8129174797779145,4.0936114249165235e-06
7,0.582432210445404,0.02038997881489631,3.4960452799634285,0.004085202698919892
8,0.18336735665798187,0.0010513346903456016,1.0458494842690291,9.413954564541239e-05
9,0.5557328462600708,0.008749840742707841,2.0439266442941455,0.0009773898808316996
10,1.5083653926849365,0.0191044946206631,3.56972994569028,0.004480303094452805
11,2.1416678428649902,0.06991253505029527,4.827614566268473,0.010660565526702762
12,0.5699861645698547,0.0030001765269874496,1.3679400417347114,0.00018568660698479347
13,0.4092909097671509,0.006474106117867682,1.864196809702673,0.0003160603649172909
14,1.0808522701263428,,,
15,0.5282748341560364,0.019391162779982093,2.9783230085222168,0.0011856946432543707
16,0.18870513141155243,0.0006156362871237831,0.8609812037911306,1.921656907852874e-07
17,0.45463189482688904,0.0038467876797872607,1.468307299912201,0.00016332392789912204
18,2.677482843399048,0.04073685606900252,6.43933111132626,0.005352921771012014
19,0.7562074065208435,0.007179406600534112,1.8796129026142283,0.0009116215944696115
20,0.6637223958969116,0.010561460355695197,2.1142244632159986,0.003941574742508356
21,1.1426284313201904,,,
22,0.1703146994113922,0.0006633761560771565,0.8369045527433935,8.75921145141228e-06
23,0.8142645359039307,0.1316723605565417,7.460197322198582,0.03274137564478679
24,0.5339845418930054,0.011310742859676507,2.4105439330766845,0.0003322229769973943
25,0.4021141231060028,0.0013958348028081469,0.944687678557166,0.00010953960777898882
26,0.5393932461738586,0.008965684040823766,2.3898398845434157,0.0009869296510102345
27,0.6143107414245605,0.009655267206055562,2.110093084554208,0.0007842708915969064
28,0.4747394919395447,0.010332387408071094,2.5426180386916206,0.00039992784163667247
29,0.6387186050415039,0.0032222061106292775,1.3957531753303318,0.00020283671677049075
30,0.15287920832633972,0.000496458798129628,0.5762727168538732,1.094913632808028e-09
31,0.19986462593078613,0.001058752533110955,0.9016603779675516,1.1042664419559337e-06
32,0.5019736289978027,0.01349090618053919,2.3481622771313897,0.001076049065729573
33,0.2418772429227829,0.0009028459411560174,1.1219317295104656,2.119584022431813e-06
34,0.18806099891662598,0.0005178151595874744,0.6925434287037562,2.120605436614973e-06
35,0.3580092191696167,0.0010583549582449687,0.9976767515933753,2.9314565335096254e-06
36,0.5452979803085327,0.007841968648955247,1.8771589876997814,0.0001351482059696114
37,0.488003134727478,0.0034265806892716205,1.4982162539736852,0.00018578414683552332
38,0.6207923889160156,0.010142101349389025,2.3332392680071825,0.0008358052018809474
39,0.4749157726764679,0.0011112204839808918,1.0406718216769602,0.00024044805990294527
40,0.09656982868909836,,,
41,0.541378378868103,0.0015195223946985188,0.9922368284609231,3.0244205290984587e-05
42,0.368493914604187,0.005408535305956719,1.9337561314046516,0.0001159530164095525
43,0.18326698243618011,0.001733613413783686,1.2861324753990406,0.0002591453742333631
44,0.15975481271743774,0.0006923054482981105,0.5853172161263451,3.858752840822539e-05
45,0.15703986585140228,0.00027924501706404675,0.41605959512035656,1.1285333407011156e-07
46,0.292919784784317,0.004547249051553725,1.665502312137534,1.6485897733299803e-05
47,0.2414865344762802,0.0011359551903455708,1.1436190172284932,1.0346062009851873e-05
48,0.3414188325405121,0.0015196266084737228,1.185746692176652,2.956759694239055e-06
49,1.5736736059188843,0.2968083423133093,8.886407503903609,0.03204162135607137
50,0.5512161254882812,0.013447648404896899,2.740720318658862,0.00688885767926831
51,1.016899824142456,0.007785810132482567,2.9816976906026285,0.000695729286272106
52,0.8750402927398682,0.04986652474256259,3.957162823703726,0.001175559100942194
53,0.814782977104187,0.029941256099992253,3.673606604164864,0.0004332052366611014
54,0.36931899189949036,0.002178123331625259,1.079905873758511,0.00022240516195424638
55,0.19719338417053223,0.0016571042518578449,1.0990838588295664,0.00035039347749338723
56,0.680246889591217,0.012251704406194115,2.5266791757826295,0.0019141202836182479
57,0.7552035450935364,0.005696482830040316,1.744239256297814,0.0002920554284960732
58,0.258766233921051,0.0028661172648502325,1.523055930351048,2.3516067508204384e-06
59,0.4363918602466583,0.008480500525819713,2.5298239484782497,0.000739649083517055
60,0.17199993133544922,0.0013792301392533308,1.3948003331584664,6.77160771828229e-06
61,0.23088423907756805,0.0012000275291334382,0.8243780070214893,0.00036016839809807757
62,0.17470282316207886,0.0009353846353118825,0.5602295053395765,0.0006543096006434225
63,0.7194983959197998,0.029377079229353707,3.8600925109055013,0.008832835560745586
64,0.8042001128196716,0.050628876189100676,4.555012211685048,0.00969419289207432
65,0.7136657238006592,0.13316997387189503,6.0812760173015645,0.20747047442874433
66,0.23371300101280212,0.002113572834832632,1.580800325980426,1.6810151484732422e-05
67,0.6024439334869385,0.014865416798852584,2.4800337555980416,0.0012491045470854108
68,0.6589052081108093,0.015260425594953626,2.4498688487430664,0.001559721019498628
69,0.6459831595420837,0.0016075232475400475,1.0486544234634723,3.2410764688777756e-05
70,0.30670562386512756,0.0013418572781237227,1.186640580924806,2.2717448115106273e-06
71,0.5192970037460327,0.001685272910940091,1.2128579719600339,7.382778872045807e-05
72,0.7294447422027588,0.005924830824299047,1.8162330056594411,0.0006410946481823336
73,0.7795900702476501,0.01803773878769968,2.8503024332311795,0.0035931916748726165
74,0.3212651312351227,0.003755554461204536,2.0676739330220046,8.238520373215506e-06
75,0.514309287071228,0.04883111829392438,5.293703595180569,0.011408392211921194
76,1.0299701690673828,0.014141489269090677,2.704943321610203,0.002833502929480252
77,0.49602821469306946,0.012456443017840164,3.1556031403175675,0.00045260332450935026
78,0.4119102954864502,0.0017046330052563482,0.9185361975862939,1.3181411649147515e-05
79,0.5062040090560913,0.004850144073064232,1.9883809987363412,0.00019829637369201677
80,0.25675591826438904,0.001557048638497004,1.3350687982607052,2.671039050024982e-07
81,0.8386412858963013,0.016919381739763987,2.7894551377129573,0.001915019005241484
82,0.11398910731077194,0.0001941975602974199,0.32773774937285105,4.588068261316185e-08
83,0.6373149156570435,0.011481277097469565,2.450980692711194,0.0030051717557515673
84,0.41730719804763794,0.00562903812455518,2.0002866683019915,8.537404890585224e-05
85,0.823298990726471,0.06963121063253946,5.273372519694096,0.005577303367623731
86,0.36915984749794006,0.006100040453898584,1.9549949162087803,0.00044230356868224594
87,1.5354467630386353,0.035193663712024384,3.5946775526214627,0.03282323175006967
88,0.38394707441329956,0.0026306511330015745,1.3560952560466037,6.6188619750575534e-06
89,0.40955212712287903,0.005771530996447454,1.9548077206160077,0.00016532867506125162
90,0.09900214523077011,,,
91,0.47058823704719543,0.0023071587400388823,1.1450277472102268,0.00018804687994248732
92,0.1961459219455719,0.0012276119966565797,0.7461396137588794,0.0018550095386079516
93,0.7019662261009216,0.007456153274034395,2.296258572207159,0.0038061613428414342
94,0.3613523840904236,0.0014611733650350231,1.1221951227204061,6.1224114818629145e-06
95,0.11977613717317581,0.0006609076010018879,0.7437839521329405,1.18273103439141e-07
96,0.5023048520088196,0.012135954739908974,2.9362126488285454,0.0011547373335082506
97,0.4309554100036621,0.003923865933588734,1.6741203500682338,0.0003084819300021399
98,0.5946078300476074,0.016254127483898755,3.0438752891160767,0.002602637772973499
99,0.49662017822265625,0.027094419471757183,3.937016065980071,0.010361095907318605
100,0.3317166864871979,0.0012373611748208414,1.1244374086892406,0.0003070309478316027
101,0.4285532832145691,0.011956698349769578,2.690713449151849,0.0004012842255347565
102,0.32167476415634155,0.003451523469102536,1.577263245777385,0.00026470885791145786
103,0.8250564336776733,0.02415039547239619,4.04868564575245,0.005468548480359829
104,0.26862624287605286,0.0017036215471638698,0.9219267987274339,0.00038907727978626565
105,0.7532622218132019,0.015288989868707425,2.8327504956040346,0.0017708654882139631
106,0.34289106726646423,0.004836195947836327,1.8944252996585667,4.046769467493899e-05
107,0.19950906932353973,0.0012396518899127533,1.1507196015046823,6.616983501967527e-08
108,0.20765934884548187,0.0008059486846922592,0.9163863805540056,4.9755339430664545e-05
109,1.8767330646514893,0.0605670384186595,5.131734809083163,0.009187244369327887
110,0.33062952756881714,0.0022413651199229023,1.1398062853910635,2.1073908677252647e-05
111,0.6993672251701355,0.0063058946851656935,2.0945512469834315,0.0032351010041367615
112,0.2522106170654297,0.0023558722524473067,1.5016697754258999,0.0002175597261724191
113,0.85457843542099,0.08039840856852963,6.186159408463282,0.007609923018414092
114,0.6385775804519653,0.010128072218569147,2.644510246055218,0.0031680139431020217
115,0.39147958159446716,0.0037582075215770966,1.6436216313293663,0.0003639157999071061
116,0.5388938188552856,0.006982527802755843,2.1590966768554645,0.001490613509161548
117,0.26017794013023376,0.0008577996309587733,0.9660357447303851,5.802507093792022e-06
118,0.4531008005142212,0.0035952259266344576,1.604784750772972,0.0002436255252471562
119,0.36916032433509827,0.010794123019480056,2.7582580076280596,0.0018777231206030612
120,0.5736657977104187,0.007952744335151953,2.002819335657878,0.0002965249365607791
121,1.0069286823272705,0.029297388100851595,4.139625759497614,0.0034255458764295573
122,1.132674217224121,,,
123,0.8715770244598389,0.008392856513730682,2.013745110540023,0.012375192042429525
124,0.4002270996570587,0.002732341775579774,1.4546453186731454,7.850685104239699e-05
125,0.7681013345718384,0.009039151588891457,2.4803883013497923,0.003545636414888602
126,0.3299868702888489,0.0006886894742548087,0.6799718180037135,4.1114624003628735e-06
127,0.49391165375709534,0.015589498403110231,2.7779803131760317,0.0017681606563039066
128,0.2341005653142929,0.0016021985850898613,1.0958969330206731,0.00012227831431178474
129,0.34916386008262634,0.0012319515741816705,1.038710428714504,5.36607973785921e-06
130,0.269168496131897,0.0003627360868696314,0.5551261142394157,7.48104898443854e-07
131,1.4857263565063477,0.06179635770004211,5.551354901297336,0.01779734855337049
132,0.4445860683917999,0.014092855320213498,2.782848373164282,0.0017242856280655393
133,0.6695499420166016,0.0030916638929960752,1.3577935617111787,0.00016930130879332688
134,0.4900001287460327,0.0023486726337177835,1.2694329875295636,1.9650724211779095e-05
135,0.3281070291996002,0.001164883939718836,1.1837706663781211,7.660473730390907e-06
136,0.22599686682224274,0.0008336170651388993,1.1579733882837648,4.220704272589744e-09
137,0.7344951033592224,0.00725943314979664,1.940804823096399,0.00019274408697365946
138,0.6243104338645935,0.00506385203095552,1.5825096108517769,0.0007277129831335005
139,0.9504725337028503,0.012256039821004523,2.464906310589194,0.0021833845575832634
140,0.3505912125110626,0.0007125287924896997,0.7496651693425292,9.626226332772759e-06
141,1.4623432159423828,0.05866135521023246,5.9646095376508965,0.006879911745062636
142,0.4762659966945648,0.016483253840683724,3.2685933105832885,0.0013279879580340565
143,0.3795381784439087,0.0007409256281044618,0.7837455940189951,1.9996103708303013e-05
144,0.5203785300254822,0.008291414860314542,2.1551889330075427,0.00016115163830245235
145,0.39514046907424927,0.0021728288828223702,1.3205644019767406,2.4328546372817972e-05
146,0.5806776285171509,0.0056744075191234,2.0763383187427276,0.0004647856191649717
147,0.6700518727302551,0.006304771830517872,1.8543096428789012,9.78955980042184e-05
148,0.3214462101459503,0.002181759836626813,1.310285756810808,1.9314249716039667e-05
149,0.4293857514858246,0.010013433598344008,2.803415690533609,0.0008171852150140174
150,0.5262138247489929,0.0031248948690235758,1.5327354753504459,0.0002494478630554258
151,0.5175127387046814,0.009039958041773077,2.124584643349689,0.00048229393434296293
152,0.1153046041727066,0.00027001355288750937,0.4063600475728794,2.1807087067039283e-07
153,0.5404872298240662,0.07221195717425066,5.089657788449608,0.0067985495053427825
154,0.34896960854530334,0.001445826183827968,0.9959808073316467,3.668973207574885e-06
155,0.21710941195487976,0.0009975518331785328,0.9304419811353342,1.453154143992904e-05
156,0.17604948580265045,0.0017651987669502472,1.5483525813805852,3.461165211841555e-05
157,0.15479837357997894,0.0003985569700915921,0.41943782014729913,2.1610136380797936e-07
158,0.5106635093688965,0.004880396862404964,1.5634867892806177,6.300914845328617e-05
159,0.3791308104991913,0.00042994478580765585,0.6439755583785439,6.2096567742687976e-06
160,0.8242087960243225,0.02471825443908601,3.3048609799600186,0.003015944671466467
161,0.7360325455665588,0.018400141293212158,3.0130942456200214,0.0015127582134401147
162,1.0205740928649902,0.017508192585020805,3.3206598189579393,0.002933593215369308
163,0.6301459074020386,0.01741731948306018,2.8617997338082586,0.0019373826884778076
164,0.4463199973106384,0.002941698304881292,1.8049607189036903,6.108736563277463e-05
165,0.9113665223121643,0.02622084509139123,3.8346633363145055,0.010829848097210215
166,0.33776870369911194,0.0007390924271209442,0.8370308222647881,9.898514213594853e-07
167,1.0302770137786865,0.007774545634271224,1.9400147277633897,0.0017169194202154043
168,0.5445967316627502,0.003279417360732866,1.4570744272621858,0.00040484562946350566
169,1.448675274848938,0.12500168834438724,5.5982901708636925,0.03681207603681703
170,0.14455759525299072,0.0009620436541107359,1.1863887308843815,3.282573444822631e-05
171,0.6865088939666748,0.001787335009943403,1.120964173662004,0.0004676055405131225
172,0.45072638988494873,0.005440812775688175,1.8288546842386708,0.00019522888603055663
173,0.6394783854484558,0.006452028529927367,2.2037428340282443,0.0008005479869318663
174,0.563803493976593,0.019648689726072605,2.8529855019214168,0.0034801698136273187
