,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Moderate,35592828.81264652,11062635.982309056,17074938.146607455,7455254.6837300155,240,960,960.0
1,Moderate,Moderate,Slight,6012302.164298398,1122296.4040023678,3447053.2408644157,1442952.5194316157,30,120,60.0
2,Slight,None,None,240492.086571936,240492.086571936,0.0,0.0,5,10,0.0
3,Moderate,Moderate,None,4569349.644866783,1122296.4040023678,3447053.2408644157,0.0,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,Slight,None,961968.346287744,240492.086571936,721476.259715808,0.0,5,10,0.0
6,Moderate,Slight,None,1843772.6637181756,1122296.4040023678,721476.259715808,0.0,30,120,60.0
7,Complete,Complete,Complete,120246043.28596799,11062635.982309056,34069712.2643576,75113695.03930134,240,960,960.0
8,Moderate,Moderate,None,4569349.644866783,1122296.4040023678,3447053.2408644157,0.0,30,120,60.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,Slight,6012302.164298398,1122296.4040023678,3447053.2408644157,1442952.5194316157,30,120,60.0
11,Complete,Complete,Complete,120246043.28596799,11062635.982309056,34069712.2643576,75113695.03930134,240,960,960.0
12,Complete,Extensive,None,28137574.12891651,11062635.982309056,17074938.146607455,0.0,240,960,960.0
13,Slight,None,None,240492.086571936,240492.086571936,0.0,0.0,5,10,0.0
14,Extensive,Moderate,Slight,10421323.75145056,5531317.991154528,3447053.2408644157,1442952.5194316157,120,480,480.0
15,Complete,Moderate,Moderate,21964943.90690349,11062635.982309056,3447053.2408644157,7455254.6837300155,240,960,960.0
16,Slight,Slight,None,961968.346287744,240492.086571936,721476.259715808,0.0,5,10,0.0
17,Moderate,Moderate,Slight,6012302.164298398,1122296.4040023678,3447053.2408644157,1442952.5194316157,30,120,60.0
18,Complete,Complete,Complete,120246043.28596799,11062635.982309056,34069712.2643576,75113695.03930134,240,960,960.0
19,Moderate,Slight,None,1843772.6637181756,1122296.4040023678,721476.259715808,0.0,30,120,60.0
20,Moderate,Moderate,Slight,6012302.164298398,1122296.4040023678,3447053.2408644157,1442952.5194316157,30,120,60.0
21,Extensive,Extensive,None,22606256.137761984,5531317.991154528,17074938.146607455,0.0,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,Slight,None,721476.259715808,0.0,721476.259715808,0.0,0,0,0.0
24,Slight,Slight,None,961968.346287744,240492.086571936,721476.259715808,0.0,5,10,0.0
25,Extensive,Moderate,Slight,10421323.75145056,5531317.991154528,3447053.2408644157,1442952.5194316157,120,480,480.0
26,Complete,Complete,Slight,46575300.76609827,11062635.982309056,34069712.2643576,1442952.5194316157,240,960,960.0
27,Complete,Complete,Complete,120246043.28596799,11062635.982309056,34069712.2643576,75113695.03930134,240,960,960.0
28,Moderate,Extensive,Slight,19640187.07004144,1122296.4040023678,17074938.146607455,1442952.5194316157,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,Slight,None,961968.346287744,240492.086571936,721476.259715808,0.0,5,10,0.0
32,Extensive,Moderate,None,8978371.232018944,5531317.991154528,3447053.2408644157,0.0,120,480,480.0
33,Slight,Slight,Slight,2404920.86571936,240492.086571936,721476.259715808,1442952.5194316157,5,10,0.0
34,Moderate,Moderate,None,4569349.644866783,1122296.4040023678,3447053.2408644157,0.0,30,120,60.0
35,Extensive,Extensive,Slight,24049208.6571936,5531317.991154528,17074938.146607455,1442952.5194316157,120,480,480.0
36,Complete,Extensive,Slight,29580526.648348127,11062635.982309056,17074938.146607455,1442952.5194316157,240,960,960.0
37,Moderate,Moderate,Slight,6012302.164298398,1122296.4040023678,3447053.2408644157,1442952.5194316157,30,120,60.0
38,Extensive,Moderate,None,8978371.232018944,5531317.991154528,3447053.2408644157,0.0,120,480,480.0
39,Extensive,Moderate,Moderate,16433625.91574896,5531317.991154528,3447053.2408644157,7455254.6837300155,120,480,480.0
40,Moderate,None,Moderate,8577551.087732384,1122296.4040023678,0.0,7455254.6837300155,30,120,60.0
41,Extensive,Extensive,Slight,24049208.6571936,5531317.991154528,17074938.146607455,1442952.5194316157,120,480,480.0
42,Slight,None,None,240492.086571936,240492.086571936,0.0,0.0,5,10,0.0
43,Slight,None,None,240492.086571936,240492.086571936,0.0,0.0,5,10,0.0
44,Slight,Moderate,None,3687545.3274363517,240492.086571936,3447053.2408644157,0.0,5,10,0.0
45,Moderate,Moderate,None,4569349.644866783,1122296.4040023678,3447053.2408644157,0.0,30,120,60.0
46,Extensive,Moderate,Slight,10421323.75145056,5531317.991154528,3447053.2408644157,1442952.5194316157,120,480,480.0
47,Complete,Moderate,Slight,15952641.742605088,11062635.982309056,3447053.2408644157,1442952.5194316157,240,960,960.0
48,Extensive,Moderate,None,8978371.232018944,5531317.991154528,3447053.2408644157,0.0,120,480,480.0
49,Complete,Complete,Moderate,52587602.93039667,11062635.982309056,34069712.2643576,7455254.6837300155,240,960,960.0
50,Slight,Slight,None,961968.346287744,240492.086571936,721476.259715808,0.0,5,10,0.0
51,Extensive,Moderate,Slight,10421323.75145056,5531317.991154528,3447053.2408644157,1442952.5194316157,120,480,480.0
52,Slight,None,Slight,1683444.6060035517,240492.086571936,0.0,1442952.5194316157,5,10,0.0
