,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Moderate,6954912.738196798,649125.1888983678,1993741.6516164155,4312045.897682015,30,120,60.0
1,Slight,Slight,Slight,1390982.5476393597,139098.25476393598,417294.76429180795,834589.5285836158,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Complete,69549127.38196799,6398519.719141055,19705586.091557596,43445021.57126933,240,960,960.0
4,Slight,Slight,Slight,1390982.5476393597,139098.25476393598,417294.76429180795,834589.5285836158,5,10,0.0
5,Moderate,Slight,None,1066419.9531901758,649125.1888983678,417294.76429180795,0.0,30,120,60.0
6,Slight,None,None,139098.25476393598,139098.25476393598,0.0,0.0,5,10,0.0
7,Moderate,Extensive,None,10525101.277137822,649125.1888983678,9875976.088239454,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Moderate,None,2132839.9063803516,139098.25476393598,1993741.6516164155,0.0,5,10,0.0
10,Complete,Complete,Complete,69549127.38196799,6398519.719141055,19705586.091557596,43445021.57126933,240,960,960.0
11,Extensive,Extensive,None,13075235.947809981,3199259.8595705274,9875976.088239454,0.0,120,480,480.0
12,Slight,Moderate,None,2132839.9063803516,139098.25476393598,1993741.6516164155,0.0,5,10,0.0
13,Slight,Moderate,None,2132839.9063803516,139098.25476393598,1993741.6516164155,0.0,5,10,0.0
14,Extensive,Extensive,None,13075235.947809981,3199259.8595705274,9875976.088239454,0.0,120,480,480.0
15,Slight,Slight,None,556393.0190557439,139098.25476393598,417294.76429180795,0.0,5,10,0.0
16,Slight,None,None,139098.25476393598,139098.25476393598,0.0,0.0,5,10,0.0
17,Moderate,Moderate,None,2642866.8405147833,649125.1888983678,1993741.6516164155,0.0,30,120,60.0
18,Moderate,Moderate,None,2642866.8405147833,649125.1888983678,1993741.6516164155,0.0,30,120,60.0
19,Moderate,Moderate,Slight,3477456.369098399,649125.1888983678,1993741.6516164155,834589.5285836158,30,120,60.0
20,Complete,Complete,Complete,69549127.38196799,6398519.719141055,19705586.091557596,43445021.57126933,240,960,960.0
