,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,5155878.2251003515,336252.927723936,4819625.297376416,0.0,5,10,0.0
1,Extensive,Moderate,Slight,14570960.20137056,7733817.337650528,4819625.297376416,2017517.566343616,120,480,480.0
2,Slight,Slight,None,1345011.7108957442,336252.927723936,1008758.7831718081,0.0,5,10,0.0
3,Moderate,Moderate,None,6388805.626754783,1569180.3293783679,4819625.297376416,0.0,30,120,60.0
4,Moderate,Moderate,Moderate,16812646.3861968,1569180.3293783679,4819625.297376416,10423840.759442016,30,120,60.0
5,Slight,Moderate,Slight,7173395.791443967,336252.927723936,4819625.297376416,2017517.566343616,5,10,0.0
6,Extensive,Extensive,Slight,33625292.7723936,7733817.337650528,23873957.868399456,2017517.566343616,120,480,480.0
7,Extensive,Moderate,Slight,14570960.20137056,7733817.337650528,4819625.297376416,2017517.566343616,120,480,480.0
8,Moderate,Moderate,Moderate,16812646.3861968,1569180.3293783679,4819625.297376416,10423840.759442016,30,120,60.0
9,Moderate,Extensive,Slight,27460655.76412144,1569180.3293783679,23873957.868399456,2017517.566343616,30,120,60.0
10,Moderate,Complete,None,49205011.75693596,1569180.3293783679,47635831.427557595,0.0,30,120,60.0
11,Extensive,Complete,Moderate,65793489.52465014,7733817.337650528,47635831.427557595,10423840.759442016,120,480,480.0
12,Extensive,Extensive,Slight,33625292.7723936,7733817.337650528,23873957.868399456,2017517.566343616,120,480,480.0
13,Slight,None,None,336252.927723936,336252.927723936,0.0,0.0,5,10,0.0
14,Moderate,Slight,None,2577939.1125501757,1569180.3293783679,1008758.7831718081,0.0,30,120,60.0
15,Slight,Slight,None,1345011.7108957442,336252.927723936,1008758.7831718081,0.0,5,10,0.0
16,Moderate,Slight,None,2577939.1125501757,1569180.3293783679,1008758.7831718081,0.0,30,120,60.0
17,Slight,Slight,None,1345011.7108957442,336252.927723936,1008758.7831718081,0.0,5,10,0.0
18,Complete,Complete,Complete,168126463.86196798,15467634.675301056,47635831.427557595,105022997.75910935,240,960,960.0
19,Moderate,Moderate,None,6388805.626754783,1569180.3293783679,4819625.297376416,0.0,30,120,60.0
20,Slight,Moderate,None,5155878.2251003515,336252.927723936,4819625.297376416,0.0,5,10,0.0
21,Extensive,Extensive,Moderate,42031615.965492,7733817.337650528,23873957.868399456,10423840.759442016,120,480,480.0
22,Moderate,None,None,1569180.3293783679,1569180.3293783679,0.0,0.0,30,120,60.0
