,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,1038846.1382184959,795366.5745735358,146087.738186976,97391.82545798398,90,270,81.0
1,Moderate,Moderate,None,302996.7903137279,156909.05212675195,146087.738186976,0.0,30,90,9.0
2,Slight,Slight,None,64927.883638655985,32463.941819327993,32463.941819327993,0.0,5,10,1.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Moderate,None,Slight,254300.87758473592,156909.05212675195,0.0,97391.82545798398,30,90,9.0
5,Moderate,Moderate,None,302996.7903137279,156909.05212675195,146087.738186976,0.0,30,90,9.0
6,Moderate,Slight,None,189372.99394607995,156909.05212675195,32463.941819327993,0.0,30,90,9.0
7,Moderate,Extensive,Slight,1000971.5394292799,156909.05212675195,746670.6618445439,97391.82545798398,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,None,64927.883638655985,32463.941819327993,32463.941819327993,0.0,5,10,1.0
10,Complete,Complete,Complete,8115985.454831999,1590733.1491470716,1487930.6667191999,5037321.638965727,180,360,144.0
11,Complete,Complete,Complete,8115985.454831999,1590733.1491470716,1487930.6667191999,5037321.638965727,180,360,144.0
12,Extensive,Extensive,Moderate,2050638.9915875515,795366.5745735358,746670.6618445439,508601.75516947196,90,270,81.0
13,Moderate,None,Slight,254300.87758473592,156909.05212675195,0.0,97391.82545798398,30,90,9.0
14,Complete,Complete,Complete,8115985.454831999,1590733.1491470716,1487930.6667191999,5037321.638965727,180,360,144.0
15,Moderate,Slight,None,189372.99394607995,156909.05212675195,32463.941819327993,0.0,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,8115985.454831999,1590733.1491470716,1487930.6667191999,5037321.638965727,180,360,144.0
19,Slight,Slight,Slight,162319.70909663997,32463.941819327993,32463.941819327993,97391.82545798398,5,10,1.0
20,Moderate,None,None,156909.05212675195,156909.05212675195,0.0,0.0,30,90,9.0
21,Moderate,None,Slight,254300.87758473592,156909.05212675195,0.0,97391.82545798398,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Moderate,Moderate,2245422.6425035195,1590733.1491470716,146087.738186976,508601.75516947196,180,360,144.0
24,Extensive,Extensive,Moderate,2050638.9915875515,795366.5745735358,746670.6618445439,508601.75516947196,90,270,81.0
25,Moderate,Moderate,Slight,400388.6157717119,156909.05212675195,146087.738186976,97391.82545798398,30,90,9.0
26,Extensive,Moderate,None,941454.3127605119,795366.5745735358,146087.738186976,0.0,90,270,81.0
27,Slight,Slight,Moderate,573529.638808128,32463.941819327993,32463.941819327993,508601.75516947196,5,10,1.0
28,Moderate,Slight,None,189372.99394607995,156909.05212675195,32463.941819327993,0.0,30,90,9.0
29,Moderate,None,None,156909.05212675195,156909.05212675195,0.0,0.0,30,90,9.0
30,None,None,Slight,97391.82545798398,0.0,0.0,97391.82545798398,0,0,0.0
31,Complete,Complete,Complete,8115985.454831999,1590733.1491470716,1487930.6667191999,5037321.638965727,180,360,144.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Slight,None,None,32463.941819327993,32463.941819327993,0.0,0.0,5,10,1.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Slight,None,64927.883638655985,32463.941819327993,32463.941819327993,0.0,5,10,1.0
36,Moderate,Slight,None,189372.99394607995,156909.05212675195,32463.941819327993,0.0,30,90,9.0
37,Slight,Slight,None,64927.883638655985,32463.941819327993,32463.941819327993,0.0,5,10,1.0
38,Slight,None,None,32463.941819327993,32463.941819327993,0.0,0.0,5,10,1.0
39,Moderate,Slight,Slight,286764.8194040639,156909.05212675195,32463.941819327993,97391.82545798398,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,Extensive,Extensive,None,1542037.2364180796,795366.5745735358,746670.6618445439,0.0,90,270,81.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,None,302996.7903137279,156909.05212675195,146087.738186976,0.0,30,90,9.0
48,Moderate,Moderate,Slight,400388.6157717119,156909.05212675195,146087.738186976,97391.82545798398,30,90,9.0
49,Moderate,None,Slight,254300.87758473592,156909.05212675195,0.0,97391.82545798398,30,90,9.0
50,Extensive,Moderate,Extensive,2992093.3043480637,795366.5745735358,146087.738186976,2050638.9915875515,90,270,81.0
51,Moderate,Moderate,Slight,400388.6157717119,156909.05212675195,146087.738186976,97391.82545798398,30,90,9.0
52,Extensive,Moderate,Slight,1038846.1382184959,795366.5745735358,146087.738186976,97391.82545798398,90,270,81.0
53,Extensive,Moderate,Slight,1038846.1382184959,795366.5745735358,146087.738186976,97391.82545798398,90,270,81.0
54,Slight,Slight,None,64927.883638655985,32463.941819327993,32463.941819327993,0.0,5,10,1.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,Moderate,Slight,None,189372.99394607995,156909.05212675195,32463.941819327993,0.0,30,90,9.0
57,Extensive,Moderate,Slight,1038846.1382184959,795366.5745735358,146087.738186976,97391.82545798398,90,270,81.0
58,Slight,Slight,None,64927.883638655985,32463.941819327993,32463.941819327993,0.0,5,10,1.0
59,None,None,Slight,97391.82545798398,0.0,0.0,97391.82545798398,0,0,0.0
60,None,None,Slight,97391.82545798398,0.0,0.0,97391.82545798398,0,0,0.0
61,Moderate,None,Slight,254300.87758473592,156909.05212675195,0.0,97391.82545798398,30,90,9.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,Slight,400388.6157717119,156909.05212675195,146087.738186976,97391.82545798398,30,90,9.0
64,Slight,None,None,32463.941819327993,32463.941819327993,0.0,0.0,5,10,1.0
65,Extensive,Moderate,Slight,1038846.1382184959,795366.5745735358,146087.738186976,97391.82545798398,90,270,81.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,Moderate,None,941454.3127605119,795366.5745735358,146087.738186976,0.0,90,270,81.0
68,Complete,Complete,Moderate,3587265.5710357437,1590733.1491470716,1487930.6667191999,508601.75516947196,180,360,144.0
69,Complete,Complete,Complete,8115985.454831999,1590733.1491470716,1487930.6667191999,5037321.638965727,180,360,144.0
70,Moderate,Slight,None,189372.99394607995,156909.05212675195,32463.941819327993,0.0,30,90,9.0
71,Slight,None,None,32463.941819327993,32463.941819327993,0.0,0.0,5,10,1.0
72,Extensive,Extensive,None,1542037.2364180796,795366.5745735358,746670.6618445439,0.0,90,270,81.0
73,Moderate,Slight,Slight,286764.8194040639,156909.05212675195,32463.941819327993,97391.82545798398,30,90,9.0
74,Moderate,None,None,156909.05212675195,156909.05212675195,0.0,0.0,30,90,9.0
75,Extensive,Extensive,Slight,1639429.0618760635,795366.5745735358,746670.6618445439,97391.82545798398,90,270,81.0
76,Complete,Complete,None,3078663.8158662715,1590733.1491470716,1487930.6667191999,0.0,180,360,144.0
77,Slight,Slight,None,64927.883638655985,32463.941819327993,32463.941819327993,0.0,5,10,1.0
78,Moderate,Moderate,None,302996.7903137279,156909.05212675195,146087.738186976,0.0,30,90,9.0
