,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,3363406.1461181436,2072098.429304928,1291307.7168132158,0.0,120,480,480.0
1,Complete,Extensive,Slight,11081222.034978528,4144196.858609856,6396477.760028255,540547.4163404161,240,960,960.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
4,Moderate,None,None,420425.76826476795,420425.76826476795,0.0,0.0,30,120,60.0
5,Moderate,None,Moderate,3213254.086023584,420425.76826476795,0.0,2792828.317758816,30,120,60.0
6,Extensive,Moderate,Moderate,6156234.463876959,2072098.429304928,1291307.7168132158,2792828.317758816,120,480,480.0
7,Moderate,Moderate,None,1711733.4850779837,420425.76826476795,1291307.7168132158,0.0,30,120,60.0
8,Slight,Slight,None,360364.944226944,90091.236056736,270273.70817020803,0.0,5,10,0.0
9,Moderate,Slight,Slight,1231246.8927753922,420425.76826476795,270273.70817020803,540547.4163404161,30,120,60.0
10,Complete,Extensive,Extensive,21982261.59784358,4144196.858609856,6396477.760028255,11441586.97920547,240,960,960.0
11,Complete,Complete,Slight,17447669.382987868,4144196.858609856,12762925.108037598,540547.4163404161,240,960,960.0
12,Complete,Complete,Complete,45045618.028367996,4144196.858609856,12762925.108037598,28138496.061720543,240,960,960.0
13,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
14,Complete,Complete,None,16907121.966647454,4144196.858609856,12762925.108037598,0.0,240,960,960.0
15,Complete,Complete,None,16907121.966647454,4144196.858609856,12762925.108037598,0.0,240,960,960.0
16,None,None,Moderate,2792828.317758816,0.0,0.0,2792828.317758816,0,0,0.0
17,Moderate,None,Slight,960973.184605184,420425.76826476795,0.0,540547.4163404161,30,120,60.0
18,Complete,Complete,Moderate,19699950.28440627,4144196.858609856,12762925.108037598,2792828.317758816,240,960,960.0
19,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Moderate,Slight,Slight,1231246.8927753922,420425.76826476795,270273.70817020803,540547.4163404161,30,120,60.0
22,None,None,Slight,540547.4163404161,0.0,0.0,540547.4163404161,0,0,0.0
23,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
24,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
25,Slight,None,Moderate,2882919.553815552,90091.236056736,0.0,2792828.317758816,5,10,0.0
26,Complete,Extensive,Moderate,13333502.936396927,4144196.858609856,6396477.760028255,2792828.317758816,240,960,960.0
27,Extensive,Slight,Moderate,5135200.455233952,2072098.429304928,270273.70817020803,2792828.317758816,120,480,480.0
28,Complete,Complete,Complete,45045618.028367996,4144196.858609856,12762925.108037598,28138496.061720543,240,960,960.0
29,Moderate,Slight,Extensive,12132286.455640446,420425.76826476795,270273.70817020803,11441586.97920547,30,120,60.0
30,Slight,Slight,Moderate,3153193.2619857597,90091.236056736,270273.70817020803,2792828.317758816,5,10,0.0
31,Moderate,None,None,420425.76826476795,420425.76826476795,0.0,0.0,30,120,60.0
32,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
33,Extensive,None,None,2072098.429304928,2072098.429304928,0.0,0.0,120,480,480.0
34,Extensive,None,Slight,2612645.845645344,2072098.429304928,0.0,540547.4163404161,120,480,480.0
35,Extensive,Moderate,Slight,3903953.56245856,2072098.429304928,1291307.7168132158,540547.4163404161,120,480,480.0
36,Moderate,None,None,420425.76826476795,420425.76826476795,0.0,0.0,30,120,60.0
37,Slight,None,Slight,630638.652397152,90091.236056736,0.0,540547.4163404161,5,10,0.0
38,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
39,Complete,Complete,Moderate,19699950.28440627,4144196.858609856,12762925.108037598,2792828.317758816,240,960,960.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Extensive,Moderate,11261404.507091999,2072098.429304928,6396477.760028255,2792828.317758816,120,480,480.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,Slight,540547.4163404161,0.0,0.0,540547.4163404161,0,0,0.0
44,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
45,None,Slight,None,270273.70817020803,0.0,270273.70817020803,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Complete,Complete,Complete,45045618.028367996,4144196.858609856,12762925.108037598,28138496.061720543,240,960,960.0
48,Complete,Moderate,None,5435504.575423072,4144196.858609856,1291307.7168132158,0.0,240,960,960.0
49,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Complete,Moderate,Extensive,16877091.554628544,4144196.858609856,1291307.7168132158,11441586.97920547,240,960,960.0
52,Extensive,Moderate,Moderate,6156234.463876959,2072098.429304928,1291307.7168132158,2792828.317758816,120,480,480.0
53,Complete,Moderate,Extensive,16877091.554628544,4144196.858609856,1291307.7168132158,11441586.97920547,240,960,960.0
54,Moderate,None,None,420425.76826476795,420425.76826476795,0.0,0.0,30,120,60.0
55,Extensive,Extensive,Moderate,11261404.507091999,2072098.429304928,6396477.760028255,2792828.317758816,120,480,480.0
56,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
57,Extensive,Moderate,None,3363406.1461181436,2072098.429304928,1291307.7168132158,0.0,120,480,480.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Moderate,None,Moderate,3213254.086023584,420425.76826476795,0.0,2792828.317758816,30,120,60.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Extensive,Moderate,Slight,3903953.56245856,2072098.429304928,1291307.7168132158,540547.4163404161,120,480,480.0
64,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
65,Slight,Slight,None,360364.944226944,90091.236056736,270273.70817020803,0.0,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Extensive,Moderate,None,3363406.1461181436,2072098.429304928,1291307.7168132158,0.0,120,480,480.0
68,Extensive,Moderate,Slight,3903953.56245856,2072098.429304928,1291307.7168132158,540547.4163404161,120,480,480.0
69,Extensive,Moderate,Slight,3903953.56245856,2072098.429304928,1291307.7168132158,540547.4163404161,120,480,480.0
70,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
71,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
72,Moderate,None,None,420425.76826476795,420425.76826476795,0.0,0.0,30,120,60.0
73,Moderate,Slight,Slight,1231246.8927753922,420425.76826476795,270273.70817020803,540547.4163404161,30,120,60.0
74,Extensive,Moderate,Slight,3903953.56245856,2072098.429304928,1291307.7168132158,540547.4163404161,120,480,480.0
75,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
76,Slight,None,Slight,630638.652397152,90091.236056736,0.0,540547.4163404161,5,10,0.0
77,Complete,Slight,Moderate,7207298.88453888,4144196.858609856,270273.70817020803,2792828.317758816,240,960,960.0
78,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
79,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Complete,45045618.028367996,4144196.858609856,12762925.108037598,28138496.061720543,240,960,960.0
84,Moderate,Slight,Moderate,3483527.7941937917,420425.76826476795,270273.70817020803,2792828.317758816,30,120,60.0
85,Moderate,Moderate,None,1711733.4850779837,420425.76826476795,1291307.7168132158,0.0,30,120,60.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,None,Slight,None,270273.70817020803,0.0,270273.70817020803,0.0,0,0,0.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Moderate,Slight,None,690699.476434976,420425.76826476795,270273.70817020803,0.0,30,120,60.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Moderate,Slight,Slight,1231246.8927753922,420425.76826476795,270273.70817020803,540547.4163404161,30,120,60.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,Slight,None,Slight,630638.652397152,90091.236056736,0.0,540547.4163404161,5,10,0.0
96,Extensive,Moderate,None,3363406.1461181436,2072098.429304928,1291307.7168132158,0.0,120,480,480.0
97,Moderate,Moderate,None,1711733.4850779837,420425.76826476795,1291307.7168132158,0.0,30,120,60.0
98,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,Moderate,None,Slight,960973.184605184,420425.76826476795,0.0,540547.4163404161,30,120,60.0
101,Slight,None,None,90091.236056736,90091.236056736,0.0,0.0,5,10,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
