,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,6191721.366177984,1514995.653426528,4676725.712751456,0.0,120,480,480.0
1,Extensive,None,None,1514995.653426528,1514995.653426528,0.0,0.0,120,480,480.0
2,Moderate,None,None,307390.42243436794,307390.42243436794,0.0,0.0,30,120,60.0
3,Moderate,Moderate,None,1251518.1484827837,307390.42243436794,944127.7260484159,0.0,30,120,60.0
4,Moderate,Moderate,None,1251518.1484827837,307390.42243436794,944127.7260484159,0.0,30,120,60.0
5,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
6,Extensive,Moderate,Slight,2854339.63689056,1514995.653426528,944127.7260484159,395216.25741561595,120,480,480.0
7,Moderate,Slight,Slight,900214.8085577919,307390.42243436794,197608.128707808,395216.25741561595,30,120,60.0
8,Moderate,Moderate,Moderate,3293468.8117967993,307390.42243436794,944127.7260484159,2041950.6633140156,30,120,60.0
9,Extensive,Moderate,None,2459123.379474944,1514995.653426528,944127.7260484159,0.0,120,480,480.0
10,Complete,Extensive,Slight,8101933.2770201275,3029991.306853056,4676725.712751456,395216.25741561595,240,960,960.0
11,Complete,Complete,Complete,32934688.117967997,3029991.306853056,9331494.9667576,20573201.84435734,240,960,960.0
12,Extensive,None,Moderate,3556946.3167405436,1514995.653426528,0.0,2041950.6633140156,120,480,480.0
13,Slight,None,None,65869.376235936,65869.376235936,0.0,0.0,5,10,0.0
14,Extensive,Moderate,Slight,2854339.63689056,1514995.653426528,944127.7260484159,395216.25741561595,120,480,480.0
15,Moderate,Slight,Slight,900214.8085577919,307390.42243436794,197608.128707808,395216.25741561595,30,120,60.0
16,Moderate,None,None,307390.42243436794,307390.42243436794,0.0,0.0,30,120,60.0
17,Moderate,None,None,307390.42243436794,307390.42243436794,0.0,0.0,30,120,60.0
18,Complete,Complete,Complete,32934688.117967997,3029991.306853056,9331494.9667576,20573201.84435734,240,960,960.0
19,Extensive,Moderate,None,2459123.379474944,1514995.653426528,944127.7260484159,0.0,120,480,480.0
20,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
21,Complete,Complete,Complete,32934688.117967997,3029991.306853056,9331494.9667576,20573201.84435734,240,960,960.0
22,None,None,Slight,395216.25741561595,0.0,0.0,395216.25741561595,0,0,0.0
23,Slight,Moderate,None,1009997.1022843518,65869.376235936,944127.7260484159,0.0,5,10,0.0
24,Moderate,None,None,307390.42243436794,307390.42243436794,0.0,0.0,30,120,60.0
25,Moderate,Moderate,Moderate,3293468.8117967993,307390.42243436794,944127.7260484159,2041950.6633140156,30,120,60.0
26,Moderate,Slight,Moderate,2546949.2144561913,307390.42243436794,197608.128707808,2041950.6633140156,30,120,60.0
27,Complete,Complete,Extensive,20726897.05557453,3029991.306853056,9331494.9667576,8365410.781963872,240,960,960.0
28,Moderate,Moderate,None,1251518.1484827837,307390.42243436794,944127.7260484159,0.0,30,120,60.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,Moderate,None,1251518.1484827837,307390.42243436794,944127.7260484159,0.0,30,120,60.0
31,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
32,Extensive,Extensive,None,6191721.366177984,1514995.653426528,4676725.712751456,0.0,120,480,480.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Extensive,Moderate,Slight,2854339.63689056,1514995.653426528,944127.7260484159,395216.25741561595,120,480,480.0
35,Extensive,Slight,None,1712603.782134336,1514995.653426528,197608.128707808,0.0,120,480,480.0
36,Extensive,Extensive,None,6191721.366177984,1514995.653426528,4676725.712751456,0.0,120,480,480.0
37,Extensive,Extensive,Moderate,8233672.029491999,1514995.653426528,4676725.712751456,2041950.6633140156,120,480,480.0
38,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
39,Extensive,Moderate,None,2459123.379474944,1514995.653426528,944127.7260484159,0.0,120,480,480.0
40,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
41,Complete,Moderate,None,3974119.032901472,3029991.306853056,944127.7260484159,0.0,240,960,960.0
42,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
43,Slight,Slight,None,263477.504943744,65869.376235936,197608.128707808,0.0,5,10,0.0
44,Extensive,None,None,1514995.653426528,1514995.653426528,0.0,0.0,120,480,480.0
45,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
46,Moderate,Moderate,None,1251518.1484827837,307390.42243436794,944127.7260484159,0.0,30,120,60.0
47,Complete,Complete,Complete,32934688.117967997,3029991.306853056,9331494.9667576,20573201.84435734,240,960,960.0
48,Extensive,Slight,None,1712603.782134336,1514995.653426528,197608.128707808,0.0,120,480,480.0
49,Extensive,Slight,Moderate,3754554.4454483516,1514995.653426528,197608.128707808,2041950.6633140156,120,480,480.0
50,Extensive,Moderate,None,2459123.379474944,1514995.653426528,944127.7260484159,0.0,120,480,480.0
51,Extensive,Moderate,Slight,2854339.63689056,1514995.653426528,944127.7260484159,395216.25741561595,120,480,480.0
52,Complete,Moderate,None,3974119.032901472,3029991.306853056,944127.7260484159,0.0,240,960,960.0
53,Extensive,Moderate,Slight,2854339.63689056,1514995.653426528,944127.7260484159,395216.25741561595,120,480,480.0
54,Complete,Extensive,None,7706717.019604512,3029991.306853056,4676725.712751456,0.0,240,960,960.0
55,Slight,Moderate,None,1009997.1022843518,65869.376235936,944127.7260484159,0.0,5,10,0.0
56,Moderate,None,None,307390.42243436794,307390.42243436794,0.0,0.0,30,120,60.0
57,Complete,Complete,None,12361486.273610655,3029991.306853056,9331494.9667576,0.0,240,960,960.0
58,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
59,Complete,Extensive,Moderate,9748667.682918526,3029991.306853056,4676725.712751456,2041950.6633140156,240,960,960.0
60,Moderate,Moderate,None,1251518.1484827837,307390.42243436794,944127.7260484159,0.0,30,120,60.0
61,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
62,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
63,Extensive,Slight,None,1712603.782134336,1514995.653426528,197608.128707808,0.0,120,480,480.0
64,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
65,Moderate,Moderate,Slight,1646734.4058983997,307390.42243436794,944127.7260484159,395216.25741561595,30,120,60.0
66,Moderate,Slight,None,504998.5511421759,307390.42243436794,197608.128707808,0.0,30,120,60.0
67,Extensive,Extensive,None,6191721.366177984,1514995.653426528,4676725.712751456,0.0,120,480,480.0
68,Complete,Complete,Complete,32934688.117967997,3029991.306853056,9331494.9667576,20573201.84435734,240,960,960.0
69,Complete,Complete,None,12361486.273610655,3029991.306853056,9331494.9667576,0.0,240,960,960.0
70,None,Slight,None,197608.128707808,0.0,197608.128707808,0.0,0,0,0.0
71,Moderate,Moderate,Slight,1646734.4058983997,307390.42243436794,944127.7260484159,395216.25741561595,30,120,60.0
72,Moderate,None,Slight,702606.6798499839,307390.42243436794,0.0,395216.25741561595,30,120,60.0
73,Moderate,None,None,307390.42243436794,307390.42243436794,0.0,0.0,30,120,60.0
74,Moderate,Moderate,None,1251518.1484827837,307390.42243436794,944127.7260484159,0.0,30,120,60.0
75,Extensive,Slight,None,1712603.782134336,1514995.653426528,197608.128707808,0.0,120,480,480.0
