,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Moderate,Slight,None,12700978.157621372,7731030.182899966,4969947.9747214075,0.0,30,90,45.0
2,Moderate,Moderate,None,31476337.173235577,7731030.182899966,23745306.99033561,0.0,30,90,45.0
3,Extensive,Extensive,None,156829469.4245422,37550718.031228416,119278751.39331378,0.0,120,360,360.0
4,Moderate,Moderate,None,31476337.173235577,7731030.182899966,23745306.99033561,0.0,30,90,45.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Slight,Moderate,93876795.07807103,37550718.031228416,4969947.9747214075,51356129.0721212,120,360,360.0
8,Complete,Extensive,None,194380187.4557706,75101436.06245683,119278751.39331378,0.0,240,480,480.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Moderate,Moderate,Slight,41968449.564314105,7731030.182899966,23745306.99033561,10492112.391078528,30,90,45.0
12,Extensive,Complete,Slight,286600333.2089345,37550718.031228416,238557502.78662756,10492112.391078528,120,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,61296025.02156402,37550718.031228416,23745306.99033561,0.0,120,360,360.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
17,Moderate,Moderate,Slight,41968449.564314105,7731030.182899966,23745306.99033561,10492112.391078528,30,90,45.0
18,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
19,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,Moderate,Moderate,None,31476337.173235577,7731030.182899966,23745306.99033561,0.0,30,90,45.0
23,Moderate,Moderate,Moderate,82832466.24535678,7731030.182899966,23745306.99033561,51356129.0721212,30,90,45.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Complete,Complete,Complete,828324662.4535679,75101436.06245683,238557502.78662756,514665723.6044835,240,480,480.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,Complete,Complete,Complete,828324662.4535679,75101436.06245683,238557502.78662756,514665723.6044835,240,480,480.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,Extensive,Slight,137501893.96729228,7731030.182899966,119278751.39331378,10492112.391078528,30,90,45.0
31,Moderate,Moderate,Slight,41968449.564314105,7731030.182899966,23745306.99033561,10492112.391078528,30,90,45.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,Moderate,Slight,None,12700978.157621372,7731030.182899966,4969947.9747214075,0.0,30,90,45.0
34,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
35,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
36,Extensive,Extensive,Extensive,366671717.2461127,37550718.031228416,119278751.39331378,209842247.82157052,120,360,360.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Extensive,Moderate,None,61296025.02156402,37550718.031228416,23745306.99033561,0.0,120,360,360.0
39,Extensive,Extensive,Slight,167321581.81562072,37550718.031228416,119278751.39331378,10492112.391078528,120,360,360.0
40,Moderate,Moderate,None,31476337.173235577,7731030.182899966,23745306.99033561,0.0,30,90,45.0
41,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
42,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
43,Extensive,Moderate,None,61296025.02156402,37550718.031228416,23745306.99033561,0.0,120,360,360.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Extensive,Extensive,Moderate,208185598.4966634,37550718.031228416,119278751.39331378,51356129.0721212,120,360,360.0
46,Moderate,Moderate,None,31476337.173235577,7731030.182899966,23745306.99033561,0.0,30,90,45.0
47,Moderate,Extensive,Slight,137501893.96729228,7731030.182899966,119278751.39331378,10492112.391078528,30,90,45.0
48,Moderate,Moderate,Slight,41968449.564314105,7731030.182899966,23745306.99033561,10492112.391078528,30,90,45.0
49,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
50,Extensive,Moderate,Moderate,112652154.09368522,37550718.031228416,23745306.99033561,51356129.0721212,120,360,360.0
51,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
52,Extensive,Moderate,None,61296025.02156402,37550718.031228416,23745306.99033561,0.0,120,360,360.0
53,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
54,Moderate,Moderate,Moderate,82832466.24535678,7731030.182899966,23745306.99033561,51356129.0721212,30,90,45.0
55,Moderate,Slight,None,12700978.157621372,7731030.182899966,4969947.9747214075,0.0,30,90,45.0
56,Moderate,Slight,None,12700978.157621372,7731030.182899966,4969947.9747214075,0.0,30,90,45.0
57,Extensive,Complete,Moderate,327464349.88997716,37550718.031228416,238557502.78662756,51356129.0721212,120,360,360.0
58,Extensive,Moderate,None,61296025.02156402,37550718.031228416,23745306.99033561,0.0,120,360,360.0
59,Moderate,Moderate,Slight,41968449.564314105,7731030.182899966,23745306.99033561,10492112.391078528,30,90,45.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,Moderate,Slight,None,12700978.157621372,7731030.182899966,4969947.9747214075,0.0,30,90,45.0
62,Slight,Slight,None,6074380.857992832,1104432.8832714239,4969947.9747214075,0.0,5,10,0.0
63,Extensive,Moderate,None,61296025.02156402,37550718.031228416,23745306.99033561,0.0,120,360,360.0
64,Complete,Complete,Complete,828324662.4535679,75101436.06245683,238557502.78662756,514665723.6044835,240,480,480.0
65,Moderate,Moderate,None,31476337.173235577,7731030.182899966,23745306.99033561,0.0,30,90,45.0
66,Moderate,Moderate,None,31476337.173235577,7731030.182899966,23745306.99033561,0.0,30,90,45.0
67,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
68,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
69,Slight,Slight,None,6074380.857992832,1104432.8832714239,4969947.9747214075,0.0,5,10,0.0
70,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
71,Extensive,Extensive,Moderate,208185598.4966634,37550718.031228416,119278751.39331378,51356129.0721212,120,360,360.0
72,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
73,Extensive,Extensive,Slight,167321581.81562072,37550718.031228416,119278751.39331378,10492112.391078528,120,360,360.0
74,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
75,Extensive,Complete,None,276108220.81785595,37550718.031228416,238557502.78662756,0.0,120,360,360.0
76,Complete,Complete,Complete,828324662.4535679,75101436.06245683,238557502.78662756,514665723.6044835,240,480,480.0
77,Moderate,Moderate,Slight,41968449.564314105,7731030.182899966,23745306.99033561,10492112.391078528,30,90,45.0
78,Moderate,Moderate,Slight,41968449.564314105,7731030.182899966,23745306.99033561,10492112.391078528,30,90,45.0
79,Extensive,Moderate,None,61296025.02156402,37550718.031228416,23745306.99033561,0.0,120,360,360.0
80,Extensive,Moderate,Slight,71788137.41264255,37550718.031228416,23745306.99033561,10492112.391078528,120,360,360.0
