,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,None,75556514.76401691,7844665.467302303,67711849.2967146,0.0,30,90,9.0
1,Moderate,Slight,None,10734805.376308415,7844665.467302303,2890139.9090061113,0.0,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,None,None,7844665.467302303,7844665.467302303,0.0,0.0,30,90,9.0
4,Moderate,None,None,7844665.467302303,7844665.467302303,0.0,0.0,30,90,9.0
5,Moderate,Slight,None,10734805.376308415,7844665.467302303,2890139.9090061113,0.0,30,90,9.0
6,Moderate,Moderate,None,21469610.75261683,7844665.467302303,13624945.285314526,0.0,30,90,9.0
7,Moderate,Slight,None,10734805.376308415,7844665.467302303,2890139.9090061113,0.0,30,90,9.0
8,Moderate,Slight,Slight,18579470.84361072,7844665.467302303,2890139.9090061113,7844665.467302304,30,90,9.0
9,Moderate,None,None,7844665.467302303,7844665.467302303,0.0,0.0,30,90,9.0
10,Complete,Extensive,None,146984258.22945368,79272408.93273906,67711849.2967146,0.0,240,480,144.0
11,Complete,Complete,Complete,619315694.7870239,79272408.93273906,135836575.72328722,404206710.1309976,240,480,144.0
12,Moderate,Slight,Slight,18579470.84361072,7844665.467302303,2890139.9090061113,7844665.467302304,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,10734805.376308415,7844665.467302303,2890139.9090061113,0.0,30,90,9.0
15,Extensive,Moderate,None,53261149.751684055,39636204.46636953,13624945.285314526,0.0,120,360,72.0
16,Moderate,Slight,None,10734805.376308415,7844665.467302303,2890139.9090061113,0.0,30,90,9.0
17,Slight,None,None,1651508.519432064,1651508.519432064,0.0,0.0,5,20,2.0
18,Complete,Complete,Complete,619315694.7870239,79272408.93273906,135836575.72328722,404206710.1309976,240,480,144.0
19,Extensive,Moderate,None,53261149.751684055,39636204.46636953,13624945.285314526,0.0,120,360,72.0
20,Extensive,Extensive,None,107348053.76308414,39636204.46636953,67711849.2967146,0.0,120,360,72.0
21,Extensive,Moderate,Complete,457467859.88268167,39636204.46636953,13624945.285314526,404206710.1309976,120,360,72.0
22,Slight,Slight,None,4541648.4284381755,1651508.519432064,2890139.9090061113,0.0,5,20,2.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Extensive,Slight,Slight,50371009.84267795,39636204.46636953,2890139.9090061113,7844665.467302304,120,360,72.0
25,Extensive,Moderate,Moderate,93723108.47776961,39636204.46636953,13624945.285314526,40461958.726085566,120,360,72.0
26,Complete,Extensive,None,146984258.22945368,79272408.93273906,67711849.2967146,0.0,240,480,144.0
27,Moderate,None,None,7844665.467302303,7844665.467302303,0.0,0.0,30,90,9.0
28,Moderate,Slight,None,10734805.376308415,7844665.467302303,2890139.9090061113,0.0,30,90,9.0
29,Extensive,Slight,None,42526344.37537564,39636204.46636953,2890139.9090061113,0.0,120,360,72.0
30,Moderate,None,None,7844665.467302303,7844665.467302303,0.0,0.0,30,90,9.0
31,Slight,None,Slight,9496173.986734368,1651508.519432064,0.0,7844665.467302304,5,20,2.0
32,Slight,Moderate,None,15276453.80474659,1651508.519432064,13624945.285314526,0.0,5,20,2.0
33,Slight,Slight,None,4541648.4284381755,1651508.519432064,2890139.9090061113,0.0,5,20,2.0
34,Moderate,Slight,Moderate,51196764.102393985,7844665.467302303,2890139.9090061113,40461958.726085566,30,90,9.0
35,Moderate,Slight,None,10734805.376308415,7844665.467302303,2890139.9090061113,0.0,30,90,9.0
36,Extensive,Extensive,Moderate,147810012.48916972,39636204.46636953,67711849.2967146,40461958.726085566,120,360,72.0
37,Extensive,Moderate,Slight,61105815.21898636,39636204.46636953,13624945.285314526,7844665.467302304,120,360,72.0
38,Extensive,Slight,Slight,50371009.84267795,39636204.46636953,2890139.9090061113,7844665.467302304,120,360,72.0
39,Extensive,Slight,None,42526344.37537564,39636204.46636953,2890139.9090061113,0.0,120,360,72.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,21469610.75261683,7844665.467302303,13624945.285314526,0.0,30,90,9.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
