,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,9105555.711545441,520317.4692311679,7916258.639017056,668979.603297216,30,120,60.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,None,2118435.410441184,520317.4692311679,1598117.941210016,0.0,30,120,60.0
4,Slight,Slight,Slight,1114966.0054953601,111496.600549536,334489.80164860806,668979.603297216,5,10,0.0
5,Moderate,Slight,None,854807.270879776,520317.4692311679,334489.80164860806,0.0,30,120,60.0
6,Slight,Moderate,None,1709614.541759552,111496.600549536,1598117.941210016,0.0,5,10,0.0
7,Slight,Extensive,Slight,8696734.842863807,111496.600549536,7916258.639017056,668979.603297216,5,10,0.0
8,Moderate,Complete,None,16315669.213748766,520317.4692311679,15795351.744517598,0.0,30,120,60.0
9,Slight,Slight,None,445986.40219814406,111496.600549536,334489.80164860806,0.0,5,10,0.0
10,Complete,Complete,Moderate,24380589.98683187,5128843.625278656,15795351.744517598,3456394.617035616,240,960,960.0
11,Extensive,Extensive,None,10480680.451656384,2564421.812639328,7916258.639017056,0.0,120,480,480.0
12,Slight,Moderate,None,1709614.541759552,111496.600549536,1598117.941210016,0.0,5,10,0.0
13,Slight,None,None,111496.600549536,111496.600549536,0.0,0.0,5,10,0.0
14,Slight,Moderate,None,1709614.541759552,111496.600549536,1598117.941210016,0.0,5,10,0.0
15,Extensive,Moderate,Slight,4831519.35714656,2564421.812639328,1598117.941210016,668979.603297216,120,480,480.0
16,Slight,None,None,111496.600549536,111496.600549536,0.0,0.0,5,10,0.0
17,Slight,Slight,Slight,1114966.0054953601,111496.600549536,334489.80164860806,668979.603297216,5,10,0.0
18,Moderate,Moderate,Slight,2787415.0137384,520317.4692311679,1598117.941210016,668979.603297216,30,120,60.0
19,Slight,Slight,None,445986.40219814406,111496.600549536,334489.80164860806,0.0,5,10,0.0
20,Moderate,Moderate,Slight,2787415.0137384,520317.4692311679,1598117.941210016,668979.603297216,30,120,60.0
21,Complete,Complete,Moderate,24380589.98683187,5128843.625278656,15795351.744517598,3456394.617035616,240,960,960.0
22,Moderate,Moderate,None,2118435.410441184,520317.4692311679,1598117.941210016,0.0,30,120,60.0
23,None,Slight,None,334489.80164860806,0.0,334489.80164860806,0.0,0,0,0.0
24,Slight,None,None,111496.600549536,111496.600549536,0.0,0.0,5,10,0.0
25,Moderate,Moderate,None,2118435.410441184,520317.4692311679,1598117.941210016,0.0,30,120,60.0
