,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Moderate,1442538.7342079678,947152.8622013439,271060.19411683193,224325.67788979202,80,180,180.0
1,Moderate,None,None,190053.69932329596,190053.69932329596,0.0,0.0,20,60,60.0
2,Slight,None,None,40503.247396768,40503.247396768,0.0,0.0,2,5,0.5
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,Slight,None,52965.785057311994,40503.247396768,12462.537660544,0.0,2,5,0.5
5,Extensive,Moderate,Moderate,1224444.3251484479,947152.8622013439,52965.785057312,224325.67788979202,80,180,180.0
6,Slight,Slight,None,52965.785057311994,40503.247396768,12462.537660544,0.0,2,5,0.5
7,Complete,Complete,Complete,4673451.622703999,1897421.3588178237,542120.3882336639,2233909.8756525116,160,360,360.0
8,Moderate,Moderate,Moderate,467345.1622704,190053.69932329596,52965.785057312,224325.67788979202,20,60,60.0
9,Extensive,Moderate,Slight,1040621.8946554238,947152.8622013439,52965.785057312,40503.247396768,80,180,180.0
10,Complete,Complete,Moderate,2663867.42494128,1897421.3588178237,542120.3882336639,224325.67788979202,160,360,360.0
11,Complete,Moderate,Extensive,2931811.984642976,1897421.3588178237,52965.785057312,981424.8407678399,160,360,360.0
12,Moderate,Moderate,None,243019.48438060796,190053.69932329596,52965.785057312,0.0,20,60,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Moderate,2663867.42494128,1897421.3588178237,542120.3882336639,224325.67788979202,160,360,360.0
15,Slight,Slight,Slight,93469.03245407999,40503.247396768,12462.537660544,40503.247396768,2,5,0.5
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Moderate,None,243019.48438060796,190053.69932329596,52965.785057312,0.0,20,60,60.0
18,Extensive,Extensive,None,1218213.0563181757,947152.8622013439,271060.19411683193,0.0,80,180,180.0
