,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
1,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Extensive,None,37432287.544353984,9158963.973618528,28273323.570735455,0.0,120,480,480.0
4,Moderate,Slight,Slight,5442282.940845791,1858340.5163863676,1194647.474819808,2389294.9496396156,30,120,60.0
5,Moderate,Slight,None,3052987.9912061756,1858340.5163863676,1194647.474819808,0.0,30,120,60.0
6,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
7,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
8,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
9,Extensive,Moderate,Slight,17256019.080730557,9158963.973618528,5707760.157472415,2389294.9496396156,120,480,480.0
10,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
11,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
12,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
15,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
19,Extensive,Moderate,Slight,17256019.080730557,9158963.973618528,5707760.157472415,2389294.9496396156,120,480,480.0
20,Moderate,Moderate,Slight,9955395.623498399,1858340.5163863676,5707760.157472415,2389294.9496396156,30,120,60.0
21,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
25,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
26,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
27,Moderate,Moderate,Slight,9955395.623498399,1858340.5163863676,5707760.157472415,2389294.9496396156,30,120,60.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Slight,Slight,5442282.940845791,1858340.5163863676,1194647.474819808,2389294.9496396156,30,120,60.0
32,Extensive,Extensive,Complete,161808363.53392732,9158963.973618528,28273323.570735455,124376075.98957334,120,480,480.0
33,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
34,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
37,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
38,Slight,Moderate,None,6105975.982412351,398215.824939936,5707760.157472415,0.0,5,10,0.0
39,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Moderate,None,6105975.982412351,398215.824939936,5707760.157472415,0.0,5,10,0.0
46,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
47,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
50,Extensive,Moderate,Slight,17256019.080730557,9158963.973618528,5707760.157472415,2389294.9496396156,120,480,480.0
51,Moderate,Slight,None,3052987.9912061756,1858340.5163863676,1194647.474819808,0.0,30,120,60.0
52,Moderate,Moderate,Slight,9955395.623498399,1858340.5163863676,5707760.157472415,2389294.9496396156,30,120,60.0
53,Extensive,Extensive,Slight,39821582.4939936,9158963.973618528,28273323.570735455,2389294.9496396156,120,480,480.0
54,Moderate,Moderate,Slight,9955395.623498399,1858340.5163863676,5707760.157472415,2389294.9496396156,30,120,60.0
55,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Extensive,Moderate,None,14866724.131090943,9158963.973618528,5707760.157472415,0.0,120,480,480.0
58,Extensive,Moderate,Moderate,27211414.70422896,9158963.973618528,5707760.157472415,12344690.573138015,120,480,480.0
59,Slight,None,Slight,2787510.7745795515,398215.824939936,0.0,2389294.9496396156,5,10,0.0
60,Moderate,Extensive,None,30131664.087121822,1858340.5163863676,28273323.570735455,0.0,30,120,60.0
61,Moderate,Complete,None,58272249.04954396,1858340.5163863676,56413908.533157595,0.0,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Moderate,Extensive,None,30131664.087121822,1858340.5163863676,28273323.570735455,0.0,30,120,60.0
65,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
66,Slight,Moderate,None,6105975.982412351,398215.824939936,5707760.157472415,0.0,5,10,0.0
67,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
68,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
69,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Moderate,Moderate,19910791.246996798,1858340.5163863676,5707760.157472415,12344690.573138015,30,120,60.0
73,Moderate,Slight,None,3052987.9912061756,1858340.5163863676,1194647.474819808,0.0,30,120,60.0
74,Moderate,Moderate,Slight,9955395.623498399,1858340.5163863676,5707760.157472415,2389294.9496396156,30,120,60.0
75,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
76,Extensive,Slight,None,10353611.448438335,9158963.973618528,1194647.474819808,0.0,120,480,480.0
77,Complete,Extensive,Slight,48980546.46761213,18317927.947237056,28273323.570735455,2389294.9496396156,240,960,960.0
78,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
79,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
84,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
85,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Extensive,Moderate,None,14866724.131090943,9158963.973618528,5707760.157472415,0.0,120,480,480.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
