,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,Slight,2787510.7745795515,398215.824939936,0.0,2389294.9496396156,5,10,0.0
1,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
2,None,Slight,Slight,3583942.424459424,0.0,1194647.474819808,2389294.9496396156,0,0,0.0
3,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,None,Slight,2787510.7745795515,398215.824939936,0.0,2389294.9496396156,5,10,0.0
6,Moderate,Moderate,Slight,9955395.623498399,1858340.5163863676,5707760.157472415,2389294.9496396156,30,120,60.0
7,Slight,Moderate,None,6105975.982412351,398215.824939936,5707760.157472415,0.0,5,10,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
10,Moderate,Extensive,None,30131664.087121822,1858340.5163863676,28273323.570735455,0.0,30,120,60.0
11,Complete,Complete,Moderate,87076527.05353266,18317927.947237056,56413908.533157595,12344690.573138015,240,960,960.0
12,Moderate,Complete,Slight,60661543.99918358,1858340.5163863676,56413908.533157595,2389294.9496396156,30,120,60.0
13,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
14,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
15,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
16,Slight,None,None,398215.824939936,398215.824939936,0.0,0.0,5,10,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,199107912.469968,18317927.947237056,56413908.533157595,124376075.98957334,240,960,960.0
19,Slight,Slight,Slight,3982158.2493993593,398215.824939936,1194647.474819808,2389294.9496396156,5,10,0.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Moderate,Extensive,65440133.89846282,9158963.973618528,5707760.157472415,50573409.76737187,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,Moderate,None,5707760.157472415,0.0,5707760.157472415,0.0,0,0,0.0
26,Slight,None,None,398215.824939936,398215.824939936,0.0,0.0,5,10,0.0
27,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
28,None,None,Extensive,50573409.76737187,0.0,0.0,50573409.76737187,0,0,0.0
29,Moderate,Moderate,None,7566100.673858782,1858340.5163863676,5707760.157472415,0.0,30,120,60.0
30,Slight,None,None,398215.824939936,398215.824939936,0.0,0.0,5,10,0.0
31,Slight,Moderate,None,6105975.982412351,398215.824939936,5707760.157472415,0.0,5,10,0.0
32,Moderate,Complete,Extensive,108845658.81691584,1858340.5163863676,56413908.533157595,50573409.76737187,30,120,60.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,None,None,398215.824939936,398215.824939936,0.0,0.0,5,10,0.0
36,Slight,Slight,None,1592863.299759744,398215.824939936,1194647.474819808,0.0,5,10,0.0
