,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,2763081.096682464,2056246.397531136,706834.699151328,0.0,120,360,72.0
1,Moderate,None,None,406965.43284470396,406965.43284470396,0.0,0.0,30,90,9.0
2,Slight,None,None,85676.933230464,85676.933230464,0.0,0.0,5,20,2.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,None,Slight,None,149934.63315331197,0.0,149934.63315331197,0.0,0,0,0.0
5,Moderate,Slight,None,556900.0659980159,406965.43284470396,149934.63315331197,0.0,30,90,9.0
6,Extensive,Moderate,Slight,3170046.529527168,2056246.397531136,706834.699151328,406965.432844704,120,360,72.0
7,Moderate,None,Moderate,2506050.2969910717,406965.43284470396,0.0,2099084.8641463676,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Complete,Moderate,Moderate,6918412.358359967,4112492.795062272,706834.699151328,2099084.8641463676,240,480,144.0
10,Complete,Extensive,None,7625247.057511295,4112492.795062272,3512754.2624490233,0.0,240,480,144.0
11,Complete,Complete,None,11159420.553267933,4112492.795062272,7046927.7582056625,0.0,240,480,144.0
12,Complete,Complete,Slight,11566385.986112637,4112492.795062272,7046927.7582056625,406965.432844704,240,480,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,32128849.961423997,4112492.795062272,7046927.7582056625,20969429.408156063,240,480,144.0
15,Moderate,Slight,Slight,963865.49884272,406965.43284470396,149934.63315331197,406965.432844704,30,90,9.0
16,Moderate,Moderate,Moderate,3212884.9961423995,406965.43284470396,706834.699151328,2099084.8641463676,30,90,9.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,32128849.961423997,4112492.795062272,7046927.7582056625,20969429.408156063,240,480,144.0
19,Moderate,Slight,Slight,963865.49884272,406965.43284470396,149934.63315331197,406965.432844704,30,90,9.0
20,Slight,Slight,Slight,642576.99922848,85676.933230464,149934.63315331197,406965.432844704,5,20,2.0
21,Moderate,Moderate,Slight,1520765.5648407359,406965.43284470396,706834.699151328,406965.432844704,30,90,9.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Slight,None,556900.0659980159,406965.43284470396,149934.63315331197,0.0,30,90,9.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Slight,None,235611.56638377596,85676.933230464,149934.63315331197,0.0,5,20,2.0
26,Complete,Complete,Complete,32128849.961423997,4112492.795062272,7046927.7582056625,20969429.408156063,240,480,144.0
27,Complete,Complete,Slight,11566385.986112637,4112492.795062272,7046927.7582056625,406965.432844704,240,480,144.0
28,Moderate,Slight,None,556900.0659980159,406965.43284470396,149934.63315331197,0.0,30,90,9.0
29,Slight,None,None,85676.933230464,85676.933230464,0.0,0.0,5,20,2.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Moderate,Slight,1520765.5648407359,406965.43284470396,706834.699151328,406965.432844704,30,90,9.0
33,Extensive,Moderate,None,2763081.096682464,2056246.397531136,706834.699151328,0.0,120,360,72.0
