,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Slight,22246651.647273596,5116729.878872928,15795122.669564253,1334799.098836416,120,480,480.0
1,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
2,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
3,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
4,None,None,Slight,1334799.098836416,0.0,0.0,1334799.098836416,0,0,0.0
5,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
6,Extensive,Slight,Moderate,12680591.438945951,5116729.878872928,667399.549418208,6896462.010654815,120,480,480.0
7,Moderate,Moderate,Moderate,11123325.823636796,1038177.0768727678,3188686.7361092153,6896462.010654815,30,120,60.0
8,Complete,Extensive,Moderate,32925044.437964924,10233459.757745856,15795122.669564253,6896462.010654815,240,960,960.0
9,Extensive,Extensive,None,20911852.54843718,5116729.878872928,15795122.669564253,0.0,120,480,480.0
10,Complete,Complete,Complete,111233258.236368,10233459.757745856,31516089.833637595,69483708.64498454,240,960,960.0
11,Extensive,Extensive,Moderate,27808314.559091996,5116729.878872928,15795122.669564253,6896462.010654815,120,480,480.0
12,Complete,Complete,Slight,43084348.690219864,10233459.757745856,31516089.833637595,1334799.098836416,240,960,960.0
13,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
14,Slight,Moderate,None,3411153.252581951,222466.51647273597,3188686.7361092153,0.0,5,10,0.0
15,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
16,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
17,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
18,Complete,Complete,Complete,111233258.236368,10233459.757745856,31516089.833637595,69483708.64498454,240,960,960.0
19,Extensive,Moderate,Slight,9640215.71381856,5116729.878872928,3188686.7361092153,1334799.098836416,120,480,480.0
20,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
21,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
22,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
23,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
24,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
25,Extensive,Slight,None,5784129.428291136,5116729.878872928,667399.549418208,0.0,120,480,480.0
26,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
27,Slight,Moderate,Slight,4745952.351418367,222466.51647273597,3188686.7361092153,1334799.098836416,5,10,0.0
28,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
29,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
30,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
31,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
32,Extensive,Slight,None,5784129.428291136,5116729.878872928,667399.549418208,0.0,120,480,480.0
33,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
34,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
35,Slight,None,None,222466.51647273597,222466.51647273597,0.0,0.0,5,10,0.0
36,Extensive,Extensive,Moderate,27808314.559091996,5116729.878872928,15795122.669564253,6896462.010654815,120,480,480.0
37,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
38,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
39,Moderate,Slight,Moderate,8602038.63694579,1038177.0768727678,667399.549418208,6896462.010654815,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,Slight,None,None,222466.51647273597,222466.51647273597,0.0,0.0,5,10,0.0
44,Extensive,Slight,None,5784129.428291136,5116729.878872928,667399.549418208,0.0,120,480,480.0
45,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
46,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
47,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
48,Extensive,Extensive,None,20911852.54843718,5116729.878872928,15795122.669564253,0.0,120,480,480.0
49,Complete,Complete,Complete,111233258.236368,10233459.757745856,31516089.833637595,69483708.64498454,240,960,960.0
50,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
51,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
52,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
53,Complete,Moderate,None,13422146.493855072,10233459.757745856,3188686.7361092153,0.0,240,960,960.0
54,Complete,Moderate,None,13422146.493855072,10233459.757745856,3188686.7361092153,0.0,240,960,960.0
55,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
56,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
57,Moderate,Slight,Slight,3040375.7251273915,1038177.0768727678,667399.549418208,1334799.098836416,30,120,60.0
58,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
59,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
60,Slight,Moderate,None,3411153.252581951,222466.51647273597,3188686.7361092153,0.0,5,10,0.0
61,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
62,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
63,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
64,Extensive,Slight,Moderate,12680591.438945951,5116729.878872928,667399.549418208,6896462.010654815,120,480,480.0
65,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
66,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
67,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
68,Moderate,Slight,Moderate,8602038.63694579,1038177.0768727678,667399.549418208,6896462.010654815,30,120,60.0
69,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
70,Slight,None,None,222466.51647273597,222466.51647273597,0.0,0.0,5,10,0.0
71,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
72,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
73,Complete,Moderate,Slight,14756945.592691489,10233459.757745856,3188686.7361092153,1334799.098836416,240,960,960.0
74,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
75,Extensive,Extensive,None,20911852.54843718,5116729.878872928,15795122.669564253,0.0,120,480,480.0
76,Extensive,Extensive,Slight,22246651.647273596,5116729.878872928,15795122.669564253,1334799.098836416,120,480,480.0
77,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
78,Extensive,Slight,Slight,7118928.527127553,5116729.878872928,667399.549418208,1334799.098836416,120,480,480.0
79,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
80,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
81,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
82,None,Slight,None,667399.549418208,0.0,667399.549418208,0.0,0,0,0.0
83,Extensive,Complete,Slight,37967618.81134694,5116729.878872928,31516089.833637595,1334799.098836416,120,480,480.0
84,Moderate,Slight,Slight,3040375.7251273915,1038177.0768727678,667399.549418208,1334799.098836416,30,120,60.0
85,Extensive,Slight,Slight,7118928.527127553,5116729.878872928,667399.549418208,1334799.098836416,120,480,480.0
86,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
87,Complete,Extensive,Moderate,32925044.437964924,10233459.757745856,15795122.669564253,6896462.010654815,240,960,960.0
88,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
89,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
90,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
91,Complete,Extensive,None,26028582.42731011,10233459.757745856,15795122.669564253,0.0,240,960,960.0
92,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
93,Moderate,Slight,Slight,3040375.7251273915,1038177.0768727678,667399.549418208,1334799.098836416,30,120,60.0
94,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
95,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
96,Complete,Moderate,Slight,14756945.592691489,10233459.757745856,3188686.7361092153,1334799.098836416,240,960,960.0
97,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
98,Slight,Moderate,None,3411153.252581951,222466.51647273597,3188686.7361092153,0.0,5,10,0.0
99,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
100,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
101,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
102,Moderate,Slight,Slight,3040375.7251273915,1038177.0768727678,667399.549418208,1334799.098836416,30,120,60.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,None,Moderate,None,3188686.7361092153,0.0,3188686.7361092153,0.0,0,0,0.0
105,Complete,Complete,Complete,111233258.236368,10233459.757745856,31516089.833637595,69483708.64498454,240,960,960.0
106,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
107,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
108,Slight,None,None,222466.51647273597,222466.51647273597,0.0,0.0,5,10,0.0
109,Complete,Complete,Complete,111233258.236368,10233459.757745856,31516089.833637595,69483708.64498454,240,960,960.0
110,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
111,Complete,Extensive,Slight,27363381.526146524,10233459.757745856,15795122.669564253,1334799.098836416,240,960,960.0
112,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
113,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
114,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
115,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
116,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
117,Complete,Moderate,Moderate,20318608.50450989,10233459.757745856,3188686.7361092153,6896462.010654815,240,960,960.0
118,Complete,Complete,Slight,43084348.690219864,10233459.757745856,31516089.833637595,1334799.098836416,240,960,960.0
119,Moderate,None,Slight,2372976.175709184,1038177.0768727678,0.0,1334799.098836416,30,120,60.0
120,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
121,Slight,Slight,Slight,2224665.16472736,222466.51647273597,667399.549418208,1334799.098836416,5,10,0.0
122,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
123,Moderate,Slight,Slight,3040375.7251273915,1038177.0768727678,667399.549418208,1334799.098836416,30,120,60.0
124,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
125,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
126,Extensive,Moderate,Slight,9640215.71381856,5116729.878872928,3188686.7361092153,1334799.098836416,120,480,480.0
127,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
128,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
129,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
130,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
131,Complete,Moderate,Moderate,20318608.50450989,10233459.757745856,3188686.7361092153,6896462.010654815,240,960,960.0
132,Complete,Moderate,Slight,14756945.592691489,10233459.757745856,3188686.7361092153,1334799.098836416,240,960,960.0
133,Moderate,Slight,Moderate,8602038.63694579,1038177.0768727678,667399.549418208,6896462.010654815,30,120,60.0
134,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
135,Moderate,Slight,Moderate,8602038.63694579,1038177.0768727678,667399.549418208,6896462.010654815,30,120,60.0
136,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
137,None,Moderate,None,3188686.7361092153,0.0,3188686.7361092153,0.0,0,0,0.0
138,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
139,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
140,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
141,Slight,None,Slight,1557265.6153091518,222466.51647273597,0.0,1334799.098836416,5,10,0.0
142,Slight,Moderate,None,3411153.252581951,222466.51647273597,3188686.7361092153,0.0,5,10,0.0
143,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
144,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
145,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
146,None,Slight,None,667399.549418208,0.0,667399.549418208,0.0,0,0,0.0
147,Moderate,None,Slight,2372976.175709184,1038177.0768727678,0.0,1334799.098836416,30,120,60.0
148,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
149,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
150,Moderate,Slight,Slight,3040375.7251273915,1038177.0768727678,667399.549418208,1334799.098836416,30,120,60.0
151,Extensive,Extensive,Slight,22246651.647273596,5116729.878872928,15795122.669564253,1334799.098836416,120,480,480.0
152,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
153,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
154,Slight,Moderate,Moderate,10307615.263236765,222466.51647273597,3188686.7361092153,6896462.010654815,5,10,0.0
155,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
156,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
157,Extensive,Moderate,Slight,9640215.71381856,5116729.878872928,3188686.7361092153,1334799.098836416,120,480,480.0
158,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
159,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
160,Complete,Complete,None,41749549.59138345,10233459.757745856,31516089.833637595,0.0,240,960,960.0
161,Extensive,Moderate,Slight,9640215.71381856,5116729.878872928,3188686.7361092153,1334799.098836416,120,480,480.0
162,Slight,Moderate,None,3411153.252581951,222466.51647273597,3188686.7361092153,0.0,5,10,0.0
163,Slight,Slight,None,889866.0658909439,222466.51647273597,667399.549418208,0.0,5,10,0.0
164,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
165,Complete,Extensive,Slight,27363381.526146524,10233459.757745856,15795122.669564253,1334799.098836416,240,960,960.0
166,Extensive,Moderate,Slight,9640215.71381856,5116729.878872928,3188686.7361092153,1334799.098836416,120,480,480.0
167,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
168,Extensive,Moderate,None,8305416.614982143,5116729.878872928,3188686.7361092153,0.0,120,480,480.0
169,Moderate,Extensive,Slight,18168098.845273435,1038177.0768727678,15795122.669564253,1334799.098836416,30,120,60.0
170,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
171,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
172,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
173,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
174,Complete,Extensive,Moderate,32925044.437964924,10233459.757745856,15795122.669564253,6896462.010654815,240,960,960.0
175,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
176,Extensive,Slight,Moderate,12680591.438945951,5116729.878872928,667399.549418208,6896462.010654815,120,480,480.0
177,Moderate,None,None,1038177.0768727678,1038177.0768727678,0.0,0.0,30,120,60.0
178,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
179,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
180,Moderate,Moderate,None,4226863.812981983,1038177.0768727678,3188686.7361092153,0.0,30,120,60.0
181,Extensive,Moderate,Moderate,15201878.625636958,5116729.878872928,3188686.7361092153,6896462.010654815,120,480,480.0
182,None,Slight,None,667399.549418208,0.0,667399.549418208,0.0,0,0,0.0
183,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
184,Moderate,Moderate,Slight,5561662.911818398,1038177.0768727678,3188686.7361092153,1334799.098836416,30,120,60.0
185,Slight,Moderate,None,3411153.252581951,222466.51647273597,3188686.7361092153,0.0,5,10,0.0
186,Extensive,Moderate,Slight,9640215.71381856,5116729.878872928,3188686.7361092153,1334799.098836416,120,480,480.0
187,Moderate,Slight,Slight,3040375.7251273915,1038177.0768727678,667399.549418208,1334799.098836416,30,120,60.0
188,Moderate,Slight,None,1705576.6262909756,1038177.0768727678,667399.549418208,0.0,30,120,60.0
