,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,50396959.15156798,4636520.241944255,14279138.426277595,31481300.483346134,240,960,960.0
1,Slight,Slight,Slight,1007939.1830313597,100793.91830313597,302381.75490940793,604763.5098188159,5,10,0.0
2,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
3,Slight,Slight,None,403175.6732125439,100793.91830313597,302381.75490940793,0.0,5,10,0.0
4,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
5,Moderate,Moderate,None,1915084.4477595831,470371.6187479678,1444712.8290116154,0.0,30,120,60.0
6,Moderate,Extensive,None,7626739.818270622,470371.6187479678,7156368.199522654,0.0,30,120,60.0
7,None,Slight,None,302381.75490940793,0.0,302381.75490940793,0.0,0,0,0.0
8,Moderate,Slight,Slight,1377516.8834761917,470371.6187479678,302381.75490940793,604763.5098188159,30,120,60.0
9,Slight,Slight,None,403175.6732125439,100793.91830313597,302381.75490940793,0.0,5,10,0.0
10,Extensive,Extensive,Extensive,22275455.94499305,2318260.1209721277,7156368.199522654,12800827.624498269,120,480,480.0
11,Complete,Complete,Moderate,22040270.135619067,4636520.241944255,14279138.426277595,3124611.467397215,240,960,960.0
12,Moderate,Extensive,Slight,8231503.328089437,470371.6187479678,7156368.199522654,604763.5098188159,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,772753.3736573758,470371.6187479678,302381.75490940793,0.0,30,120,60.0
15,Extensive,Extensive,Slight,10079391.830313599,2318260.1209721277,7156368.199522654,604763.5098188159,120,480,480.0
16,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
17,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
18,Moderate,Moderate,Extensive,14715912.072257852,470371.6187479678,1444712.8290116154,12800827.624498269,30,120,60.0
19,Moderate,Moderate,Slight,2519847.957578399,470371.6187479678,1444712.8290116154,604763.5098188159,30,120,60.0
20,Moderate,Slight,None,772753.3736573758,470371.6187479678,302381.75490940793,0.0,30,120,60.0
21,Moderate,Complete,Moderate,17874121.512422778,470371.6187479678,14279138.426277595,3124611.467397215,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,None,403175.6732125439,100793.91830313597,302381.75490940793,0.0,5,10,0.0
24,Moderate,Moderate,None,1915084.4477595831,470371.6187479678,1444712.8290116154,0.0,30,120,60.0
25,Extensive,Complete,None,16597398.547249723,2318260.1209721277,14279138.426277595,0.0,120,480,480.0
26,Complete,Complete,Complete,50396959.15156798,4636520.241944255,14279138.426277595,31481300.483346134,240,960,960.0
27,Moderate,Moderate,None,1915084.4477595831,470371.6187479678,1444712.8290116154,0.0,30,120,60.0
28,None,Slight,None,302381.75490940793,0.0,302381.75490940793,0.0,0,0,0.0
29,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
30,Moderate,Slight,None,772753.3736573758,470371.6187479678,302381.75490940793,0.0,30,120,60.0
31,Moderate,Slight,None,772753.3736573758,470371.6187479678,302381.75490940793,0.0,30,120,60.0
32,Moderate,Extensive,None,7626739.818270622,470371.6187479678,7156368.199522654,0.0,30,120,60.0
33,Moderate,None,Slight,1075135.1285667836,470371.6187479678,0.0,604763.5098188159,30,120,60.0
34,Moderate,Slight,Slight,1377516.8834761917,470371.6187479678,302381.75490940793,604763.5098188159,30,120,60.0
35,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
36,Moderate,Extensive,Extensive,20427567.44276889,470371.6187479678,7156368.199522654,12800827.624498269,30,120,60.0
37,Slight,Extensive,None,7257162.117825789,100793.91830313597,7156368.199522654,0.0,5,10,0.0
38,Moderate,None,None,470371.6187479678,470371.6187479678,0.0,0.0,30,120,60.0
39,Moderate,Extensive,None,7626739.818270622,470371.6187479678,7156368.199522654,0.0,30,120,60.0
40,Slight,Slight,None,403175.6732125439,100793.91830313597,302381.75490940793,0.0,5,10,0.0
41,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
42,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
43,Slight,None,None,100793.91830313597,100793.91830313597,0.0,0.0,5,10,0.0
44,Moderate,Extensive,None,7626739.818270622,470371.6187479678,7156368.199522654,0.0,30,120,60.0
45,Slight,Moderate,Slight,2150270.2571335672,100793.91830313597,1444712.8290116154,604763.5098188159,5,10,0.0
46,Moderate,Moderate,Slight,2519847.957578399,470371.6187479678,1444712.8290116154,604763.5098188159,30,120,60.0
47,Moderate,Slight,Slight,1377516.8834761917,470371.6187479678,302381.75490940793,604763.5098188159,30,120,60.0
48,Moderate,Moderate,None,1915084.4477595831,470371.6187479678,1444712.8290116154,0.0,30,120,60.0
49,Extensive,Moderate,Slight,4367736.459802559,2318260.1209721277,1444712.8290116154,604763.5098188159,120,480,480.0
50,Moderate,None,None,470371.6187479678,470371.6187479678,0.0,0.0,30,120,60.0
51,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
52,Moderate,Moderate,Moderate,5039695.915156798,470371.6187479678,1444712.8290116154,3124611.467397215,30,120,60.0
53,Moderate,Moderate,None,1915084.4477595831,470371.6187479678,1444712.8290116154,0.0,30,120,60.0
54,Moderate,Moderate,None,1915084.4477595831,470371.6187479678,1444712.8290116154,0.0,30,120,60.0
55,None,Moderate,None,1444712.8290116154,0.0,1444712.8290116154,0.0,0,0,0.0
56,Slight,Moderate,None,1545506.7473147514,100793.91830313597,1444712.8290116154,0.0,5,10,0.0
57,Moderate,Extensive,Moderate,10751351.285667837,470371.6187479678,7156368.199522654,3124611.467397215,30,120,60.0
