,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,3226515.0848595845,789466.4569337282,2437048.627925856,0.0,120,480,480.0
1,Slight,Slight,None,137298.514249344,34324.628562336,102973.88568700802,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Slight,6647536.398239073,1578932.9138674564,4862655.7129976,205947.771374016,240,960,960.0
4,Moderate,Slight,None,263155.485644576,160181.599957568,102973.88568700802,0.0,30,120,60.0
5,Slight,Slight,None,137298.514249344,34324.628562336,102973.88568700802,0.0,5,10,0.0
6,Extensive,Extensive,Slight,3432462.8562336005,789466.4569337282,2437048.627925856,205947.771374016,120,480,480.0
7,Moderate,Moderate,Slight,858115.7140584001,160181.599957568,491986.342726816,205947.771374016,30,120,60.0
8,Moderate,Slight,Slight,469103.25701859203,160181.599957568,102973.88568700802,205947.771374016,30,120,60.0
9,Slight,Moderate,Slight,732258.7426631681,34324.628562336,491986.342726816,205947.771374016,5,10,0.0
10,Complete,Extensive,Slight,4221929.313167328,1578932.9138674564,2437048.627925856,205947.771374016,240,960,960.0
11,Complete,Complete,Complete,17162314.281168003,1578932.9138674564,4862655.7129976,10720725.654302945,240,960,960.0
12,Moderate,Moderate,Moderate,1716231.4281168003,160181.599957568,491986.342726816,1064063.4854324162,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,652167.9426843841,160181.599957568,491986.342726816,0.0,30,120,60.0
15,Moderate,Moderate,None,652167.9426843841,160181.599957568,491986.342726816,0.0,30,120,60.0
16,Slight,Moderate,None,526310.971289152,34324.628562336,491986.342726816,0.0,5,10,0.0
17,Moderate,Slight,None,263155.485644576,160181.599957568,102973.88568700802,0.0,30,120,60.0
18,Extensive,Complete,None,5652122.169931329,789466.4569337282,4862655.7129976,0.0,120,480,480.0
19,Extensive,Complete,Slight,5858069.941305345,789466.4569337282,4862655.7129976,205947.771374016,120,480,480.0
20,Moderate,Extensive,Slight,2803177.99925744,160181.599957568,2437048.627925856,205947.771374016,30,120,60.0
21,Extensive,Complete,Complete,16372847.824234273,789466.4569337282,4862655.7129976,10720725.654302945,120,480,480.0
22,Slight,None,None,34324.628562336,34324.628562336,0.0,0.0,5,10,0.0
23,Slight,Moderate,None,526310.971289152,34324.628562336,491986.342726816,0.0,5,10,0.0
24,Moderate,Moderate,None,652167.9426843841,160181.599957568,491986.342726816,0.0,30,120,60.0
25,Extensive,Moderate,Moderate,2345516.28509296,789466.4569337282,491986.342726816,1064063.4854324162,120,480,480.0
26,Slight,None,None,34324.628562336,34324.628562336,0.0,0.0,5,10,0.0
27,Moderate,Moderate,Moderate,1716231.4281168003,160181.599957568,491986.342726816,1064063.4854324162,30,120,60.0
28,Extensive,Moderate,None,1281452.7996605441,789466.4569337282,491986.342726816,0.0,120,480,480.0
29,Moderate,Moderate,Slight,858115.7140584001,160181.599957568,491986.342726816,205947.771374016,30,120,60.0
30,Moderate,None,Slight,366129.371331584,160181.599957568,0.0,205947.771374016,30,120,60.0
31,Slight,Slight,None,137298.514249344,34324.628562336,102973.88568700802,0.0,5,10,0.0
32,Moderate,Moderate,Slight,858115.7140584001,160181.599957568,491986.342726816,205947.771374016,30,120,60.0
33,Slight,None,None,34324.628562336,34324.628562336,0.0,0.0,5,10,0.0
34,Slight,Moderate,None,526310.971289152,34324.628562336,491986.342726816,0.0,5,10,0.0
35,Moderate,Moderate,Slight,858115.7140584001,160181.599957568,491986.342726816,205947.771374016,30,120,60.0
36,Moderate,Extensive,Slight,2803177.99925744,160181.599957568,2437048.627925856,205947.771374016,30,120,60.0
