,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,None,494155.00986387196,155692.674340672,338462.3355232,0.0,30,120,60.0
1,Slight,Moderate,Moderate,893540.565781248,33846.23355232,338462.3355232,521231.996705728,2,5,0.0
2,Slight,None,Slight,135384.93420928,33846.23355232,0.0,101538.70065696,2,5,0.0
3,Slight,Moderate,None,372308.56907552,33846.23355232,338462.3355232,0.0,2,5,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Complete,Complete,Complete,10153870.065696,1584003.7302485758,3384623.355232,5185242.980215424,180,720,720.0
6,None,Slight,Slight,169231.1677616,0.0,67692.46710464,101538.70065696,0,0,0.0
7,Moderate,Moderate,None,494155.00986387196,155692.674340672,338462.3355232,0.0,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Extensive,Moderate,Moderate,1651696.197353216,792001.8651242879,338462.3355232,521231.996705728,90,360,360.0
11,Moderate,Moderate,None,494155.00986387196,155692.674340672,338462.3355232,0.0,30,120,60.0
12,Complete,Complete,Complete,10153870.065696,1584003.7302485758,3384623.355232,5185242.980215424,180,720,720.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Extensive,Slight,2585852.2433972475,792001.8651242879,1692311.677616,101538.70065696,90,360,360.0
15,Moderate,Extensive,Moderate,2369236.3486624,155692.674340672,1692311.677616,521231.996705728,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,33846.23355232,33846.23355232,0.0,0.0,2,5,0.0
18,Complete,Complete,Complete,10153870.065696,1584003.7302485758,3384623.355232,5185242.980215424,180,720,720.0
19,Moderate,Moderate,Slight,595693.710520832,155692.674340672,338462.3355232,101538.70065696,30,120,60.0
20,None,Slight,Slight,169231.1677616,0.0,67692.46710464,101538.70065696,0,0,0.0
21,Extensive,Extensive,Moderate,3005545.539446016,792001.8651242879,1692311.677616,521231.996705728,90,360,360.0
22,None,Slight,None,67692.46710464,0.0,67692.46710464,0.0,0,0,0.0
23,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
24,Slight,Moderate,None,372308.56907552,33846.23355232,338462.3355232,0.0,2,5,0.0
25,Slight,None,Slight,135384.93420928,33846.23355232,0.0,101538.70065696,2,5,0.0
26,Slight,None,None,33846.23355232,33846.23355232,0.0,0.0,2,5,0.0
27,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
28,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
29,Moderate,Moderate,None,494155.00986387196,155692.674340672,338462.3355232,0.0,30,120,60.0
30,None,Slight,None,67692.46710464,0.0,67692.46710464,0.0,0,0,0.0
31,None,Slight,None,67692.46710464,0.0,67692.46710464,0.0,0,0,0.0
32,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
33,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
34,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
35,Extensive,Extensive,Slight,2585852.2433972475,792001.8651242879,1692311.677616,101538.70065696,90,360,360.0
36,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
37,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
38,Complete,Complete,Complete,10153870.065696,1584003.7302485758,3384623.355232,5185242.980215424,180,720,720.0
39,Moderate,Moderate,None,494155.00986387196,155692.674340672,338462.3355232,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,Moderate,1015387.0065696,155692.674340672,338462.3355232,521231.996705728,30,120,60.0
42,Moderate,Slight,None,223385.141445312,155692.674340672,67692.46710464,0.0,30,120,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,Slight,None,67692.46710464,0.0,67692.46710464,0.0,0,0,0.0
47,Moderate,Moderate,Moderate,1015387.0065696,155692.674340672,338462.3355232,521231.996705728,30,120,60.0
48,Moderate,Moderate,Slight,595693.710520832,155692.674340672,338462.3355232,101538.70065696,30,120,60.0
49,Moderate,Moderate,None,494155.00986387196,155692.674340672,338462.3355232,0.0,30,120,60.0
50,Moderate,Extensive,None,1848004.351956672,155692.674340672,1692311.677616,0.0,30,120,60.0
51,Slight,Moderate,None,372308.56907552,33846.23355232,338462.3355232,0.0,2,5,0.0
52,Moderate,Slight,Slight,324923.842102272,155692.674340672,67692.46710464,101538.70065696,30,120,60.0
53,Moderate,Extensive,Moderate,2369236.3486624,155692.674340672,1692311.677616,521231.996705728,30,120,60.0
54,Moderate,Slight,Moderate,744617.1381510401,155692.674340672,67692.46710464,521231.996705728,30,120,60.0
55,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
56,Moderate,Slight,None,223385.141445312,155692.674340672,67692.46710464,0.0,30,120,60.0
57,Moderate,Moderate,Moderate,1015387.0065696,155692.674340672,338462.3355232,521231.996705728,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Slight,Moderate,None,372308.56907552,33846.23355232,338462.3355232,0.0,2,5,0.0
61,None,Slight,None,67692.46710464,0.0,67692.46710464,0.0,0,0,0.0
62,None,Slight,None,67692.46710464,0.0,67692.46710464,0.0,0,0,0.0
63,Moderate,Moderate,None,494155.00986387196,155692.674340672,338462.3355232,0.0,30,120,60.0
64,Complete,Complete,Complete,10153870.065696,1584003.7302485758,3384623.355232,5185242.980215424,180,720,720.0
65,Complete,Complete,Complete,10153870.065696,1584003.7302485758,3384623.355232,5185242.980215424,180,720,720.0
66,Slight,Slight,Slight,203077.40131392,33846.23355232,67692.46710464,101538.70065696,2,5,0.0
67,Moderate,Extensive,None,1848004.351956672,155692.674340672,1692311.677616,0.0,30,120,60.0
68,Extensive,Moderate,Moderate,1651696.197353216,792001.8651242879,338462.3355232,521231.996705728,90,360,360.0
69,Moderate,Moderate,Slight,595693.710520832,155692.674340672,338462.3355232,101538.70065696,30,120,60.0
70,Slight,None,Slight,135384.93420928,33846.23355232,0.0,101538.70065696,2,5,0.0
71,None,Moderate,None,338462.3355232,0.0,338462.3355232,0.0,0,0,0.0
72,Moderate,Moderate,Moderate,1015387.0065696,155692.674340672,338462.3355232,521231.996705728,30,120,60.0
73,Slight,None,None,33846.23355232,33846.23355232,0.0,0.0,2,5,0.0
74,Slight,Moderate,None,372308.56907552,33846.23355232,338462.3355232,0.0,2,5,0.0
75,Moderate,Moderate,Slight,595693.710520832,155692.674340672,338462.3355232,101538.70065696,30,120,60.0
76,Slight,None,Slight,135384.93420928,33846.23355232,0.0,101538.70065696,2,5,0.0
77,Slight,None,None,33846.23355232,33846.23355232,0.0,0.0,2,5,0.0
78,Slight,Slight,Slight,203077.40131392,33846.23355232,67692.46710464,101538.70065696,2,5,0.0
79,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
80,Slight,None,None,33846.23355232,33846.23355232,0.0,0.0,2,5,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Slight,Moderate,None,372308.56907552,33846.23355232,338462.3355232,0.0,2,5,0.0
84,Moderate,Moderate,Slight,595693.710520832,155692.674340672,338462.3355232,101538.70065696,30,120,60.0
85,Moderate,Slight,None,223385.141445312,155692.674340672,67692.46710464,0.0,30,120,60.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Slight,Slight,Slight,203077.40131392,33846.23355232,67692.46710464,101538.70065696,2,5,0.0
88,None,Slight,None,67692.46710464,0.0,67692.46710464,0.0,0,0,0.0
89,Moderate,Slight,Slight,324923.842102272,155692.674340672,67692.46710464,101538.70065696,30,120,60.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,None,None,33846.23355232,33846.23355232,0.0,0.0,2,5,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
94,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Slight,Slight,Slight,203077.40131392,33846.23355232,67692.46710464,101538.70065696,2,5,0.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,Slight,Slight,None,101538.70065696,33846.23355232,67692.46710464,0.0,2,5,0.0
99,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,Slight,Slight,169231.1677616,0.0,67692.46710464,101538.70065696,0,0,0.0
102,Slight,None,None,33846.23355232,33846.23355232,0.0,0.0,2,5,0.0
