,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,24183745.128357947,1577200.7692407358,22606544.35911721,0.0,5,10,0.0
1,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
4,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
5,Extensive,Moderate,Extensive,259186659.7452276,36275617.69253693,22606544.35911721,200304497.69357347,120,480,480.0
6,Complete,Moderate,Moderate,144051003.59065387,72551235.38507386,22606544.35911721,48893223.84646281,240,960,960.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
10,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
11,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
12,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Slight,305451215.64295584,72551235.38507386,223436775.64243758,9463204.615444414,240,960,960.0
19,Moderate,None,None,7360270.256456766,7360270.256456766,0.0,0.0,30,120,60.0
20,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
21,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
22,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
23,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
24,None,Slight,Extensive,205036100.0012957,0.0,4731602.307722208,200304497.69357347,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Extensive,Moderate,None,58882162.05165414,36275617.69253693,22606544.35911721,0.0,120,480,480.0
27,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
32,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,None,Slight,11040405.38468515,1577200.7692407358,0.0,9463204.615444414,5,10,0.0
36,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
37,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
38,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
39,Moderate,None,Slight,16823474.87190118,7360270.256456766,0.0,9463204.615444414,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
42,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
43,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Moderate,None,24183745.128357947,1577200.7692407358,22606544.35911721,0.0,5,10,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
49,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
50,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
51,Moderate,Moderate,Slight,39430019.231018394,7360270.256456766,22606544.35911721,9463204.615444414,30,120,60.0
52,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
53,Extensive,Complete,Extensive,460016891.028548,36275617.69253693,223436775.64243758,200304497.69357347,120,480,480.0
54,Moderate,None,Slight,16823474.87190118,7360270.256456766,0.0,9463204.615444414,30,120,60.0
55,Moderate,Moderate,Slight,39430019.231018394,7360270.256456766,22606544.35911721,9463204.615444414,30,120,60.0
56,Slight,Moderate,None,24183745.128357947,1577200.7692407358,22606544.35911721,0.0,5,10,0.0
57,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
62,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Moderate,None,None,7360270.256456766,7360270.256456766,0.0,0.0,30,120,60.0
65,Extensive,Moderate,Moderate,107775385.89811695,36275617.69253693,22606544.35911721,48893223.84646281,120,480,480.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
68,Moderate,Moderate,Slight,39430019.231018394,7360270.256456766,22606544.35911721,9463204.615444414,30,120,60.0
69,Moderate,None,None,7360270.256456766,7360270.256456766,0.0,0.0,30,120,60.0
70,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
71,None,None,Moderate,48893223.84646281,0.0,0.0,48893223.84646281,0,0,0.0
72,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
73,Complete,Complete,Moderate,344881234.8739742,72551235.38507386,223436775.64243758,48893223.84646281,240,960,960.0
74,Slight,Slight,None,6308803.076962944,1577200.7692407358,4731602.307722208,0.0,5,10,0.0
75,Moderate,None,Slight,16823474.87190118,7360270.256456766,0.0,9463204.615444414,30,120,60.0
76,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
77,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
78,Slight,None,Slight,11040405.38468515,1577200.7692407358,0.0,9463204.615444414,5,10,0.0
79,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,Slight,Slight,14194806.923166621,0.0,4731602.307722208,9463204.615444414,0,0,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Extensive,Moderate,Moderate,107775385.89811695,36275617.69253693,22606544.35911721,48893223.84646281,120,480,480.0
84,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
85,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
86,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
87,Slight,Moderate,Slight,33646949.74380236,1577200.7692407358,22606544.35911721,9463204.615444414,5,10,0.0
88,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
89,Complete,Complete,Slight,305451215.64295584,72551235.38507386,223436775.64243758,9463204.615444414,240,960,960.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
94,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Extensive,Moderate,Moderate,107775385.89811695,36275617.69253693,22606544.35911721,48893223.84646281,120,480,480.0
97,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
98,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
99,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
100,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
101,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Complete,Complete,Moderate,344881234.8739742,72551235.38507386,223436775.64243758,48893223.84646281,240,960,960.0
110,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
111,Moderate,Moderate,Slight,39430019.231018394,7360270.256456766,22606544.35911721,9463204.615444414,30,120,60.0
112,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
113,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
114,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
115,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
116,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
117,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
118,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
119,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
120,Extensive,Slight,Moderate,89900443.84672195,36275617.69253693,4731602.307722208,48893223.84646281,120,480,480.0
121,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
122,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
123,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
124,Slight,Slight,None,6308803.076962944,1577200.7692407358,4731602.307722208,0.0,5,10,0.0
125,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
126,Extensive,Extensive,Slight,157720076.92407358,36275617.69253693,111981254.61609223,9463204.615444414,120,480,480.0
127,Slight,None,Slight,11040405.38468515,1577200.7692407358,0.0,9463204.615444414,5,10,0.0
128,Moderate,Slight,Extensive,212396370.25775245,7360270.256456766,4731602.307722208,200304497.69357347,30,120,60.0
129,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
130,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
131,Complete,Extensive,Slight,193995694.61661053,72551235.38507386,111981254.61609223,9463204.615444414,240,960,960.0
132,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
133,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
134,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
135,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
138,Extensive,Moderate,None,58882162.05165414,36275617.69253693,22606544.35911721,0.0,120,480,480.0
139,Moderate,Extensive,Slight,128804729.48799342,7360270.256456766,111981254.61609223,9463204.615444414,30,120,60.0
140,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
141,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
142,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
143,None,Moderate,None,22606544.35911721,0.0,22606544.35911721,0.0,0,0,0.0
144,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
145,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
146,Moderate,None,Slight,16823474.87190118,7360270.256456766,0.0,9463204.615444414,30,120,60.0
147,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
148,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
149,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
150,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
151,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
152,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
153,Extensive,None,Extensive,236580115.3861104,36275617.69253693,0.0,200304497.69357347,120,480,480.0
154,Slight,Slight,None,6308803.076962944,1577200.7692407358,4731602.307722208,0.0,5,10,0.0
155,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
156,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
157,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
158,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
159,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
160,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
161,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
162,Slight,Slight,None,6308803.076962944,1577200.7692407358,4731602.307722208,0.0,5,10,0.0
163,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
164,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
165,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
166,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
167,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
168,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
169,Moderate,Slight,Moderate,60985096.41064178,7360270.256456766,4731602.307722208,48893223.84646281,30,120,60.0
170,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
171,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
172,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
173,Slight,Slight,None,6308803.076962944,1577200.7692407358,4731602.307722208,0.0,5,10,0.0
174,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
175,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
176,Extensive,Extensive,Moderate,197150096.15509197,36275617.69253693,111981254.61609223,48893223.84646281,120,480,480.0
177,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
178,Moderate,Moderate,Slight,39430019.231018394,7360270.256456766,22606544.35911721,9463204.615444414,30,120,60.0
179,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
180,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
181,Moderate,Moderate,Moderate,78860038.46203679,7360270.256456766,22606544.35911721,48893223.84646281,30,120,60.0
182,Slight,Slight,Slight,15772007.692407358,1577200.7692407358,4731602.307722208,9463204.615444414,5,10,0.0
183,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
184,Extensive,Extensive,Slight,157720076.92407358,36275617.69253693,111981254.61609223,9463204.615444414,120,480,480.0
185,None,Moderate,None,22606544.35911721,0.0,22606544.35911721,0.0,0,0,0.0
186,Moderate,None,Slight,16823474.87190118,7360270.256456766,0.0,9463204.615444414,30,120,60.0
187,Extensive,Extensive,Moderate,197150096.15509197,36275617.69253693,111981254.61609223,48893223.84646281,120,480,480.0
188,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
189,Slight,None,Moderate,50470424.615703546,1577200.7692407358,0.0,48893223.84646281,5,10,0.0
190,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
191,Slight,Moderate,None,24183745.128357947,1577200.7692407358,22606544.35911721,0.0,5,10,0.0
192,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
193,Slight,Moderate,Slight,33646949.74380236,1577200.7692407358,22606544.35911721,9463204.615444414,5,10,0.0
194,None,Moderate,None,22606544.35911721,0.0,22606544.35911721,0.0,0,0,0.0
195,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
196,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
197,Slight,Slight,Slight,15772007.692407358,1577200.7692407358,4731602.307722208,9463204.615444414,5,10,0.0
198,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
199,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
200,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
201,Slight,None,Slight,11040405.38468515,1577200.7692407358,0.0,9463204.615444414,5,10,0.0
202,Complete,Complete,Complete,788600384.620368,72551235.38507386,223436775.64243758,492612373.5928565,240,960,960.0
203,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
204,Extensive,Slight,None,41007220.00025914,36275617.69253693,4731602.307722208,0.0,120,480,480.0
205,Extensive,Extensive,Slight,157720076.92407358,36275617.69253693,111981254.61609223,9463204.615444414,120,480,480.0
206,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
207,None,None,Moderate,48893223.84646281,0.0,0.0,48893223.84646281,0,0,0.0
208,Moderate,Slight,Slight,21555077.179623388,7360270.256456766,4731602.307722208,9463204.615444414,30,120,60.0
209,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
210,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
211,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
212,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
213,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
214,Moderate,Moderate,Slight,39430019.231018394,7360270.256456766,22606544.35911721,9463204.615444414,30,120,60.0
215,Complete,Extensive,Moderate,233425713.84762892,72551235.38507386,111981254.61609223,48893223.84646281,240,960,960.0
216,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
217,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
218,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
219,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
220,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
221,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
222,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
223,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
224,None,Slight,None,4731602.307722208,0.0,4731602.307722208,0.0,0,0,0.0
225,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
226,Complete,Complete,Slight,305451215.64295584,72551235.38507386,223436775.64243758,9463204.615444414,240,960,960.0
227,Moderate,None,Slight,16823474.87190118,7360270.256456766,0.0,9463204.615444414,30,120,60.0
228,Complete,Extensive,Extensive,384836987.6947396,72551235.38507386,111981254.61609223,200304497.69357347,240,960,960.0
229,Extensive,Complete,None,259712393.3349745,36275617.69253693,223436775.64243758,0.0,120,480,480.0
230,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
231,Extensive,Extensive,Slight,157720076.92407358,36275617.69253693,111981254.61609223,9463204.615444414,120,480,480.0
232,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
233,Extensive,Slight,Slight,50470424.61570355,36275617.69253693,4731602.307722208,9463204.615444414,120,480,480.0
234,Extensive,Moderate,Slight,68345366.66709855,36275617.69253693,22606544.35911721,9463204.615444414,120,480,480.0
235,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
236,Extensive,Slight,Moderate,89900443.84672195,36275617.69253693,4731602.307722208,48893223.84646281,120,480,480.0
237,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
238,Slight,None,Slight,11040405.38468515,1577200.7692407358,0.0,9463204.615444414,5,10,0.0
239,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
240,Moderate,Moderate,Slight,39430019.231018394,7360270.256456766,22606544.35911721,9463204.615444414,30,120,60.0
241,Slight,None,Slight,11040405.38468515,1577200.7692407358,0.0,9463204.615444414,5,10,0.0
242,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
243,None,None,Slight,9463204.615444414,0.0,0.0,9463204.615444414,0,0,0.0
244,Extensive,Extensive,Slight,157720076.92407358,36275617.69253693,111981254.61609223,9463204.615444414,120,480,480.0
245,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
246,Moderate,Slight,None,12091872.564178973,7360270.256456766,4731602.307722208,0.0,30,120,60.0
247,Moderate,Moderate,None,29966814.615573976,7360270.256456766,22606544.35911721,0.0,30,120,60.0
248,Slight,None,None,1577200.7692407358,1577200.7692407358,0.0,0.0,5,10,0.0
