,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,1634706.4052316798,148609.67320287996,1486096.7320287998,0.0,2,5,0.0
1,Slight,None,Slight,594438.6928115198,148609.67320287996,0.0,445829.0196086399,2,5,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Extensive,None,10907950.01309139,3477466.352947391,7430483.660143998,0.0,90,360,360.0
4,Slight,None,Slight,594438.6928115198,148609.67320287996,0.0,445829.0196086399,2,5,0.0
5,Moderate,Moderate,Moderate,4458290.196086399,683604.4967332479,1486096.7320287998,2288588.967324352,30,120,60.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Slight,Moderate,Slight,2080535.4248403197,148609.67320287996,1486096.7320287998,445829.0196086399,2,5,0.0
8,Slight,Slight,Slight,891658.0392172798,148609.67320287996,297219.3464057599,445829.0196086399,2,5,0.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Moderate,Moderate,Slight,2615530.2483706875,683604.4967332479,1486096.7320287998,445829.0196086399,30,120,60.0
11,Moderate,Moderate,Slight,2615530.2483706875,683604.4967332479,1486096.7320287998,445829.0196086399,30,120,60.0
12,Moderate,Moderate,None,2169701.228762048,683604.4967332479,1486096.7320287998,0.0,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Moderate,7252152.052300543,3477466.352947391,1486096.7320287998,2288588.967324352,90,360,360.0
15,Slight,None,None,148609.67320287996,148609.67320287996,0.0,0.0,2,5,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,148609.67320287996,148609.67320287996,0.0,0.0,2,5,0.0
18,Moderate,Moderate,None,2169701.228762048,683604.4967332479,1486096.7320287998,0.0,30,120,60.0
19,Moderate,Slight,Slight,1426652.8627476478,683604.4967332479,297219.3464057599,445829.0196086399,30,120,60.0
20,Slight,None,None,148609.67320287996,148609.67320287996,0.0,0.0,2,5,0.0
21,Moderate,Moderate,Slight,2615530.2483706875,683604.4967332479,1486096.7320287998,445829.0196086399,30,120,60.0
22,None,None,Slight,445829.0196086399,0.0,0.0,445829.0196086399,0,0,0.0
23,Slight,Slight,Slight,891658.0392172798,148609.67320287996,297219.3464057599,445829.0196086399,2,5,0.0
24,Slight,None,None,148609.67320287996,148609.67320287996,0.0,0.0,2,5,0.0
