,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,2301547.0376957757,1400941.6751191677,900605.362576608,0.0,30,120,60.0
1,Moderate,None,None,1400941.6751191677,1400941.6751191677,0.0,0.0,30,120,60.0
2,Moderate,Moderate,Slight,7505044.688138398,1400941.6751191677,4302892.287866015,1801210.725153216,30,120,60.0
3,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
4,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
5,Extensive,Moderate,None,11207533.400953343,6904641.113087328,4302892.287866015,0.0,120,480,480.0
6,Extensive,Moderate,None,11207533.400953343,6904641.113087328,4302892.287866015,0.0,120,480,480.0
7,Complete,Slight,None,14709887.588751264,13809282.226174656,900605.362576608,0.0,240,960,960.0
8,Extensive,Slight,Slight,9606457.200817151,6904641.113087328,900605.362576608,1801210.725153216,120,480,480.0
9,Moderate,Moderate,None,5703833.962985182,1400941.6751191677,4302892.287866015,0.0,30,120,60.0
10,Complete,Moderate,None,18112174.51404067,13809282.226174656,4302892.287866015,0.0,240,960,960.0
11,Complete,Moderate,Slight,19913385.239193887,13809282.226174656,4302892.287866015,1801210.725153216,240,960,960.0
12,Slight,Slight,None,1200807.1501021439,300201.78752553597,900605.362576608,0.0,5,10,0.0
13,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
14,Complete,Complete,Moderate,65644124.20558387,13809282.226174656,42528586.56611759,9306255.413291615,240,960,960.0
15,Complete,Extensive,Moderate,44429864.55377932,13809282.226174656,21314326.91431305,9306255.413291615,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Extensive,None,35123609.14048771,13809282.226174656,21314326.91431305,0.0,240,960,960.0
19,Moderate,Slight,Slight,4102757.762848992,1400941.6751191677,900605.362576608,1801210.725153216,30,120,60.0
20,Complete,Complete,Complete,150100893.76276797,13809282.226174656,42528586.56611759,93763024.97047573,240,960,960.0
21,Moderate,Moderate,None,5703833.962985182,1400941.6751191677,4302892.287866015,0.0,30,120,60.0
22,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
23,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,None,Moderate,9606457.200817151,300201.78752553597,0.0,9306255.413291615,5,10,0.0
26,Complete,Extensive,Slight,36924819.86564092,13809282.226174656,21314326.91431305,1801210.725153216,240,960,960.0
27,Extensive,Slight,None,7805246.475663936,6904641.113087328,900605.362576608,0.0,120,480,480.0
28,Extensive,Complete,Moderate,58739483.09249653,6904641.113087328,42528586.56611759,9306255.413291615,120,480,480.0
29,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
30,Extensive,Moderate,None,11207533.400953343,6904641.113087328,4302892.287866015,0.0,120,480,480.0
31,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
32,Complete,Complete,Moderate,65644124.20558387,13809282.226174656,42528586.56611759,9306255.413291615,240,960,960.0
33,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,None,5703833.962985182,1400941.6751191677,4302892.287866015,0.0,30,120,60.0
36,Extensive,Moderate,Moderate,20513788.814244956,6904641.113087328,4302892.287866015,9306255.413291615,120,480,480.0
37,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
38,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
39,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
40,Extensive,Slight,None,7805246.475663936,6904641.113087328,900605.362576608,0.0,120,480,480.0
41,Complete,Moderate,None,18112174.51404067,13809282.226174656,4302892.287866015,0.0,240,960,960.0
42,Moderate,Slight,None,2301547.0376957757,1400941.6751191677,900605.362576608,0.0,30,120,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Moderate,Slight,7505044.688138398,1400941.6751191677,4302892.287866015,1801210.725153216,30,120,60.0
47,Complete,Complete,Complete,150100893.76276797,13809282.226174656,42528586.56611759,93763024.97047573,240,960,960.0
48,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
49,Moderate,Slight,None,2301547.0376957757,1400941.6751191677,900605.362576608,0.0,30,120,60.0
50,Moderate,Slight,Slight,4102757.762848992,1400941.6751191677,900605.362576608,1801210.725153216,30,120,60.0
51,Extensive,Moderate,None,11207533.400953343,6904641.113087328,4302892.287866015,0.0,120,480,480.0
52,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
53,Complete,Complete,Complete,150100893.76276797,13809282.226174656,42528586.56611759,93763024.97047573,240,960,960.0
54,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
55,Extensive,Moderate,None,11207533.400953343,6904641.113087328,4302892.287866015,0.0,120,480,480.0
56,Extensive,Slight,None,7805246.475663936,6904641.113087328,900605.362576608,0.0,120,480,480.0
57,Complete,Moderate,Slight,19913385.239193887,13809282.226174656,4302892.287866015,1801210.725153216,240,960,960.0
58,Moderate,None,Slight,3202152.4002723834,1400941.6751191677,0.0,1801210.725153216,30,120,60.0
59,Moderate,None,None,1400941.6751191677,1400941.6751191677,0.0,0.0,30,120,60.0
60,Complete,Moderate,Slight,19913385.239193887,13809282.226174656,4302892.287866015,1801210.725153216,240,960,960.0
61,None,Slight,None,900605.362576608,0.0,900605.362576608,0.0,0,0,0.0
62,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
63,Extensive,Slight,None,7805246.475663936,6904641.113087328,900605.362576608,0.0,120,480,480.0
64,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
65,Extensive,Moderate,None,11207533.400953343,6904641.113087328,4302892.287866015,0.0,120,480,480.0
66,Slight,None,None,300201.78752553597,300201.78752553597,0.0,0.0,5,10,0.0
67,Extensive,Moderate,Slight,13008744.126106558,6904641.113087328,4302892.287866015,1801210.725153216,120,480,480.0
68,Complete,Complete,None,56337868.79229225,13809282.226174656,42528586.56611759,0.0,240,960,960.0
69,Complete,Moderate,Slight,19913385.239193887,13809282.226174656,4302892.287866015,1801210.725153216,240,960,960.0
70,Moderate,Slight,Slight,4102757.762848992,1400941.6751191677,900605.362576608,1801210.725153216,30,120,60.0
71,Moderate,Slight,None,2301547.0376957757,1400941.6751191677,900605.362576608,0.0,30,120,60.0
72,Complete,Moderate,Slight,19913385.239193887,13809282.226174656,4302892.287866015,1801210.725153216,240,960,960.0
73,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
74,Slight,Moderate,None,4603094.075391551,300201.78752553597,4302892.287866015,0.0,5,10,0.0
75,Extensive,Moderate,Extensive,49333160.416696414,6904641.113087328,4302892.287866015,38125627.01574307,120,480,480.0
