,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Extensive,Extensive,Moderate,1081251.726892768,709936.339039744,203172.570712032,168142.81714099203,80,180,180.0
2,Moderate,Moderate,Slight,212513.838330976,142454.331188896,39700.387380512,30359.119761568003,20,60,60.0
3,Extensive,Moderate,Moderate,917779.543561248,709936.339039744,39700.387380512,168142.81714099203,80,180,180.0
4,Extensive,Moderate,Slight,779995.846181824,709936.339039744,39700.387380512,30359.119761568003,80,180,180.0
5,Slight,None,None,30359.119761568003,30359.119761568003,0.0,0.0,2,5,0.5
6,Slight,None,Slight,60718.239523136006,30359.119761568003,0.0,30359.119761568003,2,5,0.5
7,Extensive,Moderate,Moderate,917779.543561248,709936.339039744,39700.387380512,168142.81714099203,80,180,180.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Slight,None,None,30359.119761568003,30359.119761568003,0.0,0.0,2,5,0.5
10,Complete,Complete,Complete,3502975.357104,1422207.994984224,406345.141424064,1674422.2206957121,160,360,360.0
11,Complete,Complete,Complete,3502975.357104,1422207.994984224,406345.141424064,1674422.2206957121,160,360,360.0
12,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
13,None,None,Slight,30359.119761568003,0.0,0.0,30359.119761568003,0,0,0.0
14,Moderate,Slight,None,151795.59880784,142454.331188896,9341.267618944,0.0,20,60,60.0
15,Moderate,Slight,Moderate,319938.41594883206,142454.331188896,9341.267618944,168142.81714099203,20,60,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,Slight,60718.239523136006,30359.119761568003,0.0,30359.119761568003,2,5,0.5
18,Complete,Complete,Complete,3502975.357104,1422207.994984224,406345.141424064,1674422.2206957121,160,360,360.0
19,Complete,Complete,Complete,3502975.357104,1422207.994984224,406345.141424064,1674422.2206957121,160,360,360.0
20,Moderate,Slight,None,151795.59880784,142454.331188896,9341.267618944,0.0,20,60,60.0
21,Extensive,Moderate,Moderate,917779.543561248,709936.339039744,39700.387380512,168142.81714099203,80,180,180.0
22,None,None,Moderate,168142.81714099203,0.0,0.0,168142.81714099203,0,0,0.0
23,Extensive,None,None,709936.339039744,709936.339039744,0.0,0.0,80,180,180.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Slight,Slight,Slight,70059.50714208001,30359.119761568003,9341.267618944,30359.119761568003,2,5,0.5
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Complete,Complete,3502975.357104,1422207.994984224,406345.141424064,1674422.2206957121,160,360,360.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Moderate,Slight,100418.62690364801,30359.119761568003,39700.387380512,30359.119761568003,2,5,0.5
36,Moderate,Moderate,None,182154.718569408,142454.331188896,39700.387380512,0.0,20,60,60.0
37,Moderate,Moderate,Slight,212513.838330976,142454.331188896,39700.387380512,30359.119761568003,20,60,60.0
38,Moderate,Moderate,Moderate,350297.5357104,142454.331188896,39700.387380512,168142.81714099203,20,60,60.0
39,None,Moderate,None,39700.387380512,0.0,39700.387380512,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,None,None,30359.119761568003,30359.119761568003,0.0,0.0,2,5,0.5
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,Slight,None,9341.267618944,0.0,9341.267618944,0.0,0,0,0.0
46,Moderate,Moderate,Moderate,350297.5357104,142454.331188896,39700.387380512,168142.81714099203,20,60,60.0
47,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
48,Extensive,Extensive,None,913108.909751776,709936.339039744,203172.570712032,0.0,80,180,180.0
49,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
50,Moderate,Moderate,Moderate,350297.5357104,142454.331188896,39700.387380512,168142.81714099203,20,60,60.0
51,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
52,Slight,Moderate,None,70059.50714208001,30359.119761568003,39700.387380512,0.0,2,5,0.5
53,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Complete,Complete,Moderate,1996695.95354928,1422207.994984224,406345.141424064,168142.81714099203,160,360,360.0
