,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
3,Moderate,Slight,None,154140.16772140798,107431.02598764798,46709.14173376,0.0,30,120,60.0
4,Moderate,Extensive,None,1275159.5693316478,107431.02598764798,1167728.543344,0.0,30,120,60.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Slight,Slight,None,70063.71260063999,23354.57086688,46709.14173376,0.0,2,5,0.0
7,Moderate,Moderate,Slight,411040.4472570879,107431.02598764798,233545.70866879998,70063.71260063999,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Moderate,None,233545.70866879998,0.0,233545.70866879998,0.0,0,0,0.0
10,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
11,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
12,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
13,Slight,Moderate,None,256900.27953568,23354.57086688,233545.70866879998,0.0,2,5,0.0
14,Slight,None,None,23354.57086688,23354.57086688,0.0,0.0,2,5,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Slight,Moderate,None,256900.27953568,23354.57086688,233545.70866879998,0.0,2,5,0.0
17,Moderate,None,None,107431.02598764798,107431.02598764798,0.0,0.0,30,120,60.0
18,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
19,Slight,Slight,None,70063.71260063999,23354.57086688,46709.14173376,0.0,2,5,0.0
20,Moderate,Moderate,Slight,411040.4472570879,107431.02598764798,233545.70866879998,70063.71260063999,30,120,60.0
21,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
22,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
23,Slight,Slight,None,70063.71260063999,23354.57086688,46709.14173376,0.0,2,5,0.0
24,Slight,Moderate,None,256900.27953568,23354.57086688,233545.70866879998,0.0,2,5,0.0
25,Slight,Slight,Moderate,429724.103950592,23354.57086688,46709.14173376,359660.39134995197,2,5,0.0
26,Moderate,Extensive,Slight,1345223.2819322878,107431.02598764798,1167728.543344,70063.71260063999,30,120,60.0
27,Extensive,Extensive,Moderate,2073885.8929789437,546496.9582849919,1167728.543344,359660.39134995197,90,360,360.0
28,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
29,Slight,None,None,23354.57086688,23354.57086688,0.0,0.0,2,5,0.0
30,Slight,Moderate,Moderate,616560.6708856319,23354.57086688,233545.70866879998,359660.39134995197,2,5,0.0
31,Slight,Moderate,None,256900.27953568,23354.57086688,233545.70866879998,0.0,2,5,0.0
32,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
33,Slight,Moderate,None,256900.27953568,23354.57086688,233545.70866879998,0.0,2,5,0.0
34,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
35,Moderate,Slight,Slight,224203.88032204797,107431.02598764798,46709.14173376,70063.71260063999,30,120,60.0
36,Extensive,Complete,None,2881954.0449729916,546496.9582849919,2335457.086688,0.0,90,360,360.0
37,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
38,Slight,Slight,None,70063.71260063999,23354.57086688,46709.14173376,0.0,2,5,0.0
39,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
42,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
43,Moderate,None,None,107431.02598764798,107431.02598764798,0.0,0.0,30,120,60.0
44,Slight,Moderate,None,256900.27953568,23354.57086688,233545.70866879998,0.0,2,5,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
47,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
48,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
49,Moderate,Extensive,Slight,1345223.2819322878,107431.02598764798,1167728.543344,70063.71260063999,30,120,60.0
50,None,Moderate,None,233545.70866879998,0.0,233545.70866879998,0.0,0,0,0.0
51,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
52,Moderate,Slight,None,154140.16772140798,107431.02598764798,46709.14173376,0.0,30,120,60.0
53,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Slight,Moderate,Slight,326963.99213632,23354.57086688,233545.70866879998,70063.71260063999,2,5,0.0
56,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
57,Extensive,Moderate,None,780042.6669537919,546496.9582849919,233545.70866879998,0.0,90,360,360.0
58,Slight,Moderate,None,256900.27953568,23354.57086688,233545.70866879998,0.0,2,5,0.0
59,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
60,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
61,Moderate,Slight,Moderate,513800.5590713599,107431.02598764798,46709.14173376,359660.39134995197,30,120,60.0
62,Slight,Slight,Slight,140127.42520127998,23354.57086688,46709.14173376,70063.71260063999,2,5,0.0
63,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
64,Moderate,Moderate,None,340976.73465644795,107431.02598764798,233545.70866879998,0.0,30,120,60.0
65,Moderate,Slight,None,154140.16772140798,107431.02598764798,46709.14173376,0.0,30,120,60.0
66,Moderate,Moderate,Slight,411040.4472570879,107431.02598764798,233545.70866879998,70063.71260063999,30,120,60.0
67,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
68,Moderate,Moderate,Moderate,700637.1260064,107431.02598764798,233545.70866879998,359660.39134995197,30,120,60.0
69,Moderate,Moderate,Slight,411040.4472570879,107431.02598764798,233545.70866879998,70063.71260063999,30,120,60.0
70,None,Slight,None,46709.14173376,0.0,46709.14173376,0.0,0,0,0.0
71,Moderate,Slight,None,154140.16772140798,107431.02598764798,46709.14173376,0.0,30,120,60.0
72,Slight,Slight,None,70063.71260063999,23354.57086688,46709.14173376,0.0,2,5,0.0
73,Slight,Extensive,None,1191083.11421088,23354.57086688,1167728.543344,0.0,2,5,0.0
74,Slight,Moderate,Slight,326963.99213632,23354.57086688,233545.70866879998,70063.71260063999,2,5,0.0
75,Complete,Complete,Complete,7006371.260063999,1092993.9165699838,2335457.086688,3577920.256806016,180,720,720.0
