,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
2,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
3,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Slight,Slight,Moderate,438023.665605888,23805.63400032,47611.26800064,366606.763604928,2,5,0.0
8,Slight,None,Slight,95222.53600128,23805.63400032,0.0,71416.90200095999,2,5,0.0
9,Slight,Slight,Slight,142833.80400191998,23805.63400032,47611.26800064,71416.90200095999,2,5,0.0
10,Complete,Complete,Complete,7141690.200095999,1114103.6712149759,2380563.4000319997,3647023.1288490235,180,720,720.0
11,Complete,Complete,Complete,7141690.200095999,1114103.6712149759,2380563.4000319997,3647023.1288490235,180,720,720.0
12,Moderate,Complete,Moderate,2856676.0800383994,109505.91640147199,2380563.4000319997,366606.763604928,30,120,60.0
13,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
14,Slight,Moderate,None,261861.97400351998,23805.63400032,238056.3400032,0.0,2,5,0.0
15,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
16,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
17,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
18,Slight,Slight,Slight,142833.80400191998,23805.63400032,47611.26800064,71416.90200095999,2,5,0.0
19,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
20,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
23,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
24,None,Moderate,None,238056.3400032,0.0,238056.3400032,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
26,Slight,None,Slight,95222.53600128,23805.63400032,0.0,71416.90200095999,2,5,0.0
27,Moderate,Complete,Slight,2561486.2184344316,109505.91640147199,2380563.4000319997,71416.90200095999,30,120,60.0
28,Slight,Moderate,Moderate,628468.7376084479,23805.63400032,238056.3400032,366606.763604928,2,5,0.0
29,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
30,Slight,Moderate,Slight,333278.87600447994,23805.63400032,238056.3400032,71416.90200095999,2,5,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Moderate,None,261861.97400351998,23805.63400032,238056.3400032,0.0,2,5,0.0
33,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
36,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
37,Slight,Slight,Slight,142833.80400191998,23805.63400032,47611.26800064,71416.90200095999,2,5,0.0
38,Slight,Moderate,Slight,333278.87600447994,23805.63400032,238056.3400032,71416.90200095999,2,5,0.0
39,Slight,None,Slight,95222.53600128,23805.63400032,0.0,71416.90200095999,2,5,0.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Moderate,Moderate,None,347562.256404672,109505.91640147199,238056.3400032,0.0,30,120,60.0
48,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
49,Moderate,Extensive,None,1299787.6164174718,109505.91640147199,1190281.7000159998,0.0,30,120,60.0
50,Slight,Moderate,Slight,333278.87600447994,23805.63400032,238056.3400032,71416.90200095999,2,5,0.0
51,Slight,Moderate,Slight,333278.87600447994,23805.63400032,238056.3400032,71416.90200095999,2,5,0.0
52,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
53,Complete,Complete,Complete,7141690.200095999,1114103.6712149759,2380563.4000319997,3647023.1288490235,180,720,720.0
54,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
55,Moderate,Moderate,Extensive,1918734.100425792,109505.91640147199,238056.3400032,1571171.8440211199,30,120,60.0
56,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
57,Moderate,Moderate,Moderate,714169.0200096,109505.91640147199,238056.3400032,366606.763604928,30,120,60.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,Slight,None,47611.26800064,0.0,47611.26800064,0.0,0,0,0.0
60,Slight,None,Slight,95222.53600128,23805.63400032,0.0,71416.90200095999,2,5,0.0
61,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
62,Slight,None,Slight,95222.53600128,23805.63400032,0.0,71416.90200095999,2,5,0.0
63,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
64,Moderate,Moderate,None,347562.256404672,109505.91640147199,238056.3400032,0.0,30,120,60.0
65,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
67,Moderate,Complete,Slight,2561486.2184344316,109505.91640147199,2380563.4000319997,71416.90200095999,30,120,60.0
68,Moderate,Moderate,Moderate,714169.0200096,109505.91640147199,238056.3400032,366606.763604928,30,120,60.0
69,Slight,Slight,Slight,142833.80400191998,23805.63400032,47611.26800064,71416.90200095999,2,5,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
72,Slight,Moderate,None,261861.97400351998,23805.63400032,238056.3400032,0.0,2,5,0.0
73,None,Moderate,None,238056.3400032,0.0,238056.3400032,0.0,0,0,0.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,Slight,Slight,None,71416.90200095999,23805.63400032,47611.26800064,0.0,2,5,0.0
76,Moderate,Extensive,Slight,1371204.5184184317,109505.91640147199,1190281.7000159998,71416.90200095999,30,120,60.0
77,Slight,Moderate,Slight,333278.87600447994,23805.63400032,238056.3400032,71416.90200095999,2,5,0.0
78,Moderate,Moderate,None,347562.256404672,109505.91640147199,238056.3400032,0.0,30,120,60.0
79,Moderate,None,Slight,180922.81840243196,109505.91640147199,0.0,71416.90200095999,30,120,60.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Slight,Slight,Slight,142833.80400191998,23805.63400032,47611.26800064,71416.90200095999,2,5,0.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Moderate,Extensive,Slight,1371204.5184184317,109505.91640147199,1190281.7000159998,71416.90200095999,30,120,60.0
84,Slight,Moderate,Slight,333278.87600447994,23805.63400032,238056.3400032,71416.90200095999,2,5,0.0
85,Moderate,Complete,Moderate,2856676.0800383994,109505.91640147199,2380563.4000319997,366606.763604928,30,120,60.0
86,None,Slight,Slight,119028.1700016,0.0,47611.26800064,71416.90200095999,0,0,0.0
87,Moderate,Moderate,None,347562.256404672,109505.91640147199,238056.3400032,0.0,30,120,60.0
88,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
89,Slight,None,None,23805.63400032,23805.63400032,0.0,0.0,2,5,0.0
