,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
4,Slight,Moderate,None,276087.592607904,50197.744110527994,225889.84849737602,0.0,5,10,1.0
5,Moderate,Moderate,None,468512.278364928,242622.42986755195,225889.84849737602,0.0,30,90,9.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Complete,Slight,2693945.600598336,242622.42986755195,2300729.9383992,150593.23233158397,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Extensive,Moderate,Slight,1606327.8115368958,1229844.7307079358,225889.84849737602,150593.23233158397,90,270,81.0
10,Complete,Complete,Complete,12549436.027631998,2459689.4614158715,2300729.9383992,7789016.627816927,180,360,144.0
11,Complete,Complete,Complete,12549436.027631998,2459689.4614158715,2300729.9383992,7789016.627816927,180,360,144.0
12,Slight,Slight,None,100395.48822105599,50197.744110527994,50197.744110527994,0.0,5,10,1.0
13,None,Slight,None,50197.744110527994,0.0,50197.744110527994,0.0,0,0,0.0
14,Complete,Complete,Complete,12549436.027631998,2459689.4614158715,2300729.9383992,7789016.627816927,180,360,144.0
15,Moderate,Extensive,Slight,1547763.77674128,242622.42986755195,1154548.1145421441,150593.23233158397,30,90,9.0
16,Moderate,Moderate,None,468512.278364928,242622.42986755195,225889.84849737602,0.0,30,90,9.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,12549436.027631998,2459689.4614158715,2300729.9383992,7789016.627816927,180,360,144.0
19,None,Slight,None,50197.744110527994,0.0,50197.744110527994,0.0,0,0,0.0
20,Extensive,Complete,None,3530574.6691071354,1229844.7307079358,2300729.9383992,0.0,90,270,81.0
21,Complete,Moderate,Slight,2836172.542244831,2459689.4614158715,225889.84849737602,150593.23233158397,180,360,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Complete,Complete,12549436.027631998,2459689.4614158715,2300729.9383992,7789016.627816927,180,360,144.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,None,None,50197.744110527994,50197.744110527994,0.0,0.0,5,10,1.0
26,Extensive,Complete,Slight,3681167.9014387196,1229844.7307079358,2300729.9383992,150593.23233158397,90,270,81.0
27,Complete,Extensive,Moderate,4400668.900356287,2459689.4614158715,1154548.1145421441,786431.324398272,180,360,144.0
28,Extensive,Moderate,None,1455734.5792053118,1229844.7307079358,225889.84849737602,0.0,90,270,81.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
