,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Extensive,78083190.56791198,19989296.785385467,17074191.00418342,41019702.7783431,240,480,144.0
1,Moderate,None,Moderate,12180977.72859427,1978107.4943871035,0.0,10202870.234207166,30,90,9.0
2,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
3,None,Moderate,Slight,5413767.8793752305,0.0,3435660.3849881273,1978107.4943871037,0,0,0.0
4,Moderate,Moderate,Moderate,15616638.113582397,1978107.4943871035,3435660.3849881273,10202870.234207166,30,90,9.0
5,Moderate,Slight,None,2706883.9396876153,1978107.4943871035,728776.4453005118,0.0,30,90,9.0
6,Extensive,Slight,Extensive,51743127.616336346,9994648.392692734,728776.4453005118,41019702.7783431,120,360,72.0
7,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
8,Extensive,Extensive,Extensive,68088542.17521925,9994648.392692734,17074191.00418342,41019702.7783431,120,360,72.0
9,Moderate,None,None,1978107.4943871035,1978107.4943871035,0.0,0.0,30,90,9.0
10,Complete,Complete,Complete,156166381.13582397,19989296.785385467,34252492.92912405,101924591.42131445,240,480,144.0
11,Complete,Complete,Complete,156166381.13582397,19989296.785385467,34252492.92912405,101924591.42131445,240,480,144.0
12,Extensive,Extensive,Extensive,68088542.17521925,9994648.392692734,17074191.00418342,41019702.7783431,120,360,72.0
13,None,None,Slight,1978107.4943871037,0.0,0.0,1978107.4943871037,0,0,0.0
14,Moderate,Slight,Moderate,12909754.173894782,1978107.4943871035,728776.4453005118,10202870.234207166,30,90,9.0
15,Complete,Moderate,Moderate,33627827.404580764,19989296.785385467,3435660.3849881273,10202870.234207166,240,480,144.0
16,Slight,None,Slight,2394551.1774159675,416443.6830288639,0.0,1978107.4943871037,5,20,2.0
17,None,None,Slight,1978107.4943871037,0.0,0.0,1978107.4943871037,0,0,0.0
18,Complete,Complete,Complete,156166381.13582397,19989296.785385467,34252492.92912405,101924591.42131445,240,480,144.0
19,Extensive,Moderate,None,13430308.77768086,9994648.392692734,3435660.3849881273,0.0,120,360,72.0
20,Complete,Moderate,None,23424957.170373596,19989296.785385467,3435660.3849881273,0.0,240,480,144.0
21,Complete,Complete,Complete,156166381.13582397,19989296.785385467,34252492.92912405,101924591.42131445,240,480,144.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
25,Moderate,Slight,Slight,4684991.4340747185,1978107.4943871035,728776.4453005118,1978107.4943871037,30,90,9.0
26,Extensive,Moderate,Complete,115354900.1989953,9994648.392692734,3435660.3849881273,101924591.42131445,120,360,72.0
27,Moderate,Slight,Moderate,12909754.173894782,1978107.4943871035,728776.4453005118,10202870.234207166,30,90,9.0
28,Moderate,Slight,None,2706883.9396876153,1978107.4943871035,728776.4453005118,0.0,30,90,9.0
29,Extensive,Moderate,None,13430308.77768086,9994648.392692734,3435660.3849881273,0.0,120,360,72.0
30,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
31,Moderate,Moderate,Moderate,15616638.113582397,1978107.4943871035,3435660.3849881273,10202870.234207166,30,90,9.0
32,Moderate,Slight,Slight,4684991.4340747185,1978107.4943871035,728776.4453005118,1978107.4943871037,30,90,9.0
33,Moderate,Slight,Slight,4684991.4340747185,1978107.4943871035,728776.4453005118,1978107.4943871037,30,90,9.0
34,Moderate,None,None,1978107.4943871035,1978107.4943871035,0.0,0.0,30,90,9.0
35,Moderate,Slight,Slight,4684991.4340747185,1978107.4943871035,728776.4453005118,1978107.4943871037,30,90,9.0
36,Extensive,Moderate,Moderate,23633179.011888027,9994648.392692734,3435660.3849881273,10202870.234207166,120,360,72.0
37,Complete,Moderate,Extensive,64444659.94871669,19989296.785385467,3435660.3849881273,41019702.7783431,240,480,144.0
38,Moderate,Slight,None,2706883.9396876153,1978107.4943871035,728776.4453005118,0.0,30,90,9.0
39,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
40,Moderate,None,None,1978107.4943871035,1978107.4943871035,0.0,0.0,30,90,9.0
41,Moderate,Moderate,None,5413767.8793752305,1978107.4943871035,3435660.3849881273,0.0,30,90,9.0
42,Moderate,None,None,1978107.4943871035,1978107.4943871035,0.0,0.0,30,90,9.0
43,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
44,Moderate,None,None,1978107.4943871035,1978107.4943871035,0.0,0.0,30,90,9.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Moderate,Slight,Moderate,12909754.173894782,1978107.4943871035,728776.4453005118,10202870.234207166,30,90,9.0
47,Moderate,Slight,Moderate,12909754.173894782,1978107.4943871035,728776.4453005118,10202870.234207166,30,90,9.0
48,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
49,Complete,Complete,Complete,156166381.13582397,19989296.785385467,34252492.92912405,101924591.42131445,240,480,144.0
50,Moderate,Slight,Slight,4684991.4340747185,1978107.4943871035,728776.4453005118,1978107.4943871037,30,90,9.0
51,Extensive,Slight,None,10723424.837993246,9994648.392692734,728776.4453005118,0.0,120,360,72.0
52,Moderate,Slight,Moderate,12909754.173894782,1978107.4943871035,728776.4453005118,10202870.234207166,30,90,9.0
53,Complete,Extensive,Complete,138988079.21088332,19989296.785385467,17074191.00418342,101924591.42131445,240,480,144.0
54,Extensive,Moderate,Moderate,23633179.011888027,9994648.392692734,3435660.3849881273,10202870.234207166,120,360,72.0
55,Moderate,Moderate,Moderate,15616638.113582397,1978107.4943871035,3435660.3849881273,10202870.234207166,30,90,9.0
56,Extensive,None,Slight,11972755.887079837,9994648.392692734,0.0,1978107.4943871037,120,360,72.0
57,Complete,Complete,Complete,156166381.13582397,19989296.785385467,34252492.92912405,101924591.42131445,240,480,144.0
58,Moderate,Slight,None,2706883.9396876153,1978107.4943871035,728776.4453005118,0.0,30,90,9.0
59,Extensive,Slight,Moderate,20926295.07220041,9994648.392692734,728776.4453005118,10202870.234207166,120,360,72.0
60,Extensive,Moderate,None,13430308.77768086,9994648.392692734,3435660.3849881273,0.0,120,360,72.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
63,Moderate,Slight,None,2706883.9396876153,1978107.4943871035,728776.4453005118,0.0,30,90,9.0
64,Slight,None,Slight,2394551.1774159675,416443.6830288639,0.0,1978107.4943871037,5,20,2.0
65,Extensive,Slight,None,10723424.837993246,9994648.392692734,728776.4453005118,0.0,120,360,72.0
66,Extensive,None,None,9994648.392692734,9994648.392692734,0.0,0.0,120,360,72.0
67,Extensive,Moderate,Moderate,23633179.011888027,9994648.392692734,3435660.3849881273,10202870.234207166,120,360,72.0
68,Moderate,Moderate,None,5413767.8793752305,1978107.4943871035,3435660.3849881273,0.0,30,90,9.0
69,Slight,None,None,416443.6830288639,416443.6830288639,0.0,0.0,5,20,2.0
70,Moderate,Slight,None,2706883.9396876153,1978107.4943871035,728776.4453005118,0.0,30,90,9.0
71,Slight,None,Slight,2394551.1774159675,416443.6830288639,0.0,1978107.4943871037,5,20,2.0
