,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,None,Slight,211791.23732351998,52947.809330879994,0.0,158843.42799263998,2,5,0.0
1,Moderate,Slight,Slight,508298.96957644797,243559.92292204796,105895.61866175999,158843.42799263998,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,52947.809330879994,52947.809330879994,0.0,0.0,2,5,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Moderate,None,773038.0162308479,243559.92292204796,529478.0933087999,0.0,30,120,60.0
6,Slight,Slight,None,158843.42799263998,52947.809330879994,105895.61866175999,0.0,2,5,0.0
7,Moderate,Extensive,Slight,3049793.8174586874,243559.92292204796,2647390.4665439995,158843.42799263998,30,120,60.0
8,Slight,Moderate,None,582425.9026396798,52947.809330879994,529478.0933087999,0.0,2,5,0.0
9,Slight,None,None,52947.809330879994,52947.809330879994,0.0,0.0,2,5,0.0
10,Complete,Extensive,Complete,13236952.332719998,2477957.4766851836,2647390.4665439995,8111604.389490815,180,720,720.0
11,Extensive,Extensive,Slight,4045212.632879231,1238978.7383425918,2647390.4665439995,158843.42799263998,90,360,360.0
12,Extensive,Complete,Moderate,7349155.935126143,1238978.7383425918,5294780.933087999,815396.2636955519,90,360,360.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,349455.54158380796,243559.92292204796,105895.61866175999,0.0,30,120,60.0
15,Extensive,Extensive,None,3886369.204886591,1238978.7383425918,2647390.4665439995,0.0,90,360,360.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,105895.61866175999,0.0,105895.61866175999,0.0,0,0,0.0
18,Complete,Complete,Complete,15884342.799263997,2477957.4766851836,5294780.933087999,8111604.389490815,180,720,720.0
19,Moderate,Slight,Slight,508298.96957644797,243559.92292204796,105895.61866175999,158843.42799263998,30,120,60.0
20,Slight,None,None,52947.809330879994,52947.809330879994,0.0,0.0,2,5,0.0
21,Complete,Complete,Complete,15884342.799263997,2477957.4766851836,5294780.933087999,8111604.389490815,180,720,720.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,None,243559.92292204796,243559.92292204796,0.0,0.0,30,120,60.0
24,Slight,None,Slight,211791.23732351998,52947.809330879994,0.0,158843.42799263998,2,5,0.0
25,Extensive,Moderate,Moderate,2583853.0953469435,1238978.7383425918,529478.0933087999,815396.2636955519,90,360,360.0
26,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
27,Moderate,Moderate,Slight,931881.4442234879,243559.92292204796,529478.0933087999,158843.42799263998,30,120,60.0
28,Extensive,Moderate,Moderate,2583853.0953469435,1238978.7383425918,529478.0933087999,815396.2636955519,90,360,360.0
29,None,Slight,None,105895.61866175999,0.0,105895.61866175999,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Slight,Slight,Slight,317686.85598527995,52947.809330879994,105895.61866175999,158843.42799263998,2,5,0.0
33,Slight,None,None,52947.809330879994,52947.809330879994,0.0,0.0,2,5,0.0
34,Slight,Slight,None,158843.42799263998,52947.809330879994,105895.61866175999,0.0,2,5,0.0
35,Slight,Moderate,None,582425.9026396798,52947.809330879994,529478.0933087999,0.0,2,5,0.0
36,Moderate,Moderate,Slight,931881.4442234879,243559.92292204796,529478.0933087999,158843.42799263998,30,120,60.0
37,Extensive,Moderate,Moderate,2583853.0953469435,1238978.7383425918,529478.0933087999,815396.2636955519,90,360,360.0
