,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Slight,None,13563997.443407485,13387841.632454142,176155.810953344,0.0,80,180,180.0
4,None,None,Slight,572506.385598368,0.0,0.0,572506.385598368,0,0,0.0
5,Extensive,Extensive,None,17219230.520689372,13387841.632454142,3831388.8882352314,0.0,80,180,180.0
6,Slight,None,Slight,1145012.771196736,572506.385598368,0.0,572506.385598368,2,5,0.5
7,Complete,Complete,Moderate,37653304.59127727,26819722.21764662,7662777.776470463,3170804.597160192,160,360,360.0
8,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
9,Extensive,Extensive,None,17219230.520689372,13387841.632454142,3831388.8882352314,0.0,80,180,180.0
10,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
11,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
12,Moderate,Moderate,None,3435038.313590208,2686376.117038496,748662.196551712,0.0,20,60,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Complete,Slight,21623125.794522975,13387841.632454142,7662777.776470463,572506.385598368,80,180,180.0
15,Extensive,Extensive,Slight,17791736.90628774,13387841.632454142,3831388.8882352314,572506.385598368,80,180,180.0
16,None,Slight,None,176155.810953344,0.0,176155.810953344,0.0,0,0,0.0
17,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
18,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
19,Slight,Moderate,Slight,1893674.967748448,572506.385598368,748662.196551712,572506.385598368,2,5,0.5
20,Moderate,Moderate,None,3435038.313590208,2686376.117038496,748662.196551712,0.0,20,60,60.0
21,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Extensive,Slight,31223617.49148022,26819722.21764662,3831388.8882352314,572506.385598368,160,360,360.0
24,Moderate,Moderate,Moderate,6605842.9107504,2686376.117038496,748662.196551712,3170804.597160192,20,60,60.0
25,Moderate,Slight,None,2862531.92799184,2686376.117038496,176155.810953344,0.0,20,60,60.0
26,Complete,Complete,Complete,66058429.107503995,26819722.21764662,7662777.776470463,31575929.11338691,160,360,360.0
