,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,Slight,None,126662.43881731201,96859.512036768,29802.926780544,0.0,2,5,0.5
2,None,Slight,None,29802.926780544,0.0,29802.926780544,0.0,0,0,0.0
3,Extensive,Moderate,None,2391684.8741386556,2265022.4353213436,126662.438817312,0.0,80,180,180.0
4,Moderate,Moderate,Slight,678016.5842573759,454494.63340329594,126662.438817312,96859.51203676799,20,60,60.0
5,Complete,Complete,Complete,11176097.542703997,4537495.602337823,1296427.3149536639,5342174.625412512,160,360,360.0
6,Slight,Slight,None,126662.43881731201,96859.512036768,29802.926780544,0.0,2,5,0.5
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Complete,Complete,Complete,11176097.542703997,4537495.602337823,1296427.3149536639,5342174.625412512,160,360,360.0
10,Slight,Slight,None,126662.43881731201,96859.512036768,29802.926780544,0.0,2,5,0.5
11,Extensive,Extensive,Slight,3010095.604834943,2265022.4353213436,648213.6574768319,96859.51203676799,80,180,180.0
12,Complete,Extensive,Moderate,5722161.941864448,4537495.602337823,648213.6574768319,536452.682049792,160,360,360.0
13,Slight,Slight,None,126662.43881731201,96859.512036768,29802.926780544,0.0,2,5,0.5
14,Complete,Complete,Moderate,6370375.599341279,4537495.602337823,1296427.3149536639,536452.682049792,160,360,360.0
15,None,Slight,None,29802.926780544,0.0,29802.926780544,0.0,0,0,0.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,11176097.542703997,4537495.602337823,1296427.3149536639,5342174.625412512,160,360,360.0
19,Complete,Complete,Slight,5930782.429328254,4537495.602337823,1296427.3149536639,96859.51203676799,160,360,360.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,None,Slight,None,29802.926780544,0.0,29802.926780544,0.0,0,0,0.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Extensive,None,1102708.2908801278,454494.63340329594,648213.6574768319,0.0,20,60,60.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
