,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,9368933.100970464,6972229.284443135,2396703.816527328,0.0,120,360,72.0
1,Moderate,Slight,None,1888312.0978700155,1379920.3792127038,508391.71865731187,0.0,30,90,9.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,1888312.0978700155,1379920.3792127038,508391.71865731187,0.0,30,90,9.0
4,Moderate,Slight,None,1888312.0978700155,1379920.3792127038,508391.71865731187,0.0,30,90,9.0
5,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
6,Moderate,Moderate,Moderate,10894108.256942399,1379920.3792127038,2396703.816527328,7117484.061202368,30,90,9.0
7,Extensive,Extensive,Slight,20263041.35791286,6972229.284443135,11910891.694257021,1379920.379212704,120,360,72.0
8,Extensive,Moderate,Slight,10748853.480183167,6972229.284443135,2396703.816527328,1379920.379212704,120,360,72.0
9,Extensive,Complete,None,30866640.061336793,6972229.284443135,23894410.776893657,0.0,120,360,72.0
10,Complete,Extensive,Slight,27235270.642355997,13944458.56888627,11910891.694257021,1379920.379212704,240,480,144.0
11,Extensive,Extensive,None,18883120.978700157,6972229.284443135,11910891.694257021,0.0,120,360,72.0
12,Extensive,Moderate,Slight,10748853.480183167,6972229.284443135,2396703.816527328,1379920.379212704,120,360,72.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
15,Complete,Complete,Complete,108941082.56942397,13944458.56888627,23894410.776893657,71102213.22364405,240,480,144.0
16,Slight,None,None,290509.553518464,290509.553518464,0.0,0.0,5,20,2.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Slight,39218789.72499263,13944458.56888627,23894410.776893657,1379920.379212704,240,480,144.0
19,Extensive,Extensive,Slight,20263041.35791286,6972229.284443135,11910891.694257021,1379920.379212704,120,360,72.0
20,Extensive,Moderate,Slight,10748853.480183167,6972229.284443135,2396703.816527328,1379920.379212704,120,360,72.0
21,Complete,Complete,Slight,39218789.72499263,13944458.56888627,23894410.776893657,1379920.379212704,240,480,144.0
22,Moderate,Slight,None,1888312.0978700155,1379920.3792127038,508391.71865731187,0.0,30,90,9.0
23,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
24,None,Slight,None,508391.71865731187,0.0,508391.71865731187,0.0,0,0,0.0
25,Extensive,Moderate,Slight,10748853.480183167,6972229.284443135,2396703.816527328,1379920.379212704,120,360,72.0
26,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
27,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
28,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
29,Moderate,Slight,None,1888312.0978700155,1379920.3792127038,508391.71865731187,0.0,30,90,9.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,Moderate,Slight,None,1888312.0978700155,1379920.3792127038,508391.71865731187,0.0,30,90,9.0
32,Moderate,Moderate,Slight,5156544.5749527365,1379920.3792127038,2396703.816527328,1379920.379212704,30,90,9.0
33,Slight,None,None,290509.553518464,290509.553518464,0.0,0.0,5,20,2.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Moderate,Moderate,Slight,5156544.5749527365,1379920.3792127038,2396703.816527328,1379920.379212704,30,90,9.0
36,Extensive,Complete,None,30866640.061336793,6972229.284443135,23894410.776893657,0.0,120,360,72.0
37,Extensive,Moderate,Slight,10748853.480183167,6972229.284443135,2396703.816527328,1379920.379212704,120,360,72.0
38,Extensive,Extensive,Slight,20263041.35791286,6972229.284443135,11910891.694257021,1379920.379212704,120,360,72.0
39,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Complete,Moderate,None,16341162.385413598,13944458.56888627,2396703.816527328,0.0,240,480,144.0
42,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Moderate,None,2687213.370045792,290509.553518464,2396703.816527328,0.0,5,20,2.0
45,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
46,Complete,Moderate,None,16341162.385413598,13944458.56888627,2396703.816527328,0.0,240,480,144.0
47,Complete,Extensive,None,25855350.263143294,13944458.56888627,11910891.694257021,0.0,240,480,144.0
48,Moderate,Slight,Slight,3268232.4770827196,1379920.3792127038,508391.71865731187,1379920.379212704,30,90,9.0
49,Moderate,Moderate,Slight,5156544.5749527365,1379920.3792127038,2396703.816527328,1379920.379212704,30,90,9.0
50,Moderate,Extensive,Slight,14670732.452682428,1379920.3792127038,11910891.694257021,1379920.379212704,30,90,9.0
51,Slight,Moderate,None,2687213.370045792,290509.553518464,2396703.816527328,0.0,5,20,2.0
52,Slight,Slight,None,798901.2721757758,290509.553518464,508391.71865731187,0.0,5,20,2.0
53,Extensive,Moderate,None,9368933.100970464,6972229.284443135,2396703.816527328,0.0,120,360,72.0
54,Complete,Extensive,Slight,27235270.642355997,13944458.56888627,11910891.694257021,1379920.379212704,240,480,144.0
55,Extensive,Moderate,None,9368933.100970464,6972229.284443135,2396703.816527328,0.0,120,360,72.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Extensive,Extensive,Moderate,26000605.039902523,6972229.284443135,11910891.694257021,7117484.061202368,120,360,72.0
58,Slight,Slight,None,798901.2721757758,290509.553518464,508391.71865731187,0.0,5,20,2.0
59,Extensive,Extensive,Slight,20263041.35791286,6972229.284443135,11910891.694257021,1379920.379212704,120,360,72.0
60,None,Slight,None,508391.71865731187,0.0,508391.71865731187,0.0,0,0,0.0
61,Moderate,Extensive,None,13290812.073469725,1379920.3792127038,11910891.694257021,0.0,30,90,9.0
62,None,Slight,None,508391.71865731187,0.0,508391.71865731187,0.0,0,0,0.0
63,Slight,None,None,290509.553518464,290509.553518464,0.0,0.0,5,20,2.0
64,Moderate,Moderate,Slight,5156544.5749527365,1379920.3792127038,2396703.816527328,1379920.379212704,30,90,9.0
65,Moderate,Extensive,None,13290812.073469725,1379920.3792127038,11910891.694257021,0.0,30,90,9.0
66,Slight,Slight,None,798901.2721757758,290509.553518464,508391.71865731187,0.0,5,20,2.0
67,Extensive,Extensive,Slight,20263041.35791286,6972229.284443135,11910891.694257021,1379920.379212704,120,360,72.0
68,Extensive,Moderate,None,9368933.100970464,6972229.284443135,2396703.816527328,0.0,120,360,72.0
69,Moderate,Moderate,Slight,5156544.5749527365,1379920.3792127038,2396703.816527328,1379920.379212704,30,90,9.0
70,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
71,Moderate,Moderate,Moderate,10894108.256942399,1379920.3792127038,2396703.816527328,7117484.061202368,30,90,9.0
72,Extensive,Moderate,Slight,10748853.480183167,6972229.284443135,2396703.816527328,1379920.379212704,120,360,72.0
73,Extensive,Moderate,None,9368933.100970464,6972229.284443135,2396703.816527328,0.0,120,360,72.0
74,Moderate,Slight,Slight,3268232.4770827196,1379920.3792127038,508391.71865731187,1379920.379212704,30,90,9.0
75,Extensive,Extensive,None,18883120.978700157,6972229.284443135,11910891.694257021,0.0,120,360,72.0
76,Extensive,Moderate,None,9368933.100970464,6972229.284443135,2396703.816527328,0.0,120,360,72.0
77,Moderate,Moderate,Slight,5156544.5749527365,1379920.3792127038,2396703.816527328,1379920.379212704,30,90,9.0
78,None,Slight,None,508391.71865731187,0.0,508391.71865731187,0.0,0,0,0.0
79,Moderate,None,None,1379920.3792127038,1379920.3792127038,0.0,0.0,30,90,9.0
80,Moderate,Slight,None,1888312.0978700155,1379920.3792127038,508391.71865731187,0.0,30,90,9.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,Slight,None,None,290509.553518464,290509.553518464,0.0,0.0,5,20,2.0
83,Complete,Extensive,Slight,27235270.642355997,13944458.56888627,11910891.694257021,1379920.379212704,240,480,144.0
84,Slight,None,Slight,1670429.9327311679,290509.553518464,0.0,1379920.379212704,5,20,2.0
85,Complete,Complete,Complete,108941082.56942397,13944458.56888627,23894410.776893657,71102213.22364405,240,480,144.0
86,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
87,None,Moderate,Slight,3776624.195740032,0.0,2396703.816527328,1379920.379212704,0,0,0.0
88,Moderate,Moderate,None,3776624.195740032,1379920.3792127038,2396703.816527328,0.0,30,90,9.0
89,Extensive,Moderate,Slight,10748853.480183167,6972229.284443135,2396703.816527328,1379920.379212704,120,360,72.0
