,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,Moderate,7055594.935518591,851537.3198039677,547416.8484454079,5656640.767269215,30,120,60.0
1,None,None,Slight,1094833.6968908159,0.0,0.0,1094833.6968908159,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,182472.282815136,182472.282815136,0.0,0.0,5,10,0.0
4,Moderate,Slight,Extensive,24572934.085771643,851537.3198039677,547416.8484454079,23173979.917522267,30,120,60.0
5,Slight,None,None,182472.282815136,182472.282815136,0.0,0.0,5,10,0.0
6,Moderate,Slight,None,1398954.1682493757,851537.3198039677,547416.8484454079,0.0,30,120,60.0
7,Slight,None,Slight,1277305.9797059519,182472.282815136,0.0,1094833.6968908159,5,10,0.0
8,None,None,Slight,1094833.6968908159,0.0,0.0,1094833.6968908159,0,0,0.0
9,Moderate,None,Moderate,6508178.087073183,851537.3198039677,0.0,5656640.767269215,30,120,60.0
10,Slight,Moderate,Moderate,8454549.103767965,182472.282815136,2615436.0536836153,5656640.767269215,5,10,0.0
11,Complete,Complete,Complete,91236141.407568,8393725.009496255,25850240.065477595,56992176.33259414,240,960,960.0
12,Slight,Slight,Slight,1824722.8281513597,182472.282815136,547416.8484454079,1094833.6968908159,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Slight,2493787.8651401913,851537.3198039677,547416.8484454079,1094833.6968908159,30,120,60.0
15,Moderate,None,Moderate,6508178.087073183,851537.3198039677,0.0,5656640.767269215,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,91236141.407568,8393725.009496255,25850240.065477595,56992176.33259414,240,960,960.0
