,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,Moderate,18936354.275892,3484289.186764128,10755849.228706656,4696215.860421216,120,480,480.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,Slight,Moderate,None,2322859.457842752,151490.834207136,2171368.6236356157,0.0,5,10,0.0
3,Extensive,Complete,Slight,25854435.704684544,3484289.186764128,21461201.5126776,908945.0052428159,120,480,480.0
4,Slight,Slight,None,605963.336828544,151490.834207136,454472.502621408,0.0,5,10,0.0
5,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
6,Moderate,Extensive,Slight,12371751.460249439,706957.226299968,10755849.228706656,908945.0052428159,30,120,60.0
7,Moderate,Moderate,None,2878325.849935584,706957.226299968,2171368.6236356157,0.0,30,120,60.0
8,Moderate,Moderate,None,2878325.849935584,706957.226299968,2171368.6236356157,0.0,30,120,60.0
9,Slight,Slight,None,605963.336828544,151490.834207136,454472.502621408,0.0,5,10,0.0
10,Complete,Complete,Complete,75745417.103568,6968578.373528256,21461201.5126776,47315637.21736215,240,960,960.0
11,Moderate,Extensive,Slight,12371751.460249439,706957.226299968,10755849.228706656,908945.0052428159,30,120,60.0
12,Moderate,Extensive,None,11462806.455006624,706957.226299968,10755849.228706656,0.0,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,2878325.849935584,706957.226299968,2171368.6236356157,0.0,30,120,60.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,Slight,None,None,151490.834207136,151490.834207136,0.0,0.0,5,10,0.0
17,Slight,Slight,None,605963.336828544,151490.834207136,454472.502621408,0.0,5,10,0.0
18,Complete,Complete,Complete,75745417.103568,6968578.373528256,21461201.5126776,47315637.21736215,240,960,960.0
19,Slight,None,Slight,1060435.839449952,151490.834207136,0.0,908945.0052428159,5,10,0.0
20,Moderate,Moderate,Slight,3787270.8551784,706957.226299968,2171368.6236356157,908945.0052428159,30,120,60.0
21,Extensive,Extensive,Moderate,18936354.275892,3484289.186764128,10755849.228706656,4696215.860421216,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,None,Slight,1615902.2315427838,706957.226299968,0.0,908945.0052428159,30,120,60.0
25,Moderate,Slight,None,1161429.728921376,706957.226299968,454472.502621408,0.0,30,120,60.0
26,Moderate,None,None,706957.226299968,706957.226299968,0.0,0.0,30,120,60.0
27,Moderate,Extensive,None,11462806.455006624,706957.226299968,10755849.228706656,0.0,30,120,60.0
28,Slight,Slight,None,605963.336828544,151490.834207136,454472.502621408,0.0,5,10,0.0
29,Moderate,Moderate,Slight,3787270.8551784,706957.226299968,2171368.6236356157,908945.0052428159,30,120,60.0
30,Moderate,Moderate,None,2878325.849935584,706957.226299968,2171368.6236356157,0.0,30,120,60.0
31,Moderate,Moderate,Slight,3787270.8551784,706957.226299968,2171368.6236356157,908945.0052428159,30,120,60.0
32,Complete,Complete,Slight,29338724.891448673,6968578.373528256,21461201.5126776,908945.0052428159,240,960,960.0
33,Moderate,Moderate,None,2878325.849935584,706957.226299968,2171368.6236356157,0.0,30,120,60.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
