,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Moderate,Slight,6983993.052458399,1303678.7031255679,4004156.0167428153,1676158.3325900158,30,120,60.0
1,Slight,Moderate,None,4283515.738841151,279359.722098336,4004156.0167428153,0.0,5,10,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,None,1117438.888393344,279359.722098336,838079.166295008,0.0,5,10,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Slight,None,Slight,1955518.0546883517,279359.722098336,0.0,1676158.3325900158,5,10,0.0
6,Moderate,Slight,Slight,3817916.2020105915,1303678.7031255679,838079.166295008,1676158.3325900158,30,120,60.0
7,Complete,Complete,Complete,139679861.049168,12850547.216523455,39575960.6305976,87253353.20204695,240,960,960.0
8,Moderate,Extensive,None,21138218.97210742,1303678.7031255679,19834540.268981855,0.0,30,120,60.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,139679861.049168,12850547.216523455,39575960.6305976,87253353.20204695,240,960,960.0
11,Moderate,Slight,None,2141757.869420576,1303678.7031255679,838079.166295008,0.0,30,120,60.0
12,Slight,Moderate,None,4283515.738841151,279359.722098336,4004156.0167428153,0.0,5,10,0.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,Moderate,None,4283515.738841151,279359.722098336,4004156.0167428153,0.0,5,10,0.0
15,Extensive,Moderate,None,10429429.625004543,6425273.608261728,4004156.0167428153,0.0,120,480,480.0
16,Slight,None,None,279359.722098336,279359.722098336,0.0,0.0,5,10,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,139679861.049168,12850547.216523455,39575960.6305976,87253353.20204695,240,960,960.0
19,Moderate,Slight,Slight,3817916.2020105915,1303678.7031255679,838079.166295008,1676158.3325900158,30,120,60.0
20,Slight,None,Slight,1955518.0546883517,279359.722098336,0.0,1676158.3325900158,5,10,0.0
21,Extensive,Extensive,Slight,27935972.2098336,6425273.608261728,19834540.268981855,1676158.3325900158,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,Moderate,13967986.1049168,1303678.7031255679,4004156.0167428153,8660151.385048416,30,120,60.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,None,None,279359.722098336,279359.722098336,0.0,0.0,5,10,0.0
26,Moderate,Moderate,None,5307834.719868383,1303678.7031255679,4004156.0167428153,0.0,30,120,60.0
27,Moderate,Moderate,None,5307834.719868383,1303678.7031255679,4004156.0167428153,0.0,30,120,60.0
28,Slight,Slight,None,1117438.888393344,279359.722098336,838079.166295008,0.0,5,10,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,None,Slight,2979837.0357155837,1303678.7031255679,0.0,1676158.3325900158,30,120,60.0
31,Slight,Slight,Slight,2793597.22098336,279359.722098336,838079.166295008,1676158.3325900158,5,10,0.0
32,None,Moderate,Moderate,12664307.40179123,0.0,4004156.0167428153,8660151.385048416,0,0,0.0
33,Moderate,Slight,Slight,3817916.2020105915,1303678.7031255679,838079.166295008,1676158.3325900158,30,120,60.0
34,None,Slight,None,838079.166295008,0.0,838079.166295008,0.0,0,0,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Moderate,Moderate,None,5307834.719868383,1303678.7031255679,4004156.0167428153,0.0,30,120,60.0
37,Moderate,None,None,1303678.7031255679,1303678.7031255679,0.0,0.0,30,120,60.0
38,Moderate,Slight,Slight,3817916.2020105915,1303678.7031255679,838079.166295008,1676158.3325900158,30,120,60.0
39,Extensive,Moderate,Slight,12105587.957594559,6425273.608261728,4004156.0167428153,1676158.3325900158,120,480,480.0
40,None,Slight,None,838079.166295008,0.0,838079.166295008,0.0,0,0,0.0
41,Moderate,Slight,None,2141757.869420576,1303678.7031255679,838079.166295008,0.0,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,Slight,None,838079.166295008,0.0,838079.166295008,0.0,0,0,0.0
45,None,Slight,None,838079.166295008,0.0,838079.166295008,0.0,0,0,0.0
46,Slight,None,None,279359.722098336,279359.722098336,0.0,0.0,5,10,0.0
47,Moderate,Extensive,Slight,22814377.30469744,1303678.7031255679,19834540.268981855,1676158.3325900158,30,120,60.0
48,None,Moderate,None,4004156.0167428153,0.0,4004156.0167428153,0.0,0,0,0.0
49,Moderate,Moderate,None,5307834.719868383,1303678.7031255679,4004156.0167428153,0.0,30,120,60.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Slight,Slight,3817916.2020105915,1303678.7031255679,838079.166295008,1676158.3325900158,30,120,60.0
52,None,Slight,None,838079.166295008,0.0,838079.166295008,0.0,0,0,0.0
53,Moderate,Moderate,None,5307834.719868383,1303678.7031255679,4004156.0167428153,0.0,30,120,60.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Moderate,Extensive,Slight,22814377.30469744,1303678.7031255679,19834540.268981855,1676158.3325900158,30,120,60.0
56,None,Moderate,None,4004156.0167428153,0.0,4004156.0167428153,0.0,0,0,0.0
57,Moderate,Moderate,Moderate,13967986.1049168,1303678.7031255679,4004156.0167428153,8660151.385048416,30,120,60.0
58,None,Slight,None,838079.166295008,0.0,838079.166295008,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Slight,Moderate,None,4283515.738841151,279359.722098336,4004156.0167428153,0.0,5,10,0.0
61,Slight,None,None,279359.722098336,279359.722098336,0.0,0.0,5,10,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Slight,Moderate,Moderate,12943667.123889565,279359.722098336,4004156.0167428153,8660151.385048416,5,10,0.0
64,Moderate,None,None,1303678.7031255679,1303678.7031255679,0.0,0.0,30,120,60.0
65,Slight,Slight,None,1117438.888393344,279359.722098336,838079.166295008,0.0,5,10,0.0
66,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
