,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Extensive,None,41297645.73250118,10104743.104760928,31192902.627740253,0.0,120,480,480.0
1,Extensive,Moderate,Slight,19037921.791578557,10104743.104760928,6297158.746445215,2636019.940372416,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Slight,None,3368247.7015869757,2050237.7314007678,1318009.9701862081,0.0,30,120,60.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Extensive,Slight,35879160.29951344,2050237.7314007678,31192902.627740253,2636019.940372416,30,120,60.0
6,Extensive,Complete,Slight,74980122.74837095,10104743.104760928,62239359.70323759,2636019.940372416,120,480,480.0
7,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
8,Slight,Moderate,None,6736495.403173951,439336.656728736,6297158.746445215,0.0,5,10,0.0
9,Slight,Moderate,None,6736495.403173951,439336.656728736,6297158.746445215,0.0,5,10,0.0
10,Complete,Complete,Slight,85084865.85313188,20209486.209521856,62239359.70323759,2636019.940372416,240,960,960.0
11,Extensive,Moderate,None,16401901.851206142,10104743.104760928,6297158.746445215,0.0,120,480,480.0
12,Extensive,Complete,Moderate,85963539.16658933,10104743.104760928,62239359.70323759,13619436.358590815,120,480,480.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,Slight,10983416.4182184,2050237.7314007678,6297158.746445215,2636019.940372416,30,120,60.0
15,Moderate,Moderate,Slight,10983416.4182184,2050237.7314007678,6297158.746445215,2636019.940372416,30,120,60.0
16,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
17,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
18,Complete,Complete,Complete,219668328.364368,20209486.209521856,62239359.70323759,137219482.45160854,240,960,960.0
19,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
20,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
21,Extensive,Extensive,Moderate,54917082.09109199,10104743.104760928,31192902.627740253,13619436.358590815,120,480,480.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Moderate,Slight,10983416.4182184,2050237.7314007678,6297158.746445215,2636019.940372416,30,120,60.0
25,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
26,Slight,None,Slight,3075356.597101152,439336.656728736,0.0,2636019.940372416,5,10,0.0
27,Complete,Extensive,Slight,54038408.777634524,20209486.209521856,31192902.627740253,2636019.940372416,240,960,960.0
28,Complete,Complete,Complete,219668328.364368,20209486.209521856,62239359.70323759,137219482.45160854,240,960,960.0
29,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
30,Moderate,Extensive,Slight,35879160.29951344,2050237.7314007678,31192902.627740253,2636019.940372416,30,120,60.0
31,None,Slight,Slight,3954029.910558624,0.0,1318009.9701862081,2636019.940372416,0,0,0.0
32,Slight,Moderate,None,6736495.403173951,439336.656728736,6297158.746445215,0.0,5,10,0.0
33,Slight,None,None,439336.656728736,439336.656728736,0.0,0.0,5,10,0.0
34,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
35,Moderate,Slight,None,3368247.7015869757,2050237.7314007678,1318009.9701862081,0.0,30,120,60.0
36,Extensive,Moderate,None,16401901.851206142,10104743.104760928,6297158.746445215,0.0,120,480,480.0
37,Moderate,Moderate,Extensive,64143151.882395454,2050237.7314007678,6297158.746445215,55795755.40454947,30,120,60.0
38,Slight,Moderate,None,6736495.403173951,439336.656728736,6297158.746445215,0.0,5,10,0.0
39,Moderate,Slight,None,3368247.7015869757,2050237.7314007678,1318009.9701862081,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Slight,Moderate,None,6736495.403173951,439336.656728736,6297158.746445215,0.0,5,10,0.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,None,None,439336.656728736,439336.656728736,0.0,0.0,5,10,0.0
45,Slight,Moderate,Slight,9372515.343546368,439336.656728736,6297158.746445215,2636019.940372416,5,10,0.0
46,Slight,Moderate,None,6736495.403173951,439336.656728736,6297158.746445215,0.0,5,10,0.0
47,Complete,Complete,Complete,219668328.364368,20209486.209521856,62239359.70323759,137219482.45160854,240,960,960.0
48,Extensive,Extensive,Extensive,97093401.13705066,10104743.104760928,31192902.627740253,55795755.40454947,120,480,480.0
49,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
51,Moderate,Moderate,Moderate,21966832.8364368,2050237.7314007678,6297158.746445215,13619436.358590815,30,120,60.0
52,Extensive,Complete,Slight,74980122.74837095,10104743.104760928,62239359.70323759,2636019.940372416,120,480,480.0
53,Moderate,Complete,Extensive,120085352.83918783,2050237.7314007678,62239359.70323759,55795755.40454947,30,120,60.0
54,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
55,Moderate,Extensive,Slight,35879160.29951344,2050237.7314007678,31192902.627740253,2636019.940372416,30,120,60.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
58,Slight,None,None,439336.656728736,439336.656728736,0.0,0.0,5,10,0.0
59,Moderate,Moderate,Slight,10983416.4182184,2050237.7314007678,6297158.746445215,2636019.940372416,30,120,60.0
60,Moderate,Moderate,Slight,10983416.4182184,2050237.7314007678,6297158.746445215,2636019.940372416,30,120,60.0
61,Moderate,Slight,Slight,6004267.6419593915,2050237.7314007678,1318009.9701862081,2636019.940372416,30,120,60.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
64,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
65,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
66,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
67,Complete,Complete,Moderate,96068282.27135026,20209486.209521856,62239359.70323759,13619436.358590815,240,960,960.0
68,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
69,Moderate,Moderate,Slight,10983416.4182184,2050237.7314007678,6297158.746445215,2636019.940372416,30,120,60.0
70,Moderate,Extensive,Slight,35879160.29951344,2050237.7314007678,31192902.627740253,2636019.940372416,30,120,60.0
71,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
72,Moderate,Slight,None,3368247.7015869757,2050237.7314007678,1318009.9701862081,0.0,30,120,60.0
73,Extensive,Extensive,Slight,43933665.672873594,10104743.104760928,31192902.627740253,2636019.940372416,120,480,480.0
74,Moderate,None,None,2050237.7314007678,2050237.7314007678,0.0,0.0,30,120,60.0
75,Moderate,None,Slight,4686257.671773184,2050237.7314007678,0.0,2636019.940372416,30,120,60.0
76,Moderate,Moderate,None,8347396.477845984,2050237.7314007678,6297158.746445215,0.0,30,120,60.0
77,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
78,Moderate,Slight,None,3368247.7015869757,2050237.7314007678,1318009.9701862081,0.0,30,120,60.0
79,Slight,Moderate,None,6736495.403173951,439336.656728736,6297158.746445215,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
