,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Slight,None,33804.655079712,25850.618590367998,7954.036489343999,0.0,2,5,0.5
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
4,Slight,Moderate,Slight,85505.892260448,25850.618590367998,33804.655079712,25850.618590367998,2,5,0.5
5,Slight,Slight,None,33804.655079712,25850.618590367998,7954.036489343999,0.0,2,5,0.5
6,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
7,Complete,Complete,Complete,2982763.6835039994,1211002.0555026238,346000.58728646394,1425761.040714912,160,360,360.0
8,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
9,Slight,Moderate,Slight,85505.892260448,25850.618590367998,33804.655079712,25850.618590367998,2,5,0.5
10,Moderate,Moderate,Moderate,298276.3683504,121299.05646249598,33804.655079712,143172.656808192,20,60,60.0
11,Extensive,Extensive,None,777507.0668333758,604506.7731901439,173000.29364323197,0.0,80,180,180.0
12,Moderate,Slight,None,129253.09295183998,121299.05646249598,7954.036489343999,0.0,20,60,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
15,Complete,Complete,Complete,2982763.6835039994,1211002.0555026238,346000.58728646394,1425761.040714912,160,360,360.0
16,Slight,Slight,None,33804.655079712,25850.618590367998,7954.036489343999,0.0,2,5,0.5
17,Moderate,Moderate,Slight,180954.33013257597,121299.05646249598,33804.655079712,25850.618590367998,20,60,60.0
18,Complete,Complete,Extensive,2183383.0163249276,1211002.0555026238,346000.58728646394,626380.37353584,160,360,360.0
19,Complete,Complete,Complete,2982763.6835039994,1211002.0555026238,346000.58728646394,1425761.040714912,160,360,360.0
20,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
21,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
25,Slight,Slight,Slight,59655.27367008,25850.618590367998,7954.036489343999,25850.618590367998,2,5,0.5
26,Slight,Moderate,None,59655.27367008,25850.618590367998,33804.655079712,0.0,2,5,0.5
27,Extensive,Moderate,Slight,664162.0468602239,604506.7731901439,33804.655079712,25850.618590367998,80,180,180.0
28,Moderate,Moderate,None,155103.71154220798,121299.05646249598,33804.655079712,0.0,20,60,60.0
29,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Complete,Complete,Complete,2982763.6835039994,1211002.0555026238,346000.58728646394,1425761.040714912,160,360,360.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,Moderate,Slight,None,129253.09295183998,121299.05646249598,7954.036489343999,0.0,20,60,60.0
35,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
36,Slight,Slight,None,33804.655079712,25850.618590367998,7954.036489343999,0.0,2,5,0.5
37,Moderate,Moderate,Slight,180954.33013257597,121299.05646249598,33804.655079712,25850.618590367998,20,60,60.0
38,Slight,Slight,Moderate,176977.311887904,25850.618590367998,7954.036489343999,143172.656808192,2,5,0.5
39,Complete,Complete,Complete,2982763.6835039994,1211002.0555026238,346000.58728646394,1425761.040714912,160,360,360.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,None,129253.09295183998,121299.05646249598,7954.036489343999,0.0,20,60,60.0
42,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
47,Extensive,Complete,Moderate,1093680.0172847998,604506.7731901439,346000.58728646394,143172.656808192,80,180,180.0
48,Complete,Complete,Complete,2982763.6835039994,1211002.0555026238,346000.58728646394,1425761.040714912,160,360,360.0
49,None,Moderate,None,33804.655079712,0.0,33804.655079712,0.0,0,0,0.0
50,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
51,Slight,Moderate,None,59655.27367008,25850.618590367998,33804.655079712,0.0,2,5,0.5
52,Slight,Moderate,None,59655.27367008,25850.618590367998,33804.655079712,0.0,2,5,0.5
53,Moderate,Moderate,None,155103.71154220798,121299.05646249598,33804.655079712,0.0,20,60,60.0
54,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
55,Moderate,Moderate,None,155103.71154220798,121299.05646249598,33804.655079712,0.0,20,60,60.0
56,Slight,Slight,None,33804.655079712,25850.618590367998,7954.036489343999,0.0,2,5,0.5
57,Moderate,Moderate,None,155103.71154220798,121299.05646249598,33804.655079712,0.0,20,60,60.0
58,Moderate,Slight,None,129253.09295183998,121299.05646249598,7954.036489343999,0.0,20,60,60.0
59,Moderate,Moderate,Slight,180954.33013257597,121299.05646249598,33804.655079712,25850.618590367998,20,60,60.0
60,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
61,Slight,None,None,25850.618590367998,25850.618590367998,0.0,0.0,2,5,0.5
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Slight,Moderate,None,59655.27367008,25850.618590367998,33804.655079712,0.0,2,5,0.5
65,None,Slight,None,7954.036489343999,0.0,7954.036489343999,0.0,0,0,0.0
66,None,Slight,None,7954.036489343999,0.0,7954.036489343999,0.0,0,0,0.0
67,Complete,Complete,Slight,1582853.2613794557,1211002.0555026238,346000.58728646394,25850.618590367998,160,360,360.0
68,Extensive,Moderate,Slight,664162.0468602239,604506.7731901439,33804.655079712,25850.618590367998,80,180,180.0
69,Moderate,Slight,Slight,155103.71154220798,121299.05646249598,7954.036489343999,25850.618590367998,20,60,60.0
