,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,Slight,None,217886.895069408,0.0,217886.895069408,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,None,Slight,774708.9602467839,338935.1701079679,0.0,435773.79013881594,30,120,60.0
4,None,Slight,None,217886.895069408,0.0,217886.895069408,0.0,0,0,0.0
5,Extensive,Moderate,Extensive,11935359.918802014,1670466.1955321277,1041015.1653316157,9223878.55793827,120,480,480.0
6,Complete,Moderate,None,4381947.556395872,3340932.3910642555,1041015.1653316157,0.0,240,960,960.0
7,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
8,Slight,Slight,None,290515.860092544,72628.96502313598,217886.895069408,0.0,5,10,0.0
9,Slight,Slight,None,290515.860092544,72628.96502313598,217886.895069408,0.0,5,10,0.0
10,Extensive,Moderate,Slight,3147255.1510025593,1670466.1955321277,1041015.1653316157,435773.79013881594,120,480,480.0
11,Extensive,Moderate,Moderate,4962979.27658096,1670466.1955321277,1041015.1653316157,2251497.9157172157,120,480,480.0
12,Complete,Extensive,None,8497588.90770691,3340932.3910642555,5156656.516642655,0.0,240,960,960.0
13,None,Slight,None,217886.895069408,0.0,217886.895069408,0.0,0,0,0.0
14,Extensive,Extensive,Slight,7262896.502313598,1670466.1955321277,5156656.516642655,435773.79013881594,120,480,480.0
15,Complete,Moderate,Slight,4817721.346534687,3340932.3910642555,1041015.1653316157,435773.79013881594,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Slight,None,None,72628.96502313598,72628.96502313598,0.0,0.0,5,10,0.0
18,Complete,Complete,Complete,36314482.511567995,3340932.3910642555,10289103.378277598,22684446.74222614,240,960,960.0
19,Extensive,Moderate,Slight,3147255.1510025593,1670466.1955321277,1041015.1653316157,435773.79013881594,120,480,480.0
20,Moderate,None,Moderate,2590433.0858251834,338935.1701079679,0.0,2251497.9157172157,30,120,60.0
21,Extensive,Moderate,None,2711481.3608637433,1670466.1955321277,1041015.1653316157,0.0,120,480,480.0
22,None,None,Slight,435773.79013881594,0.0,0.0,435773.79013881594,0,0,0.0
23,None,Slight,None,217886.895069408,0.0,217886.895069408,0.0,0,0,0.0
