,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Slight,None,Slight,2274908.6248835516,324986.94641193596,0.0,1949921.6784716155,5,10,0.0
2,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
3,Slight,Slight,None,1299947.7856477438,324986.94641193596,974960.8392358079,0.0,5,10,0.0
4,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
5,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
6,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
7,Slight,Moderate,None,4983133.17831635,324986.94641193596,4658146.2319044145,0.0,5,10,0.0
8,None,Slight,None,974960.8392358079,0.0,974960.8392358079,0.0,0,0,0.0
9,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
10,Moderate,Extensive,None,24590678.94516982,1516605.7499223675,23074073.195247453,0.0,30,120,60.0
11,Moderate,Moderate,None,6174751.981826782,1516605.7499223675,4658146.2319044145,0.0,30,120,60.0
12,Moderate,Slight,Moderate,12566161.927928189,1516605.7499223675,974960.8392358079,10074595.338770013,30,120,60.0
13,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
14,Complete,Complete,Complete,162493473.205968,14949399.534949055,46039817.40835759,101504256.26266134,240,960,960.0
15,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
16,Slight,Slight,Slight,3249869.4641193594,324986.94641193596,974960.8392358079,1949921.6784716155,5,10,0.0
17,Slight,Moderate,None,4983133.17831635,324986.94641193596,4658146.2319044145,0.0,5,10,0.0
18,Moderate,Extensive,None,24590678.94516982,1516605.7499223675,23074073.195247453,0.0,30,120,60.0
19,Moderate,Moderate,None,6174751.981826782,1516605.7499223675,4658146.2319044145,0.0,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Slight,Slight,Moderate,11374543.124417758,324986.94641193596,974960.8392358079,10074595.338770013,5,10,0.0
24,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
25,Moderate,Moderate,None,6174751.981826782,1516605.7499223675,4658146.2319044145,0.0,30,120,60.0
26,None,None,Slight,1949921.6784716155,0.0,0.0,1949921.6784716155,0,0,0.0
27,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
28,Moderate,Extensive,Slight,26540600.62364144,1516605.7499223675,23074073.195247453,1949921.6784716155,30,120,60.0
29,Slight,Slight,None,1299947.7856477438,324986.94641193596,974960.8392358079,0.0,5,10,0.0
30,Slight,None,Slight,2274908.6248835516,324986.94641193596,0.0,1949921.6784716155,5,10,0.0
31,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
32,Moderate,Slight,None,2491566.5891581755,1516605.7499223675,974960.8392358079,0.0,30,120,60.0
33,Slight,Moderate,None,4983133.17831635,324986.94641193596,4658146.2319044145,0.0,5,10,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
35,Slight,Moderate,None,4983133.17831635,324986.94641193596,4658146.2319044145,0.0,5,10,0.0
36,Complete,Complete,Complete,162493473.205968,14949399.534949055,46039817.40835759,101504256.26266134,240,960,960.0
37,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
38,Extensive,Moderate,Slight,14082767.677850557,7474699.7674745275,4658146.2319044145,1949921.6784716155,120,480,480.0
39,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Extensive,Moderate,Slight,14082767.677850557,7474699.7674745275,4658146.2319044145,1949921.6784716155,120,480,480.0
42,None,Slight,None,974960.8392358079,0.0,974960.8392358079,0.0,0,0,0.0
43,Slight,Slight,None,1299947.7856477438,324986.94641193596,974960.8392358079,0.0,5,10,0.0
44,None,Slight,None,974960.8392358079,0.0,974960.8392358079,0.0,0,0,0.0
45,None,Slight,None,974960.8392358079,0.0,974960.8392358079,0.0,0,0,0.0
46,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
47,Slight,Moderate,Moderate,15057728.517086364,324986.94641193596,4658146.2319044145,10074595.338770013,5,10,0.0
48,Moderate,Extensive,Slight,26540600.62364144,1516605.7499223675,23074073.195247453,1949921.6784716155,30,120,60.0
49,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
50,Moderate,Slight,Slight,4441488.267629791,1516605.7499223675,974960.8392358079,1949921.6784716155,30,120,60.0
51,Moderate,None,Moderate,11591201.08869238,1516605.7499223675,0.0,10074595.338770013,30,120,60.0
52,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
53,Moderate,Extensive,Moderate,34665274.28393984,1516605.7499223675,23074073.195247453,10074595.338770013,30,120,60.0
54,Slight,None,None,324986.94641193596,324986.94641193596,0.0,0.0,5,10,0.0
55,Moderate,Moderate,Moderate,16249347.320596796,1516605.7499223675,4658146.2319044145,10074595.338770013,30,120,60.0
56,Moderate,Moderate,Slight,8124673.660298398,1516605.7499223675,4658146.2319044145,1949921.6784716155,30,120,60.0
57,Slight,None,Moderate,10399582.285181949,324986.94641193596,0.0,10074595.338770013,5,10,0.0
58,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
59,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
60,Moderate,Moderate,None,6174751.981826782,1516605.7499223675,4658146.2319044145,0.0,30,120,60.0
61,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,Moderate,None,Slight,3466527.4283939833,1516605.7499223675,0.0,1949921.6784716155,30,120,60.0
