,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Slight,None,2133120.617081376,1298421.2451799677,834699.3719014081,0.0,30,120,60.0
1,Extensive,Extensive,Slight,27823312.3967136,6399361.851244128,19754551.801666655,1669398.743802816,120,480,480.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Moderate,Moderate,25411958.65566509,12798723.702488257,3988008.1101956153,8625226.842981216,240,960,960.0
4,Extensive,Slight,None,7234061.223145536,6399361.851244128,834699.3719014081,0.0,120,480,480.0
5,Slight,Slight,None,1112932.495868544,278233.12396713597,834699.3719014081,0.0,5,10,0.0
6,Moderate,Moderate,Slight,6955828.099178399,1298421.2451799677,3988008.1101956153,1669398.743802816,30,120,60.0
7,Moderate,Moderate,Slight,6955828.099178399,1298421.2451799677,3988008.1101956153,1669398.743802816,30,120,60.0
8,Extensive,Slight,None,7234061.223145536,6399361.851244128,834699.3719014081,0.0,120,480,480.0
9,Complete,Complete,Complete,139116561.98356798,12798723.702488257,39416359.22867759,86901479.05240214,240,960,960.0
10,Complete,Complete,Complete,139116561.98356798,12798723.702488257,39416359.22867759,86901479.05240214,240,960,960.0
11,Complete,Complete,Complete,139116561.98356798,12798723.702488257,39416359.22867759,86901479.05240214,240,960,960.0
12,Complete,Extensive,Extensive,67888882.24798119,12798723.702488257,19754551.801666655,35335606.74382627,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,None,10387369.961439744,6399361.851244128,3988008.1101956153,0.0,120,480,480.0
15,Extensive,Moderate,Slight,12056768.70524256,6399361.851244128,3988008.1101956153,1669398.743802816,120,480,480.0
16,Slight,None,None,278233.12396713597,278233.12396713597,0.0,0.0,5,10,0.0
17,Moderate,Slight,None,2133120.617081376,1298421.2451799677,834699.3719014081,0.0,30,120,60.0
18,Complete,Moderate,Moderate,25411958.65566509,12798723.702488257,3988008.1101956153,8625226.842981216,240,960,960.0
19,Moderate,Moderate,None,5286429.355375583,1298421.2451799677,3988008.1101956153,0.0,30,120,60.0
20,Complete,Moderate,None,16786731.812683873,12798723.702488257,3988008.1101956153,0.0,240,960,960.0
21,Complete,Complete,Complete,139116561.98356798,12798723.702488257,39416359.22867759,86901479.05240214,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
24,Moderate,Moderate,Slight,6955828.099178399,1298421.2451799677,3988008.1101956153,1669398.743802816,30,120,60.0
25,Complete,Extensive,Slight,34222674.24795773,12798723.702488257,19754551.801666655,1669398.743802816,240,960,960.0
26,Complete,Moderate,Extensive,52122338.55651014,12798723.702488257,3988008.1101956153,35335606.74382627,240,960,960.0
27,Extensive,Moderate,Slight,12056768.70524256,6399361.851244128,3988008.1101956153,1669398.743802816,120,480,480.0
28,Extensive,Moderate,None,10387369.961439744,6399361.851244128,3988008.1101956153,0.0,120,480,480.0
29,Extensive,Extensive,Slight,27823312.3967136,6399361.851244128,19754551.801666655,1669398.743802816,120,480,480.0
30,Slight,Slight,None,1112932.495868544,278233.12396713597,834699.3719014081,0.0,5,10,0.0
31,Slight,Slight,None,1112932.495868544,278233.12396713597,834699.3719014081,0.0,5,10,0.0
32,Complete,Slight,Slight,15302821.81819248,12798723.702488257,834699.3719014081,1669398.743802816,240,960,960.0
33,Slight,Slight,Slight,2782331.23967136,278233.12396713597,834699.3719014081,1669398.743802816,5,10,0.0
34,Moderate,Extensive,Slight,22722371.790649436,1298421.2451799677,19754551.801666655,1669398.743802816,30,120,60.0
35,Extensive,Moderate,None,10387369.961439744,6399361.851244128,3988008.1101956153,0.0,120,480,480.0
