,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,1932032.4507590397,85868.108922624,1846164.3418364157,0.0,5,10,0.0
1,None,Slight,None,386406.490151808,0.0,386406.490151808,0.0,0,0,0.0
2,Slight,None,None,85868.108922624,85868.108922624,0.0,0.0,5,10,0.0
3,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
4,Moderate,Moderate,Slight,3262988.1390597112,601076.7624583679,1846164.3418364157,815747.034764928,30,90,45.0
5,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
6,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
7,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
10,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
11,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
12,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
13,Moderate,Slight,None,987483.2526101759,601076.7624583679,386406.490151808,0.0,30,90,45.0
14,Moderate,Moderate,Slight,3262988.1390597112,601076.7624583679,1846164.3418364157,815747.034764928,30,90,45.0
15,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,Slight,None,386406.490151808,0.0,386406.490151808,0.0,0,0,0.0
18,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
19,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
20,Extensive,Extensive,None,12193271.467012607,2919515.703369216,9273755.763643391,0.0,120,360,360.0
21,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
22,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
23,Slight,Moderate,None,1932032.4507590397,85868.108922624,1846164.3418364157,0.0,5,10,0.0
24,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
25,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
26,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
27,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
28,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
29,Moderate,Extensive,Extensive,26189773.22140032,601076.7624583679,9273755.763643391,16314940.69529856,30,90,45.0
30,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
31,None,Moderate,None,1846164.3418364157,0.0,1846164.3418364157,0.0,0,0,0.0
32,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
33,Moderate,Moderate,Slight,3262988.1390597112,601076.7624583679,1846164.3418364157,815747.034764928,30,90,45.0
34,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
35,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
36,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
37,Slight,Moderate,Slight,2747779.485523968,85868.108922624,1846164.3418364157,815747.034764928,5,10,0.0
38,Extensive,Complete,Slight,22282774.265420925,2919515.703369216,18547511.527286783,815747.034764928,120,360,360.0
39,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
40,Moderate,None,None,601076.7624583679,601076.7624583679,0.0,0.0,30,90,45.0
41,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
42,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
43,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
44,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
45,Slight,Extensive,None,9359623.872566015,85868.108922624,9273755.763643391,0.0,5,10,0.0
46,Extensive,Moderate,Slight,5581427.07997056,2919515.703369216,1846164.3418364157,815747.034764928,120,360,360.0
47,Moderate,Moderate,Slight,3262988.1390597112,601076.7624583679,1846164.3418364157,815747.034764928,30,90,45.0
48,Extensive,Extensive,None,12193271.467012607,2919515.703369216,9273755.763643391,0.0,120,360,360.0
49,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
50,Slight,Moderate,None,1932032.4507590397,85868.108922624,1846164.3418364157,0.0,5,10,0.0
51,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
52,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
53,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
54,Extensive,Moderate,Slight,5581427.07997056,2919515.703369216,1846164.3418364157,815747.034764928,120,360,360.0
55,None,Moderate,Slight,2661911.376601344,0.0,1846164.3418364157,815747.034764928,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
58,Slight,None,None,85868.108922624,85868.108922624,0.0,0.0,5,10,0.0
59,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
60,Moderate,Slight,None,987483.2526101759,601076.7624583679,386406.490151808,0.0,30,90,45.0
61,Moderate,None,None,601076.7624583679,601076.7624583679,0.0,0.0,30,90,45.0
62,None,Moderate,None,1846164.3418364157,0.0,1846164.3418364157,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
65,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
66,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
67,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
68,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
69,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
70,None,Slight,None,386406.490151808,0.0,386406.490151808,0.0,0,0,0.0
71,None,Slight,None,386406.490151808,0.0,386406.490151808,0.0,0,0,0.0
72,Extensive,Moderate,None,4765680.045205632,2919515.703369216,1846164.3418364157,0.0,120,360,360.0
73,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
74,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
75,Extensive,Extensive,Slight,13009018.501777535,2919515.703369216,9273755.763643391,815747.034764928,120,360,360.0
76,Slight,Moderate,Slight,2747779.485523968,85868.108922624,1846164.3418364157,815747.034764928,5,10,0.0
77,Moderate,None,Slight,1416823.797223296,601076.7624583679,0.0,815747.034764928,30,90,45.0
78,None,Moderate,None,1846164.3418364157,0.0,1846164.3418364157,0.0,0,0,0.0
79,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Extensive,Extensive,None,12193271.467012607,2919515.703369216,9273755.763643391,0.0,120,360,360.0
82,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
83,Slight,Moderate,None,1932032.4507590397,85868.108922624,1846164.3418364157,0.0,5,10,0.0
84,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
85,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
86,Slight,Moderate,None,1932032.4507590397,85868.108922624,1846164.3418364157,0.0,5,10,0.0
87,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
88,Slight,None,None,85868.108922624,85868.108922624,0.0,0.0,5,10,0.0
89,Moderate,Slight,None,987483.2526101759,601076.7624583679,386406.490151808,0.0,30,90,45.0
90,Slight,None,None,85868.108922624,85868.108922624,0.0,0.0,5,10,0.0
91,Moderate,Moderate,Slight,3262988.1390597112,601076.7624583679,1846164.3418364157,815747.034764928,30,90,45.0
92,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
93,Moderate,Moderate,None,2447241.1042947834,601076.7624583679,1846164.3418364157,0.0,30,90,45.0
94,Slight,Extensive,None,9359623.872566015,85868.108922624,9273755.763643391,0.0,5,10,0.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
97,None,Slight,None,386406.490151808,0.0,386406.490151808,0.0,0,0,0.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Extensive,Extensive,None,12193271.467012607,2919515.703369216,9273755.763643391,0.0,120,360,360.0
100,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
101,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
102,None,Slight,None,386406.490151808,0.0,386406.490151808,0.0,0,0,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,Slight,Moderate,Slight,2747779.485523968,85868.108922624,1846164.3418364157,815747.034764928,5,10,0.0
105,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
106,None,Moderate,None,1846164.3418364157,0.0,1846164.3418364157,0.0,0,0,0.0
107,Slight,None,None,85868.108922624,85868.108922624,0.0,0.0,5,10,0.0
108,Slight,None,None,85868.108922624,85868.108922624,0.0,0.0,5,10,0.0
109,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
110,Slight,Moderate,Slight,2747779.485523968,85868.108922624,1846164.3418364157,815747.034764928,5,10,0.0
111,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
112,Moderate,Slight,None,987483.2526101759,601076.7624583679,386406.490151808,0.0,30,90,45.0
113,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
114,Moderate,Extensive,None,9874832.526101759,601076.7624583679,9273755.763643391,0.0,30,90,45.0
115,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
116,Slight,Slight,None,472274.59907443204,85868.108922624,386406.490151808,0.0,5,10,0.0
117,Slight,Moderate,None,1932032.4507590397,85868.108922624,1846164.3418364157,0.0,5,10,0.0
118,Complete,Complete,Complete,64401081.691967994,5839031.406738432,18547511.527286783,40014538.75794278,240,480,480.0
