,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Moderate,Moderate,11366659.753994688,5724814.036683456,1783818.8665028156,3858026.8508084156,240,960,960.0
1,Moderate,Slight,Slight,1700850.5471305917,580778.2356055678,373357.437175008,746714.874350016,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Extensive,Moderate,Slight,5392940.759194559,2862407.018341728,1783818.8665028156,746714.874350016,120,480,480.0
4,Moderate,Slight,Slight,1700850.5471305917,580778.2356055678,373357.437175008,746714.874350016,30,120,60.0
5,Moderate,Moderate,Slight,3111311.9764583996,580778.2356055678,1783818.8665028156,746714.874350016,30,120,60.0
6,Complete,Extensive,Slight,15307654.924175326,5724814.036683456,8836126.013141854,746714.874350016,240,960,960.0
7,Extensive,Slight,None,3235764.455516736,2862407.018341728,373357.437175008,0.0,120,480,480.0
8,Complete,Moderate,Slight,8255347.777536288,5724814.036683456,1783818.8665028156,746714.874350016,240,960,960.0
9,Extensive,Moderate,Slight,5392940.759194559,2862407.018341728,1783818.8665028156,746714.874350016,120,480,480.0
10,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
11,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
12,Complete,Complete,Moderate,27213608.754089467,5724814.036683456,17630767.866597597,3858026.8508084156,240,960,960.0
13,Extensive,Slight,None,3235764.455516736,2862407.018341728,373357.437175008,0.0,120,480,480.0
14,Extensive,Extensive,Slight,12445247.905833598,2862407.018341728,8836126.013141854,746714.874350016,120,480,480.0
15,Complete,Extensive,Slight,15307654.924175326,5724814.036683456,8836126.013141854,746714.874350016,240,960,960.0
16,Slight,Slight,Slight,1244524.79058336,124452.47905833599,373357.437175008,746714.874350016,5,10,0.0
17,Extensive,Moderate,Slight,5392940.759194559,2862407.018341728,1783818.8665028156,746714.874350016,120,480,480.0
18,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
19,Complete,Extensive,Extensive,30366404.89023398,5724814.036683456,8836126.013141854,15805464.84040867,240,960,960.0
20,Complete,Complete,Moderate,27213608.754089467,5724814.036683456,17630767.866597597,3858026.8508084156,240,960,960.0
21,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
22,Moderate,Slight,None,954135.6727805758,580778.2356055678,373357.437175008,0.0,30,120,60.0
23,Moderate,Moderate,None,2364597.1021083836,580778.2356055678,1783818.8665028156,0.0,30,120,60.0
24,Extensive,Moderate,None,4646225.884844543,2862407.018341728,1783818.8665028156,0.0,120,480,480.0
25,Moderate,Moderate,Slight,3111311.9764583996,580778.2356055678,1783818.8665028156,746714.874350016,30,120,60.0
26,Complete,Moderate,Moderate,11366659.753994688,5724814.036683456,1783818.8665028156,3858026.8508084156,240,960,960.0
27,Extensive,Extensive,Moderate,15556559.882291997,2862407.018341728,8836126.013141854,3858026.8508084156,120,480,480.0
28,Moderate,Slight,None,954135.6727805758,580778.2356055678,373357.437175008,0.0,30,120,60.0
29,Extensive,Moderate,Slight,5392940.759194559,2862407.018341728,1783818.8665028156,746714.874350016,120,480,480.0
30,Moderate,Slight,None,954135.6727805758,580778.2356055678,373357.437175008,0.0,30,120,60.0
31,Moderate,None,None,580778.2356055678,580778.2356055678,0.0,0.0,30,120,60.0
32,Complete,Complete,Slight,24102296.777631067,5724814.036683456,17630767.866597597,746714.874350016,240,960,960.0
33,Moderate,Slight,None,954135.6727805758,580778.2356055678,373357.437175008,0.0,30,120,60.0
34,Complete,Extensive,None,14560940.04982531,5724814.036683456,8836126.013141854,0.0,240,960,960.0
35,Extensive,Moderate,Slight,5392940.759194559,2862407.018341728,1783818.8665028156,746714.874350016,120,480,480.0
36,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
37,Extensive,Slight,Slight,3982479.329866752,2862407.018341728,373357.437175008,746714.874350016,120,480,480.0
38,Extensive,Extensive,None,11698533.031483581,2862407.018341728,8836126.013141854,0.0,120,480,480.0
39,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
40,Moderate,Moderate,None,2364597.1021083836,580778.2356055678,1783818.8665028156,0.0,30,120,60.0
41,Complete,Extensive,Moderate,18418966.900633726,5724814.036683456,8836126.013141854,3858026.8508084156,240,960,960.0
42,Slight,None,None,124452.47905833599,124452.47905833599,0.0,0.0,5,10,0.0
43,Moderate,None,Slight,1327493.1099555837,580778.2356055678,0.0,746714.874350016,30,120,60.0
44,Complete,Complete,Slight,24102296.777631067,5724814.036683456,17630767.866597597,746714.874350016,240,960,960.0
45,Extensive,Moderate,Slight,5392940.759194559,2862407.018341728,1783818.8665028156,746714.874350016,120,480,480.0
46,Moderate,Slight,Slight,1700850.5471305917,580778.2356055678,373357.437175008,746714.874350016,30,120,60.0
47,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
48,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
49,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
50,Moderate,None,None,580778.2356055678,580778.2356055678,0.0,0.0,30,120,60.0
51,Complete,Complete,Moderate,27213608.754089467,5724814.036683456,17630767.866597597,3858026.8508084156,240,960,960.0
52,Extensive,Moderate,Slight,5392940.759194559,2862407.018341728,1783818.8665028156,746714.874350016,120,480,480.0
53,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
54,Complete,Moderate,Slight,8255347.777536288,5724814.036683456,1783818.8665028156,746714.874350016,240,960,960.0
55,Extensive,Moderate,None,4646225.884844543,2862407.018341728,1783818.8665028156,0.0,120,480,480.0
56,Slight,Moderate,None,1908271.3455611516,124452.47905833599,1783818.8665028156,0.0,5,10,0.0
57,Complete,Moderate,Slight,8255347.777536288,5724814.036683456,1783818.8665028156,746714.874350016,240,960,960.0
58,Complete,Moderate,Moderate,11366659.753994688,5724814.036683456,1783818.8665028156,3858026.8508084156,240,960,960.0
59,Extensive,Extensive,Moderate,15556559.882291997,2862407.018341728,8836126.013141854,3858026.8508084156,120,480,480.0
60,Extensive,Moderate,None,4646225.884844543,2862407.018341728,1783818.8665028156,0.0,120,480,480.0
61,Slight,Moderate,None,1908271.3455611516,124452.47905833599,1783818.8665028156,0.0,5,10,0.0
62,Moderate,Slight,Slight,1700850.5471305917,580778.2356055678,373357.437175008,746714.874350016,30,120,60.0
63,Extensive,Moderate,Moderate,8504252.735652959,2862407.018341728,1783818.8665028156,3858026.8508084156,120,480,480.0
64,Moderate,Moderate,None,2364597.1021083836,580778.2356055678,1783818.8665028156,0.0,30,120,60.0
65,Extensive,Extensive,None,11698533.031483581,2862407.018341728,8836126.013141854,0.0,120,480,480.0
66,Complete,Moderate,Slight,8255347.777536288,5724814.036683456,1783818.8665028156,746714.874350016,240,960,960.0
67,Complete,Complete,Complete,62226239.529167995,5724814.036683456,17630767.866597597,38870657.62588694,240,960,960.0
68,Extensive,Slight,Moderate,7093791.306325152,2862407.018341728,373357.437175008,3858026.8508084156,120,480,480.0
69,Moderate,Moderate,None,2364597.1021083836,580778.2356055678,1783818.8665028156,0.0,30,120,60.0
