,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Complete,Slight,1995123.8329144318,369350.45640979195,1578420.7538879998,47352.622616639994,90,360,360.0
1,Complete,Complete,Complete,4735262.261663999,738700.9128195839,1578420.7538879998,2418140.5949564157,180,720,720.0
2,None,Slight,None,31568.415077759997,0.0,31568.415077759997,0.0,0,0,0.0
3,Slight,Moderate,None,173626.28292768,15784.207538879999,157842.0753888,0.0,2,5,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Extensive,Moderate,None,527192.531798592,369350.45640979195,157842.0753888,0.0,90,360,360.0
6,Complete,Complete,Complete,4735262.261663999,738700.9128195839,1578420.7538879998,2418140.5949564157,180,720,720.0
7,Moderate,Moderate,None,230449.430067648,72607.35467884799,157842.0753888,0.0,30,120,60.0
8,Extensive,Moderate,None,527192.531798592,369350.45640979195,157842.0753888,0.0,90,360,360.0
9,Slight,Moderate,Moderate,416703.079026432,15784.207538879999,157842.0753888,243076.796098752,2,5,0.0
10,Moderate,Extensive,None,861817.7316228478,72607.35467884799,789210.3769439999,0.0,30,120,60.0
11,Complete,Complete,Complete,4735262.261663999,738700.9128195839,1578420.7538879998,2418140.5949564157,180,720,720.0
12,Moderate,Extensive,Slight,909170.3542394878,72607.35467884799,789210.3769439999,47352.622616639994,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Complete,Complete,Complete,4735262.261663999,738700.9128195839,1578420.7538879998,2418140.5949564157,180,720,720.0
15,Extensive,Moderate,None,527192.531798592,369350.45640979195,157842.0753888,0.0,90,360,360.0
16,Slight,Moderate,None,173626.28292768,15784.207538879999,157842.0753888,0.0,2,5,0.0
17,None,Moderate,None,157842.0753888,0.0,157842.0753888,0.0,0,0,0.0
18,Complete,Complete,Complete,4735262.261663999,738700.9128195839,1578420.7538879998,2418140.5949564157,180,720,720.0
19,Extensive,Extensive,Extensive,2200318.5309198718,369350.45640979195,789210.3769439999,1041757.6975660799,90,360,360.0
20,Moderate,Moderate,None,230449.430067648,72607.35467884799,157842.0753888,0.0,30,120,60.0
21,Complete,Complete,Complete,4735262.261663999,738700.9128195839,1578420.7538879998,2418140.5949564157,180,720,720.0
22,Moderate,Moderate,Slight,277802.052684288,72607.35467884799,157842.0753888,47352.622616639994,30,120,60.0
23,Slight,Moderate,Moderate,416703.079026432,15784.207538879999,157842.0753888,243076.796098752,2,5,0.0
