,IM,MaxDrift,MaxAbsAccel,ResDrift
0,0.4127849042415619,0.09552822965721401,7.42385153308707,0.046450471639581443
1,0.08385946601629257,0.023304467101141757,1.9798894535320928,0.00796234232699949
2,0.034366458654403687,,,
3,0.12229390442371368,0.02224973234783856,2.4351039406030384,0.005108692788181913
4,0.10401266068220139,0.009414192962872372,0.9960598860481531,0.0021196325144530437
5,0.14167600870132446,0.013897237887625017,0.9802398243816453,0.004332394428250088
6,0.2713446021080017,0.013378280562453293,1.1137394594757775,0.005425989554682918
7,0.17787590622901917,0.028605164866169364,3.6423276405754965,0.006237051043582178
8,0.13971853256225586,0.032624141960525335,2.3899822430562354,0.007629411831212316
9,0.11463641375303268,0.02197766379270336,4.329084293401056,0.007120228029825111
10,0.20986972749233246,0.03528364120265244,1.3284602099591922,0.00890334253209463
11,0.4387439489364624,0.05287480176867772,5.555552930106138,0.03761531099246939
12,0.2971271872520447,0.04730538523973728,6.7144968755237775,0.017888512766461955
13,0.04485074803233147,,,
14,0.05479368567466736,0.007605327494212289,0.8003907154253437,0.0020016458862955016
15,0.0848853588104248,0.02311256422561209,2.5750207531786127,0.0053458804556499925
16,0.11173313856124878,0.020408857495360862,2.767314632982293,0.002737214023776562
17,0.06049399822950363,0.013650534989024014,1.4488046898207878,0.0058373376845418275
18,0.29875248670578003,0.05786577377732799,8.512903012181946,0.05010504273465822
19,0.1311308890581131,0.017536856173664128,1.6197487309270644,0.0054479006401834925
20,0.15788592398166656,0.02610499867217554,2.636933531902327,0.007457803206095575
21,0.2341059446334839,0.03096891313622825,3.0870159806179034,0.009797421408754402
22,0.033940088003873825,,,
23,0.037093713879585266,,,
24,0.08418530970811844,0.019983661990237055,2.3588492899073086,0.005200043526777559
25,0.12597934901714325,0.01500287034245023,2.847332715365667,0.0037224182203013426
26,0.17585960030555725,0.018943847868425175,1.062471387247799,0.00986466635473779
27,0.15351496636867523,0.02951200983006586,2.119610623197009,0.007373839414641826
28,0.09437480568885803,0.013180140927451008,1.0044608880331245,0.002326987536876831
29,0.10580489784479141,0.011387956382406503,2.4908266029319126,0.0035242157965089515
30,0.039359696209430695,,,
31,0.05941665917634964,0.011786225853880151,1.4487597088073298,0.002291204628285958
32,0.15838181972503662,0.017563785152857128,1.6567608930514286,0.006529967356929183
33,0.12670958042144775,0.02927935982984927,1.6216114509103368,0.00910470871925147
34,0.14642281830310822,0.01004347978084886,1.5706048377858748,0.0035027742209296007
35,0.05527111887931824,0.014836960203841905,1.7251060379152796,0.00493328886290731
36,0.24467669427394867,0.040065981034204626,2.8030915516611175,0.0152846103219648
37,0.1910722255706787,0.018136290455248977,3.3269892191483597,0.00668267550575543
38,0.11231960356235504,0.02923359568872836,3.026737914290397,0.016605248232195943
39,0.17604821920394897,0.016601770386431593,1.643825290662045,0.0039007132524073343
40,0.026722706854343414,,,
41,0.08375348895788193,0.011581072067195735,1.6751704690761031,0.0028659265287097006
42,0.017428427934646606,,,
43,0.0453704372048378,,,
44,0.0703490674495697,0.014477623318740585,1.6867298530466952,0.003266703156198648
45,0.08325730264186859,0.008690689569801003,1.8198243580619635,0.0021987191229474075
46,0.19385787844657898,0.03833184235633244,1.2363322961378176,0.010725276232469494
47,0.1662866622209549,0.026874494294605464,3.1880491257680363,0.011273881013925022
48,0.10317934304475784,0.013338107737494371,2.0373078838710166,0.005455918756100669
49,0.40813782811164856,0.11993019953715944,11.767539040890787,0.07698427989684678
50,0.09961532056331635,0.010976558571020733,1.4391524048180175,0.004560170900668911
51,0.10455349832773209,0.025266327549871837,2.650193802652657,0.006879621442826769
52,0.07183890044689178,0.015745397477037598,1.8012652813511658,0.0030669503183978273
53,0.11774841696023941,0.014807430228652163,3.2940821235198885,0.006545045823402584
54,0.07664754986763,0.015873480361995068,1.527851320502298,0.0025874183190668855
55,0.12443451583385468,0.023411269648451673,3.6776803279530172,0.010067462591506317
56,0.03116724267601967,,,
57,0.12494858354330063,0.027462896585765263,2.8968457945225237,0.007050962091638463
58,0.08593383431434631,0.016183561363075232,2.310915174904843,0.0034606614601932263
59,0.1022043451666832,0.015498634505816903,1.5527205641900297,0.0037014732833112788
60,0.11055120825767517,0.007881938403195813,0.8737687385046421,0.002676058451529429
61,0.08769910782575607,0.007160977907118919,0.8821823279772935,0.0023706193326977184
62,0.028136059641838074,,,
63,0.07223363220691681,0.007666584478987165,0.8406795887998495,0.002420511837224632
64,0.09174684435129166,0.020026567214337355,2.891309879907181,0.005742197589590211
65,0.06654897332191467,0.009715779226712936,1.015712923230666,0.002247953190766238
66,0.05752978101372719,0.010513554876120773,1.1420952921684655,0.0028795938746162563
67,0.23624224960803986,0.04240736992214554,1.8807300056454095,0.02274911935349014
68,0.12828078866004944,0.025212992939124677,2.3548857655673934,0.007643905627049732
69,0.0664464607834816,0.019066966972221364,2.3172170511929346,0.004142344819114904
70,0.05469554290175438,0.020607459362941765,2.8886275718512726,0.00441041820051693
71,0.06473376601934433,0.011987401385955703,1.3166267728594978,0.003991004452243788
72,0.11720246821641922,0.021883400056582552,2.971095596880819,0.00395089281615613
73,0.1270619034767151,0.023256379872269566,5.30328254674787,0.005170870301459367
74,0.07292056083679199,0.016076239461349916,1.8989722045456883,0.002448547918583408
75,0.11773917824029922,0.016361902784590984,1.0722861327989393,0.003974730650680966
76,0.12246175855398178,0.022861283375438662,4.488304356487434,0.006012556380791054
77,0.07503698766231537,0.013893656510382265,1.428380147253525,0.0026056187201004967
78,0.03299356624484062,,,
79,0.04607641324400902,,,
80,0.05417398363351822,,,
81,0.0716705247759819,0.01699639880341967,1.8721411902644873,0.005248603817464406
82,0.03459297865629196,,,
83,0.1769409030675888,0.018863336073491107,1.7237085423989449,0.008967649866824877
84,0.0867445170879364,0.010768878444625509,1.6246680598798446,0.002377363812206909
85,0.33069631457328796,0.03549029196172791,3.3928393187645063,0.019018718797374896
86,0.0580986812710762,0.012605535961133509,1.6158880772198387,0.0019771105477163044
87,0.15420576930046082,0.020281030504424424,3.099352520530509,0.011198594435265805
88,0.03919624909758568,,,
89,0.07708130031824112,0.01622209339688936,1.5284061877035364,0.0024949737265275358
90,0.058378465473651886,0.012036110911397167,1.546369363379875,0.004083184284512173
91,0.055848754942417145,0.021231360421277455,2.335515360562832,0.008756851422494081
92,0.06213332712650299,0.02208400012115999,2.452186112484542,0.007568218881663428
93,0.05537049472332001,0.005116514327897674,0.588772273681543,0.000766994521487555
94,0.08400950580835342,0.016263660616645713,1.4236306072122624,0.004690781494518748
95,0.04599891975522041,,,
96,0.33087223768234253,0.05534289662826448,5.149640150369979,0.026679161930569878
97,0.05148256570100784,,,
98,0.03537822142243385,,,
99,0.042567022144794464,,,
100,0.10643529146909714,0.04311947450605218,2.571770519259458,0.010868732314545312
101,0.14698053896427155,0.032580027536042146,5.385159401825507,0.009279343165249502
102,0.03587610274553299,,,
103,0.05846843868494034,0.012058932981821162,1.1458032916553418,0.003752290605680957
104,0.04143126308917999,,,
105,0.763916015625,0.11629351640026908,4.203970023465161,0.057904754424986694
106,0.05838090181350708,0.009841858367049405,1.104085822923273,0.004316176457207318
107,0.02884373441338539,,,
108,0.04570004343986511,,,
109,1.0800288915634155,0.15565831954479095,6.381672814448557,0.08383939975822441
110,0.07538553327322006,0.011624019093783963,1.1872643973925654,0.0026041610918224826
111,0.26597681641578674,0.03844988509429636,4.746029062783514,0.02445062263018587
112,0.07212967425584793,0.011229326011010754,1.3600302526277532,0.003467459783116855
113,0.17966575920581818,0.030562328872015404,3.920576748301061,0.0138995632622652
114,0.12357278168201447,0.02635982128572565,2.108319118886245,0.0034998366838063684
115,0.06251577287912369,0.014989134137562938,1.1303755909377164,0.005860112356050909
116,0.03589772805571556,,,
117,0.10772218555212021,0.022848637008699508,2.4585153593682563,0.012139497989912453
118,0.3720128536224365,0.0664122414674286,2.497585094043902,0.024944490977234633
119,0.09897949546575546,0.01309723938531922,1.3519441033782178,0.0028924503498317855
120,0.08024367690086365,0.009264796876764125,1.146953725085242,0.0013356084679371173
121,0.14898639917373657,0.015910363596198233,2.7457503015385636,0.0060875672081347025
122,0.07134557515382767,0.019001023041529598,2.8461719725670207,0.006147494386172149
123,0.11810661852359772,0.013193696934344806,0.9815483769353022,0.00240712897339481
124,0.053219273686409,,,
125,0.12663407623767853,0.009771136476546682,2.2340685738006423,0.0038480600038297455
126,0.05055108293890953,,,
127,0.09475088864564896,0.0068454877961254415,0.9444905384141141,0.0020645818711813777
128,0.09442935138940811,0.029455408187291632,2.0601555669958804,0.016435911908399246
129,0.08134224265813828,0.013669406942156652,1.7576410011596992,0.0029903501703718817
130,0.06314712017774582,0.011841864743259163,1.3509310450100822,0.004607811274962642
131,0.31989291310310364,0.04933529008487541,3.721586075216587,0.019299703029407173
132,0.16603752970695496,0.05310685730214266,1.7460348500387843,0.015119051671314802
133,0.08783557265996933,0.026627569042786174,4.560548626479934,0.011738842195512094
134,0.06383376568555832,0.014208219133360666,1.7666173930203164,0.002613545980569027
135,0.15010738372802734,0.037571749159694016,5.517656481493857,0.01092983333080773
136,0.08330419659614563,0.011982347300218467,1.484270112678725,0.004913550339301924
137,0.04842511937022209,,,
138,0.13640181720256805,0.016137252887844872,1.170292309945563,0.0033166675766955708
139,0.06539523601531982,0.008644997742215327,0.9908754261922516,0.0018970454548389824
140,0.04582470655441284,,,
141,0.051626816391944885,,,
142,0.06925815343856812,0.011418262202002772,1.853366565089618,0.002010130326240165
143,0.09100636094808578,0.01716372185212559,2.272791555853639,0.005359134102001229
144,0.0582326278090477,0.015259042161110096,1.9212532042522652,0.0033681847174358765
145,0.13120581209659576,0.016167796960166667,2.2441094377307587,0.0024670660275426964
146,0.048111625015735626,,,
147,0.10078815370798111,0.013849643435380678,1.5445767733567204,0.0024323048399788262
148,0.11352074146270752,0.015301302081613155,2.428485288183117,0.00405721876024288
149,0.22645336389541626,0.023540643653313965,2.004404244127764,0.012175967125821311
150,0.11338373273611069,0.01293376906702847,1.7377330748756348,0.0032567862025332526
151,0.10515338182449341,0.007532198297205325,0.8017204557422873,0.0020283224107898
152,0.04900139570236206,,,
153,0.03002770058810711,,,
154,0.10224338620901108,0.010875817360671128,0.7580898102408854,0.0028336586992232715
155,0.0290787685662508,,,
156,0.03698844835162163,,,
157,0.10821229964494705,0.01934460265957797,2.6033921307537513,0.012287139263264763
158,0.1119057908654213,0.013672317018227896,1.2599829180269335,0.0042122693070384696
159,0.06383495032787323,0.010779540499199722,1.5010052822490543,0.0021930836999400098
160,0.2531311810016632,0.03965830502435386,4.093835746022445,0.008873769528278548
161,0.1922350525856018,0.04364666464880248,3.026087631222357,0.019527079946331512
162,0.04541410133242607,,,
163,0.09181449562311172,0.025841372596961783,3.2193888487335496,0.007030321860194744
164,0.15303413569927216,0.024811778290028303,4.4941439592566494,0.011592872351772008
165,0.2910109758377075,0.06098906274710943,2.1611141106731107,0.014394415772738839
166,0.07913926243782043,0.017143343336162093,2.5267821027353747,0.003926936472408305
167,0.05420517921447754,,,
168,0.1874469369649887,0.02530778003285039,1.7186749219825386,0.00896599081534326
169,0.16264382004737854,0.009372653652204075,1.9736756479537303,0.002121500183607505
170,0.06466735154390335,0.0080911159621468,0.8171472063279834,0.0015012124513302768
171,0.10971111804246902,0.020220092306469466,1.6814126367928481,0.0071643568091255445
172,0.08598803728818893,0.008068153421659103,0.9790617224758222,0.0015357466537458263
173,0.07870281487703323,0.012497303286537554,1.3037042225832034,0.0042613234479644616
174,0.1745227575302124,0.028616501682396357,2.2564456391128007,0.015166598603290499
175,0.2170325517654419,0.03782561510196119,5.649402540963106,0.021626733716498616
176,0.09632281213998795,0.01513658212999379,1.184052909583858,0.0037394029511480407
177,0.054948192089796066,0.011605912171498945,1.3413891339357569,0.002857174420167135
178,0.30260002613067627,0.021890012311075988,0.6370195703809852,0.006733485667973158
179,0.10434996336698532,0.012305730461516267,0.9086884619539711,0.002921287413151039
180,0.13345515727996826,0.012084553356025514,1.1543899678817138,0.004409106643350561
181,0.2331022322177887,0.04609164209615563,2.93817899779852,0.017855690097812654
182,0.04689741134643555,,,
183,0.03956644609570503,,,
184,0.03442810848355293,,,
185,0.0740785300731659,0.0077807567214261495,0.9893986516230208,0.0014397792387981691
186,0.13584135472774506,0.015843588723538166,2.023630594014425,0.005767578461160667
187,0.039533086121082306,,,
188,0.07277946174144745,0.011287848859555279,1.3885772034461463,0.003496575096745265
189,0.08913340419530869,0.015538019953487974,2.1315809168431525,0.0049950351200401585
190,0.05486929789185524,0.007342720303705613,0.8868035630436071,0.0013969425371579817
191,0.10961633920669556,0.017505576855482898,2.7680256608800295,0.003381477983115531
192,0.06193305179476738,0.006875421965656295,0.6761843878504592,0.001358539496953298
