,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
4,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
5,Moderate,Slight,None,85925.81391407998,71195.67438595198,14730.139528127997,0.0,30,90,9.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Moderate,Moderate,Slight,181671.72084691198,71195.67438595198,66285.62787657599,44190.41858438399,30,90,9.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
10,Complete,Complete,Complete,3682534.882031999,721776.8368782718,675131.3950391999,2285626.6501145274,180,360,144.0
11,Complete,Complete,Slight,1441098.6505018556,721776.8368782718,675131.3950391999,44190.41858438399,180,360,144.0
12,Moderate,Moderate,Slight,181671.72084691198,71195.67438595198,66285.62787657599,44190.41858438399,30,90,9.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Extensive,Moderate,Slight,471364.46490009583,360888.4184391359,66285.62787657599,44190.41858438399,90,270,81.0
15,Slight,None,None,14730.139528127997,14730.139528127997,0.0,0.0,5,10,1.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
19,None,Moderate,None,66285.62787657599,0.0,66285.62787657599,0.0,0,0,0.0
20,None,Slight,None,14730.139528127997,0.0,14730.139528127997,0.0,0,0,0.0
21,Slight,Moderate,None,81015.76740470399,14730.139528127997,66285.62787657599,0.0,5,10,1.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Moderate,Slight,181671.72084691198,71195.67438595198,66285.62787657599,44190.41858438399,30,90,9.0
24,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
25,Slight,Moderate,None,81015.76740470399,14730.139528127997,66285.62787657599,0.0,5,10,1.0
26,Moderate,None,None,71195.67438595198,71195.67438595198,0.0,0.0,30,90,9.0
27,None,Slight,Slight,58920.558112511986,0.0,14730.139528127997,44190.41858438399,0,0,0.0
28,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
33,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
34,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
