,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Extensive,Moderate,39769259.75329709,22228445.56553107,10433760.163412545,7107054.0243534725,180,360,144.0
1,Extensive,Moderate,Moderate,20262664.665177986,11114222.782765536,2041387.8580589762,7107054.0243534725,90,270,81.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
4,Slight,None,None,453641.746235328,453641.746235328,0.0,0.0,5,10,1.0
5,Complete,Moderate,None,24269833.42359005,22228445.56553107,2041387.8580589762,0.0,180,360,144.0
6,Complete,Extensive,None,32662205.728943616,22228445.56553107,10433760.163412545,0.0,180,360,144.0
7,Extensive,Slight,None,11567864.529000863,11114222.782765536,453641.746235328,0.0,90,270,81.0
8,Complete,Extensive,None,32662205.728943616,22228445.56553107,10433760.163412545,0.0,180,360,144.0
9,Extensive,Moderate,Slight,14516535.879530495,11114222.782765536,2041387.8580589762,1360925.238705984,90,270,81.0
10,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
11,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
12,Complete,Extensive,Moderate,39769259.75329709,22228445.56553107,10433760.163412545,7107054.0243534725,180,360,144.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
15,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Moderate,Slight,None,2646243.5197060797,2192601.773470752,453641.746235328,0.0,30,90,9.0
18,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
19,Complete,Extensive,Slight,34023130.9676496,22228445.56553107,10433760.163412545,1360925.238705984,180,360,144.0
20,Moderate,Slight,None,2646243.5197060797,2192601.773470752,453641.746235328,0.0,30,90,9.0
21,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
22,Slight,None,None,453641.746235328,453641.746235328,0.0,0.0,5,10,1.0
23,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
24,Slight,Moderate,None,2495029.6042943043,453641.746235328,2041387.8580589762,0.0,5,10,1.0
25,Slight,Moderate,Moderate,9602083.628647776,453641.746235328,2041387.8580589762,7107054.0243534725,5,10,1.0
26,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
27,Moderate,Slight,None,2646243.5197060797,2192601.773470752,453641.746235328,0.0,30,90,9.0
28,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
29,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
30,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
31,Extensive,Extensive,Moderate,28655036.970531553,11114222.782765536,10433760.163412545,7107054.0243534725,90,270,81.0
32,Extensive,Moderate,None,13155610.640824512,11114222.782765536,2041387.8580589762,0.0,90,270,81.0
33,Moderate,Slight,Moderate,9753297.544059552,2192601.773470752,453641.746235328,7107054.0243534725,30,90,9.0
34,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
35,Extensive,Moderate,None,13155610.640824512,11114222.782765536,2041387.8580589762,0.0,90,270,81.0
36,Complete,Extensive,Moderate,39769259.75329709,22228445.56553107,10433760.163412545,7107054.0243534725,180,360,144.0
37,Complete,Complete,Moderate,50127412.95900375,22228445.56553107,20791913.3691192,7107054.0243534725,180,360,144.0
38,Moderate,Moderate,Moderate,11341043.6558832,2192601.773470752,2041387.8580589762,7107054.0243534725,30,90,9.0
39,Moderate,Extensive,None,12626361.936883297,2192601.773470752,10433760.163412545,0.0,30,90,9.0
40,Slight,Moderate,None,2495029.6042943043,453641.746235328,2041387.8580589762,0.0,5,10,1.0
41,Extensive,Moderate,Slight,14516535.879530495,11114222.782765536,2041387.8580589762,1360925.238705984,90,270,81.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Moderate,Slight,None,2646243.5197060797,2192601.773470752,453641.746235328,0.0,30,90,9.0
45,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
46,Extensive,Moderate,Slight,14516535.879530495,11114222.782765536,2041387.8580589762,1360925.238705984,90,270,81.0
47,Complete,Complete,None,43020358.93465027,22228445.56553107,20791913.3691192,0.0,180,360,144.0
48,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
49,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
50,Moderate,Slight,Slight,4007168.758412064,2192601.773470752,453641.746235328,1360925.238705984,30,90,9.0
51,Extensive,Moderate,None,13155610.640824512,11114222.782765536,2041387.8580589762,0.0,90,270,81.0
52,Complete,Extensive,Slight,34023130.9676496,22228445.56553107,10433760.163412545,1360925.238705984,180,360,144.0
53,Complete,Moderate,Slight,25630758.662296034,22228445.56553107,2041387.8580589762,1360925.238705984,180,360,144.0
54,Extensive,Extensive,None,21547982.94617808,11114222.782765536,10433760.163412545,0.0,90,270,81.0
55,Complete,Complete,None,43020358.93465027,22228445.56553107,20791913.3691192,0.0,180,360,144.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
58,Complete,Moderate,None,24269833.42359005,22228445.56553107,2041387.8580589762,0.0,180,360,144.0
59,Extensive,Slight,Moderate,18674918.553354338,11114222.782765536,453641.746235328,7107054.0243534725,90,270,81.0
60,Moderate,None,Slight,3553527.0121767363,2192601.773470752,0.0,1360925.238705984,30,90,9.0
61,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
62,None,Slight,None,453641.746235328,0.0,453641.746235328,0.0,0,0,0.0
63,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
64,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
65,Moderate,Slight,Slight,4007168.758412064,2192601.773470752,453641.746235328,1360925.238705984,30,90,9.0
66,Moderate,Slight,None,2646243.5197060797,2192601.773470752,453641.746235328,0.0,30,90,9.0
67,Extensive,Moderate,Slight,14516535.879530495,11114222.782765536,2041387.8580589762,1360925.238705984,90,270,81.0
68,Complete,Moderate,Slight,25630758.662296034,22228445.56553107,2041387.8580589762,1360925.238705984,180,360,144.0
69,Moderate,Moderate,Slight,5594914.870235712,2192601.773470752,2041387.8580589762,1360925.238705984,30,90,9.0
70,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
71,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
72,Extensive,Moderate,Slight,14516535.879530495,11114222.782765536,2041387.8580589762,1360925.238705984,90,270,81.0
73,Slight,None,None,453641.746235328,453641.746235328,0.0,0.0,5,10,1.0
74,Complete,Moderate,None,24269833.42359005,22228445.56553107,2041387.8580589762,0.0,180,360,144.0
75,Complete,Complete,Complete,113410436.558832,22228445.56553107,20791913.3691192,70390077.62418173,180,360,144.0
76,Extensive,Slight,None,11567864.529000863,11114222.782765536,453641.746235328,0.0,90,270,81.0
77,Extensive,Extensive,Slight,22908908.184884064,11114222.782765536,10433760.163412545,1360925.238705984,90,270,81.0
78,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
79,Slight,Slight,None,907283.492470656,453641.746235328,453641.746235328,0.0,5,10,1.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
82,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
83,Complete,Extensive,Slight,34023130.9676496,22228445.56553107,10433760.163412545,1360925.238705984,180,360,144.0
84,Complete,Moderate,Slight,25630758.662296034,22228445.56553107,2041387.8580589762,1360925.238705984,180,360,144.0
85,Extensive,Moderate,Slight,14516535.879530495,11114222.782765536,2041387.8580589762,1360925.238705984,90,270,81.0
86,Moderate,Slight,Moderate,9753297.544059552,2192601.773470752,453641.746235328,7107054.0243534725,30,90,9.0
87,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
88,Slight,None,None,453641.746235328,453641.746235328,0.0,0.0,5,10,1.0
89,Extensive,Slight,None,11567864.529000863,11114222.782765536,453641.746235328,0.0,90,270,81.0
90,Slight,Moderate,None,2495029.6042943043,453641.746235328,2041387.8580589762,0.0,5,10,1.0
91,Complete,Moderate,Slight,25630758.662296034,22228445.56553107,2041387.8580589762,1360925.238705984,180,360,144.0
92,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
93,Moderate,Moderate,None,4233989.631529728,2192601.773470752,2041387.8580589762,0.0,30,90,9.0
94,Extensive,Moderate,None,13155610.640824512,11114222.782765536,2041387.8580589762,0.0,90,270,81.0
95,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
96,Extensive,Moderate,Moderate,20262664.665177986,11114222.782765536,2041387.8580589762,7107054.0243534725,90,270,81.0
97,Moderate,None,None,2192601.773470752,2192601.773470752,0.0,0.0,30,90,9.0
98,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
99,Slight,Slight,None,907283.492470656,453641.746235328,453641.746235328,0.0,5,10,1.0
100,Moderate,Moderate,Slight,5594914.870235712,2192601.773470752,2041387.8580589762,1360925.238705984,30,90,9.0
