,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
1,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,Slight,62567.07120863999,12513.414241727996,12513.414241727996,37540.24272518399,5,10,1.0
4,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
5,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
6,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
7,Extensive,Moderate,None,362889.01301011187,306578.6489223359,56310.36408777599,0.0,90,270,81.0
8,None,Slight,None,12513.414241727996,0.0,12513.414241727996,0.0,0,0,0.0
9,Moderate,Slight,None,72994.91641007998,60481.50216835198,12513.414241727996,0.0,30,90,9.0
10,Moderate,Moderate,None,116791.86625612798,60481.50216835198,56310.36408777599,0.0,30,90,9.0
11,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
12,Moderate,Moderate,None,116791.86625612798,60481.50216835198,56310.36408777599,0.0,30,90,9.0
13,Moderate,Moderate,None,116791.86625612798,60481.50216835198,56310.36408777599,0.0,30,90,9.0
14,Extensive,Complete,Slight,917650.3777267197,306578.6489223359,573531.4860791999,37540.24272518399,90,270,81.0
15,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
16,Slight,None,None,12513.414241727996,12513.414241727996,0.0,0.0,5,10,1.0
17,Moderate,Slight,None,72994.91641007998,60481.50216835198,12513.414241727996,0.0,30,90,9.0
18,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
19,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
20,Complete,Complete,Complete,3128353.560431999,613157.2978446718,573531.4860791999,1941664.7765081273,180,360,144.0
21,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
22,Slight,Moderate,None,68823.77832950398,12513.414241727996,56310.36408777599,0.0,5,10,1.0
23,Moderate,Moderate,None,116791.86625612798,60481.50216835198,56310.36408777599,0.0,30,90,9.0
