,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,Slight,2355579.7809408,188119.2186168,2044774.1154,122686.44692399999,30,120,60.0
1,Extensive,Moderate,Slight,1488595.5560112,956954.2860071999,408954.82308,122686.44692399999,90,360,360.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Complete,Complete,Complete,12268644.692400001,1913908.5720143998,4089548.2308,6265187.8895856,180,720,720.0
4,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
5,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
6,Slight,Moderate,None,449850.305388,40895.482308,408954.82308,0.0,2,5,0.0
7,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
8,Extensive,Complete,Slight,5169188.9637312,956954.2860071999,4089548.2308,122686.44692399999,90,360,360.0
9,Extensive,Moderate,None,1365909.1090872,956954.2860071999,408954.82308,0.0,90,360,360.0
10,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
11,Complete,Complete,Extensive,8702558.6351424,1913908.5720143998,4089548.2308,2699101.832328,180,720,720.0
12,Complete,Complete,Complete,12268644.692400001,1913908.5720143998,4089548.2308,6265187.8895856,180,720,720.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,Slight,392596.6301568,188119.2186168,81790.964616,122686.44692399999,30,120,60.0
15,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
16,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
17,Slight,None,None,40895.482308,40895.482308,0.0,0.0,2,5,0.0
18,Complete,Complete,Complete,12268644.692400001,1913908.5720143998,4089548.2308,6265187.8895856,180,720,720.0
19,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
20,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
21,Extensive,Moderate,Moderate,1995699.5366304,956954.2860071999,408954.82308,629790.4275432001,90,360,360.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,Extensive,Slight,2355579.7809408,188119.2186168,2044774.1154,122686.44692399999,30,120,60.0
24,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
25,Moderate,Slight,None,269910.1832328,188119.2186168,81790.964616,0.0,30,120,60.0
26,Moderate,Extensive,Moderate,2862683.76156,188119.2186168,2044774.1154,629790.4275432001,30,120,60.0
27,Extensive,Extensive,Moderate,3631518.8289504,956954.2860071999,2044774.1154,629790.4275432001,90,360,360.0
28,Slight,Extensive,None,2085669.597708,40895.482308,2044774.1154,0.0,2,5,0.0
29,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
30,Slight,None,None,40895.482308,40895.482308,0.0,0.0,2,5,0.0
31,Slight,Slight,None,122686.44692399999,40895.482308,81790.964616,0.0,2,5,0.0
32,Moderate,Moderate,None,597074.0416968,188119.2186168,408954.82308,0.0,30,120,60.0
33,Slight,Moderate,None,449850.305388,40895.482308,408954.82308,0.0,2,5,0.0
34,Complete,Complete,Complete,12268644.692400001,1913908.5720143998,4089548.2308,6265187.8895856,180,720,720.0
35,Slight,None,None,40895.482308,40895.482308,0.0,0.0,2,5,0.0
36,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
37,Extensive,Complete,None,5046502.5168072,956954.2860071999,4089548.2308,0.0,90,360,360.0
38,Slight,Moderate,None,449850.305388,40895.482308,408954.82308,0.0,2,5,0.0
39,Moderate,Extensive,None,2232893.3340168,188119.2186168,2044774.1154,0.0,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,Moderate,Slight,Moderate,899700.6107760001,188119.2186168,81790.964616,629790.4275432001,30,120,60.0
42,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
45,Slight,Slight,None,122686.44692399999,40895.482308,81790.964616,0.0,2,5,0.0
46,Slight,Moderate,None,449850.305388,40895.482308,408954.82308,0.0,2,5,0.0
47,Moderate,Moderate,Moderate,1226864.46924,188119.2186168,408954.82308,629790.4275432001,30,120,60.0
48,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
49,Moderate,Moderate,Slight,719760.4886208,188119.2186168,408954.82308,122686.44692399999,30,120,60.0
50,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
