,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,None,Slight,Slight,4471138.452779424,0.0,1490379.4842598082,2980758.968519616,0,0,0.0
1,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Slight,Slight,Slight,4967931.61419936,496793.161419936,1490379.4842598082,2980758.968519616,5,10,0.0
4,None,None,Slight,2980758.968519616,0.0,0.0,2980758.968519616,0,0,0.0
5,Moderate,None,Slight,5299127.055145984,2318368.0866263676,0.0,2980758.968519616,30,120,60.0
6,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
7,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,None,Slight,Slight,4471138.452779424,0.0,1490379.4842598082,2980758.968519616,0,0,0.0
10,Moderate,Extensive,Moderate,52991270.551459834,2318368.0866263676,35272314.46081545,15400588.004018014,30,120,60.0
11,Slight,Moderate,Moderate,23018083.145790365,496793.161419936,7120701.980352415,15400588.004018014,5,10,0.0
12,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
15,Slight,Slight,Slight,4967931.61419936,496793.161419936,1490379.4842598082,2980758.968519616,5,10,0.0
16,None,Slight,None,1490379.4842598082,0.0,1490379.4842598082,0.0,0,0,0.0
17,None,None,Slight,2980758.968519616,0.0,0.0,2980758.968519616,0,0,0.0
18,Extensive,Extensive,Slight,49679316.1419936,11426242.712658528,35272314.46081545,2980758.968519616,120,480,480.0
19,Moderate,Extensive,Moderate,52991270.551459834,2318368.0866263676,35272314.46081545,15400588.004018014,30,120,60.0
20,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
21,Complete,Moderate,Slight,32953946.37418909,22852485.425317056,7120701.980352415,2980758.968519616,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
24,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
25,Moderate,Moderate,Moderate,24839658.0709968,2318368.0866263676,7120701.980352415,15400588.004018014,30,120,60.0
26,Slight,Slight,Extensive,65079904.146011606,496793.161419936,1490379.4842598082,63092731.500331864,5,10,0.0
27,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
28,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
29,Slight,Moderate,None,7617495.14177235,496793.161419936,7120701.980352415,0.0,5,10,0.0
30,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
31,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
32,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
33,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
34,Moderate,Moderate,Moderate,24839658.0709968,2318368.0866263676,7120701.980352415,15400588.004018014,30,120,60.0
35,Slight,Moderate,Slight,10598254.110291965,496793.161419936,7120701.980352415,2980758.968519616,5,10,0.0
36,None,Moderate,Slight,10101460.94887203,0.0,7120701.980352415,2980758.968519616,0,0,0.0
37,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
38,Slight,Slight,Slight,4967931.61419936,496793.161419936,1490379.4842598082,2980758.968519616,5,10,0.0
39,Moderate,Slight,Moderate,19209335.57490419,2318368.0866263676,1490379.4842598082,15400588.004018014,30,120,60.0
40,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
41,None,None,Slight,2980758.968519616,0.0,0.0,2980758.968519616,0,0,0.0
42,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
43,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
44,Slight,Moderate,Moderate,23018083.145790365,496793.161419936,7120701.980352415,15400588.004018014,5,10,0.0
45,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
46,Slight,None,Slight,3477552.129939552,496793.161419936,0.0,2980758.968519616,5,10,0.0
47,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
48,Moderate,Slight,Extensive,66901479.07121804,2318368.0866263676,1490379.4842598082,63092731.500331864,30,120,60.0
49,Extensive,Moderate,None,18546944.69301094,11426242.712658528,7120701.980352415,0.0,120,480,480.0
50,None,Slight,None,1490379.4842598082,0.0,1490379.4842598082,0.0,0,0,0.0
51,Moderate,Moderate,Slight,12419829.0354984,2318368.0866263676,7120701.980352415,2980758.968519616,30,120,60.0
52,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
53,Moderate,Slight,Moderate,19209335.57490419,2318368.0866263676,1490379.4842598082,15400588.004018014,30,120,60.0
54,Slight,Moderate,Complete,162782559.2252657,496793.161419936,7120701.980352415,155165064.08349335,5,10,0.0
55,None,None,Slight,2980758.968519616,0.0,0.0,2980758.968519616,0,0,0.0
56,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
57,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
58,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
59,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
60,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
61,None,Slight,None,1490379.4842598082,0.0,1490379.4842598082,0.0,0,0,0.0
62,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
63,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
64,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
65,Moderate,Moderate,Slight,12419829.0354984,2318368.0866263676,7120701.980352415,2980758.968519616,30,120,60.0
66,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
67,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
68,Extensive,Moderate,Slight,21527703.661530558,11426242.712658528,7120701.980352415,2980758.968519616,120,480,480.0
69,Slight,Slight,Slight,4967931.61419936,496793.161419936,1490379.4842598082,2980758.968519616,5,10,0.0
70,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
71,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
72,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
73,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
74,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
75,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
76,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
77,Slight,Moderate,None,7617495.14177235,496793.161419936,7120701.980352415,0.0,5,10,0.0
78,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
79,Slight,Slight,Slight,4967931.61419936,496793.161419936,1490379.4842598082,2980758.968519616,5,10,0.0
80,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
81,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
82,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
83,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
84,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
85,Extensive,Moderate,Slight,21527703.661530558,11426242.712658528,7120701.980352415,2980758.968519616,120,480,480.0
86,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
87,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
88,None,Slight,None,1490379.4842598082,0.0,1490379.4842598082,0.0,0,0,0.0
89,Moderate,None,Slight,5299127.055145984,2318368.0866263676,0.0,2980758.968519616,30,120,60.0
90,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
91,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
92,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
93,Slight,Moderate,Slight,10598254.110291965,496793.161419936,7120701.980352415,2980758.968519616,5,10,0.0
94,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
95,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
96,Moderate,None,Slight,5299127.055145984,2318368.0866263676,0.0,2980758.968519616,30,120,60.0
97,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
98,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
99,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
100,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
101,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
102,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
103,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
104,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
105,Complete,Complete,Complete,248396580.709968,22852485.425317056,70379031.2011576,155165064.08349335,240,960,960.0
106,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
107,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
108,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
109,Extensive,Moderate,Slight,21527703.661530558,11426242.712658528,7120701.980352415,2980758.968519616,120,480,480.0
110,Slight,Slight,Moderate,17387760.64969776,496793.161419936,1490379.4842598082,15400588.004018014,5,10,0.0
111,Extensive,Moderate,Slight,21527703.661530558,11426242.712658528,7120701.980352415,2980758.968519616,120,480,480.0
112,Moderate,Moderate,Slight,12419829.0354984,2318368.0866263676,7120701.980352415,2980758.968519616,30,120,60.0
113,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
114,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
115,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
116,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
117,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
118,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
119,Extensive,Moderate,Slight,21527703.661530558,11426242.712658528,7120701.980352415,2980758.968519616,120,480,480.0
120,Moderate,Slight,Slight,6789506.539405792,2318368.0866263676,1490379.4842598082,2980758.968519616,30,120,60.0
121,Moderate,None,Moderate,17718956.090644382,2318368.0866263676,0.0,15400588.004018014,30,120,60.0
122,Moderate,Moderate,Slight,12419829.0354984,2318368.0866263676,7120701.980352415,2980758.968519616,30,120,60.0
123,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
124,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
125,Moderate,None,Extensive,65411099.58695823,2318368.0866263676,0.0,63092731.500331864,30,120,60.0
126,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
127,Moderate,None,Moderate,17718956.090644382,2318368.0866263676,0.0,15400588.004018014,30,120,60.0
128,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
129,Moderate,None,None,2318368.0866263676,2318368.0866263676,0.0,0.0,30,120,60.0
130,None,None,Slight,2980758.968519616,0.0,0.0,2980758.968519616,0,0,0.0
131,Moderate,Moderate,Complete,164604134.15047213,2318368.0866263676,7120701.980352415,155165064.08349335,30,120,60.0
132,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
133,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
134,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
135,Moderate,Moderate,Moderate,24839658.0709968,2318368.0866263676,7120701.980352415,15400588.004018014,30,120,60.0
136,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
137,Moderate,Moderate,None,9439070.066978782,2318368.0866263676,7120701.980352415,0.0,30,120,60.0
138,Slight,Slight,Extensive,65079904.146011606,496793.161419936,1490379.4842598082,63092731.500331864,5,10,0.0
139,Moderate,Moderate,Moderate,24839658.0709968,2318368.0866263676,7120701.980352415,15400588.004018014,30,120,60.0
140,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
141,Slight,Moderate,None,7617495.14177235,496793.161419936,7120701.980352415,0.0,5,10,0.0
142,Slight,None,None,496793.161419936,496793.161419936,0.0,0.0,5,10,0.0
143,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
144,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
145,Moderate,Slight,None,3808747.570886176,2318368.0866263676,1490379.4842598082,0.0,30,120,60.0
146,Slight,Slight,None,1987172.6456797442,496793.161419936,1490379.4842598082,0.0,5,10,0.0
