,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,Slight,3002788.1777712,1930363.8285671999,824941.80708,247482.542124,90,360,360.0
1,Slight,Slight,None,247482.542124,82494.180708,164988.361416,0.0,2,5,0.0
2,Moderate,Slight,None,544461.5926728,379473.2312568,164988.361416,0.0,30,120,60.0
3,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
4,Moderate,Slight,Slight,791944.1347968,379473.2312568,164988.361416,247482.542124,30,120,60.0
5,Moderate,Extensive,None,4504182.2666568,379473.2312568,4124709.0354,0.0,30,120,60.0
6,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
7,Moderate,Extensive,Moderate,5774592.649560001,379473.2312568,4124709.0354,1270410.3829032,30,120,60.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Slight,None,544461.5926728,379473.2312568,164988.361416,0.0,30,120,60.0
10,Extensive,Extensive,Moderate,7325483.2468704,1930363.8285671999,4124709.0354,1270410.3829032,90,360,360.0
11,Complete,Complete,Complete,24748254.212399997,3860727.6571343997,8249418.0708,12638108.484465599,180,720,720.0
12,Extensive,Complete,Moderate,11450192.2822704,1930363.8285671999,8249418.0708,1270410.3829032,90,360,360.0
13,None,Slight,None,164988.361416,0.0,164988.361416,0.0,0,0,0.0
14,Moderate,Extensive,None,4504182.2666568,379473.2312568,4124709.0354,0.0,30,120,60.0
15,Slight,Moderate,Moderate,2177846.3706912003,82494.180708,824941.80708,1270410.3829032,2,5,0.0
16,Slight,Slight,None,247482.542124,82494.180708,164988.361416,0.0,2,5,0.0
17,Slight,None,None,82494.180708,82494.180708,0.0,0.0,2,5,0.0
18,Complete,Complete,Complete,24748254.212399997,3860727.6571343997,8249418.0708,12638108.484465599,180,720,720.0
19,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
20,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
21,Complete,Complete,Moderate,13380556.1108376,3860727.6571343997,8249418.0708,1270410.3829032,180,720,720.0
22,Slight,Slight,None,247482.542124,82494.180708,164988.361416,0.0,2,5,0.0
23,Slight,None,None,82494.180708,82494.180708,0.0,0.0,2,5,0.0
24,Slight,Slight,None,247482.542124,82494.180708,164988.361416,0.0,2,5,0.0
25,Slight,Moderate,None,907435.987788,82494.180708,824941.80708,0.0,2,5,0.0
26,Extensive,Extensive,Slight,6302555.4060912,1930363.8285671999,4124709.0354,247482.542124,90,360,360.0
27,Moderate,Moderate,Slight,1451897.5804607999,379473.2312568,824941.80708,247482.542124,30,120,60.0
28,Moderate,Extensive,None,4504182.2666568,379473.2312568,4124709.0354,0.0,30,120,60.0
29,Moderate,Moderate,Slight,1451897.5804607999,379473.2312568,824941.80708,247482.542124,30,120,60.0
30,Slight,Slight,None,247482.542124,82494.180708,164988.361416,0.0,2,5,0.0
31,Moderate,Moderate,Slight,1451897.5804607999,379473.2312568,824941.80708,247482.542124,30,120,60.0
32,Moderate,Complete,Slight,8876373.8441808,379473.2312568,8249418.0708,247482.542124,30,120,60.0
33,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
34,Moderate,Extensive,Moderate,5774592.649560001,379473.2312568,4124709.0354,1270410.3829032,30,120,60.0
35,Moderate,Moderate,Slight,1451897.5804607999,379473.2312568,824941.80708,247482.542124,30,120,60.0
36,Moderate,Slight,Slight,791944.1347968,379473.2312568,164988.361416,247482.542124,30,120,60.0
37,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
38,Moderate,Complete,None,8628891.3020568,379473.2312568,8249418.0708,0.0,30,120,60.0
39,Slight,Moderate,Slight,1154918.529912,82494.180708,824941.80708,247482.542124,2,5,0.0
40,Slight,Moderate,None,907435.987788,82494.180708,824941.80708,0.0,2,5,0.0
41,Moderate,Moderate,Moderate,2474825.42124,379473.2312568,824941.80708,1270410.3829032,30,120,60.0
42,Slight,None,None,82494.180708,82494.180708,0.0,0.0,2,5,0.0
43,Slight,None,None,82494.180708,82494.180708,0.0,0.0,2,5,0.0
44,Slight,Moderate,None,907435.987788,82494.180708,824941.80708,0.0,2,5,0.0
45,Moderate,Slight,None,544461.5926728,379473.2312568,164988.361416,0.0,30,120,60.0
46,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
47,Extensive,Moderate,None,2755305.6356472,1930363.8285671999,824941.80708,0.0,90,360,360.0
48,Moderate,Moderate,Slight,1451897.5804607999,379473.2312568,824941.80708,247482.542124,30,120,60.0
49,Extensive,Complete,Slight,10427264.4414912,1930363.8285671999,8249418.0708,247482.542124,90,360,360.0
50,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
51,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
52,Extensive,Moderate,None,2755305.6356472,1930363.8285671999,824941.80708,0.0,90,360,360.0
53,Complete,Complete,Complete,24748254.212399997,3860727.6571343997,8249418.0708,12638108.484465599,180,720,720.0
54,Moderate,Moderate,None,1204415.0383368,379473.2312568,824941.80708,0.0,30,120,60.0
55,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
56,None,Moderate,None,824941.80708,0.0,824941.80708,0.0,0,0,0.0
